Latitude 	 Longitude 	 Weight
22.5027	88.3535	7
52.2397	0.706061	5
-27.0294	-50.8445	3
10.1753	-68.2613	1
-5.54427	119.712	1
44.9806	9.72479	2
52.7069	5.50797	2
34.2493	35.6699	21
8.89736	-64.236	2
52.9765	6.04419	19
37.1195	27.2913	1
33.0093	-81.3089	1
-24.018	-46.5015	202
0.178221	32.5037	2
-8.65715	116.565	5
-19.0577	-56.6532	6
41.5243	-74.0757	15
6.89937	80.925	3
51.2106	17.385	2
34.2579	-86.2325	1
46.8125	1.64218	1
55.0122	-3.44687	4
10.4913	-68.187	1
-24.0958	-46.8159	8
-19.7562	-49.4464	1
14.646	-90.7855	1
52.8744	-8.05435	2
-6.11313	-38.2039	5
52.6879	15.0988	3
27.6986	-83.8046	9
47.3143	9.62021	10
-29.8312	-51.8879	2
52.1681	5.00573	20
46.8876	0.518082	1
56.5405	-3.88487	1
41.8185	2.90283	1
19.9721	-99.1746	1
53.1743	44.0301	1
44.8472	-93.7051	1
-25.1839	-48.8404	5
-2.50878	-59.6012	1
34.5847	-120.137	2
-8.5124	-39.3133	2
33.7885	35.6622	15
52.2328	21.0607	78
-13.4006	-39.2058	1
-23.6351	-48.1082	10
47.9915	2.76888	1
34.9099	-85.1305	1
35.3117	-83.182	1
-21.604	-45.5858	3
42.359	-71.0535	62
5.96019	-35.1516	2
-22.8724	-42.5245	1
46.734	16.4094	3
-25.9256	32.4648	3
54.8905	52.3391	3
39.7547	32.4448	1
-21.6468	-49.6923	9
45.0968	42.9901	1
38.4172	-78.7156	7
39.3166	-85.3281	1
42.4282	-8.62728	10
-22.8437	-47.2618	87
53.3798	-2.54412	5
30.0275	-97.845	5
40.2005	-88.3997	1
46.5718	-123.297	1
-21.7916	-51.8625	1
46.3178	-119.985	1
49.0713	2.60377	9
40.2804	-74.5422	4
40.3336	-75.9456	6
54.777	49.9181	5
-26.2668	-48.8168	2
5.04299	116.443	1
-19.7132	-40.4356	1
13.8654	-86.5536	1
51.502	46.1208	9
33.9327	-83.3625	6
44.7492	44.1979	1
47.1263	-104.694	1
19.2672	-103.697	4
42.4131	-85.0966	1
43.2528	-79.0359	1
43.3185	3.05037	2
-35.9698	-71.6949	1
42.1495	-80.0145	6
42.8059	0.561362	1
-23.3133	-47.0752	11
55.956	92.3732	1
45.5193	10.0764	3
47.1433	9.86418	1
13.9392	100.513	5
34.0929	-83.7619	6
-26.8549	-58.3088	2
41.9135	-99.5333	1
35.8482	-90.6853	5
38.7447	-77.487	6
-22.647	-47.1855	2
-9.99977	-68.2655	8
19.4095	-99.0119	1
36.4642	-82.4018	3
37.9566	-121.972	22
51.4248	21.976	1
-8.01733	-35.1047	2
46.6898	-72.881	1
45.702	5.88663	1
2.90703	113.337	1
51.8446	16.5755	2
20.0871	99.8812	10
20.6402	-98.6553	1
-24.4945	-53.3	2
43.9483	4.80681	1
-23.1418	-44.6958	6
50.2652	9.26443	1
51.2738	12.0554	1
51.2476	4.7174	1
18.4231	-91.4346	1
33.5724	-81.5234	1
43.1619	-86.2632	21
33.746	-85.8852	2
48.1151	21.7554	1
42.8506	-2.69861	5
40.9413	40.2583	1
-7.82863	-34.84	1
38.2114	-75.6838	1
35.7046	-79.8063	1
33.8604	-118.42	14
34.3528	-92.5628	2
46.8456	16.7685	5
-29.5988	-51.0922	63
9.75831	126.057	1
-7.31891	110.499	15
-22.4337	-51.6517	1
32.3224	-81.9202	4
39.229	-87.1169	1
46.2561	7.6246	1
50.2875	6.66709	1
19.2466	-97.8027	2
-26.8815	-52.4157	1
34.855	135.676	2
9.78913	-83.8466	1
6.6697	-1.57389	8
-7.00267	-43.1151	7
52.1976	0.126573	12
36.995	127.102	2
41.8736	-80.1321	1
-6.32798	-37.7136	1
-7.28094	-34.8022	4
-21.6987	-45.2245	3
47.9519	6.76841	1
37.8349	-80.1237	1
41.2008	-80.7337	8
34.4428	-86.9503	9
41.6925	-74.0649	1
42.2856	-83.5189	1
-22.5095	-44.7715	4
-34.9744	-71.2202	86
36.293	-88.3201	1
19.8906	-102.461	1
51.8077	107.667	2
24.8147	67.0085	9
14.1221	100.593	1
33.0015	-80.2521	3
-0.582794	116.018	2
34.0609	-4.97544	24
-7.73649	109.009	4
42.7206	-8.71744	2
3.04742	101.578	1026
55.6507	12.1105	1
10.2277	-67.3155	3
-6.72219	111.14	4
17.3421	-99.364	4
41.1055	31.2136	1
50.9576	6.96746	3
-6.88677	-38.5497	2
-25.7733	-49.7135	1
48.4666	7.94731	2
48.679	5.62061	1
36.0461	-108.675	1
13.3875	101.037	4
-25.3386	27.1866	1
51.5165	-2.27965	1
40.8127	-81.3646	2
42.2403	-96.4728	3
-3.81337	114.787	2
49.4894	20.0439	1
27.8197	-82.2691	1
53.2976	-3.06858	22
6.44904	3.26629	10
45.3796	17.6732	1
-23.5479	-46.8454	289
22.8996	-109.863	1
5.69127	-76.6591	1
41.3328	-73.1383	2
-7.07575	107.578	2
-28.0069	153.43	2
40.2006	-85.395	15
7.9067	-80.6121	1
-23.491	-49.0234	1
-6.9533	108.898	1
27.0782	-108.841	1
-19.3133	-47.5312	1
32.2653	-86.3537	9
35.5704	-101.408	3
43.0923	-78.761	3
39.2398	-9.07683	1
51.301	3.07855	1
3.88967	11.5048	9
41.0289	-94.1952	1
42.0064	-87.7357	27
40.3574	-83.776	1
-4.40388	-39.4102	1
48.5316	-3.49098	1
43.6104	3.87427	18
-12.4223	-41.313	3
19.0322	-98.1543	144
51.8781	20.8895	3
25.7824	-80.2295	42
40.2011	-79.8343	1
58.0602	38.811	5
-8.76564	-63.8706	12
-20.9162	-49.2584	1
40.4723	-86.1388	11
38.2804	140.328	6
32.5711	-89.8764	8
28.1031	-15.46	9
-23.1056	-70.4484	1
51.84	-0.275106	14
41.794	-1.6182	1
-9.53613	-38.2554	1
-28.2814	29.134	1
39.2372	-99.3126	1
-3.62505	-52.4801	2
42.2675	-85.4341	2
36.7176	-108.18	2
37.9288	15.3525	4
52.3373	5.77992	3
48.5317	19.4371	1
45.1054	-93.2076	3
31.8731	-86.9898	1
19.8005	-70.7222	4
44.2706	-88.3971	2
-33.2266	151.546	4
32.9738	-115.549	1
42.6459	-83.2241	11
45.7979	10.134	1
52.9158	9.24488	1
53.4482	-113.469	2
35.1529	129.04	5
53.837	-1.72376	2
-27.8586	27.2105	1
34.2467	-118.446	32
-41.1128	174.904	1
52.3728	8.06073	1
-26.3075	27.9439	29
55.481	37.2835	6
50.271	19.1946	5
53.7346	-2.03875	6
18.2162	-71.1045	2
45.1448	-89.1493	1
-23.7454	-45.6207	14
4.14261	102.077	2
2.68904	99.6005	3
51.8727	4.06862	1
19.1995	-99.2084	5
40.0942	-83.1324	8
34.8086	-81.4551	1
53.5796	9.92436	1
-36.2038	-71.8234	14
36.7977	-98.6671	2
51.6366	-1.08016	6
43.3804	0.839975	1
-45.8593	170.513	1
32.676	-114.601	1
41.3865	-81.4403	1
51.3364	0.808984	44
41.4553	-82.7021	2
48.8069	1.19884	1
42.071	-83.256	3
-22.3216	-50.3582	9
48.0359	38.1507	1
7.89525	-67.4689	1
53.1826	5.81839	33
4.93865	-74.4275	1
38.9035	16.5967	5
32.9473	-94.3688	1
54.2086	16.192	4
39.2273	-84.3788	8
53.9112	27.57	25
6.34707	-75.5669	2
52.1434	11.4339	1
33.7823	-112.132	3
39.6323	-86.1227	7
35.5814	136.909	2
4.39266	-76.0692	1
45.4827	-75.6269	6
47.613	-122.342	37
36.8048	-6.29987	2
59.3942	18.6174	3
-22.8383	-48.5474	12
51.0383	21.0717	2
45.582	9.28609	4
0.291295	35.2846	1
36.7919	-108.693	1
25.3149	51.4417	10
5.12029	100.98	1
32.335	-95.2833	2
56.8729	24.3542	6
4.86127	-74.033	1
6.01225	116.396	59
40.854	14.2435	28
38.9767	-75.806	6
36.2994	-110.978	1
39.5127	2.47467	2
29.4326	-94.909	8
-34.4086	-70.8419	1
50.9056	-114.119	2
42.003	-79.8075	2
38.0919	-3.62946	1
41.117	-79.4491	1
51.0027	2.13943	2
51.5983	-0.0177	30
3.30508	103.121	1
32.1934	-94.1947	1
4.96956	8.35456	2
-33.4082	151.353	4
46.2219	-119.261	4
1.78565	103.331	1
19.3336	-99.2777	1
-3.00338	120.197	1
42.274	-84.3071	3
54.1196	-6.7409	2
6.23406	125.082	4
-23.2981	-47.2769	11
39.3941	-81.3991	1
60.3358	-1.33	2
43.1378	-1.29342	1
51.1255	1.28844	1
52.31	11.9616	1
43.3	-100.661	2
-0.487941	100.548	2
-2.51812	32.9065	1
2.16289	102.439	12
-7.70175	110.879	5
58.4493	5.97669	1
-5.48057	120.255	1
51.3066	5.79675	21
47.4762	-3.10392	1
41.1679	-80.9117	2
52.6979	-0.338465	1
36.4515	-80.1637	1
38.626	-78.7923	1
16.7105	98.555	1
-7.78463	110.401	513
60.3956	23.1356	1
-5.21541	-42.8028	50
42.7138	-78.9278	5
42.7418	-84.626	4
-8.21148	112.535	11
53.3596	89.9062	2
46.3125	44.269	2
36.2604	-115.085	7
10.4929	-73.2707	1
1.34741	103.719	76
38.9736	-95.2556	14
41.3035	-81.2221	6
41.8059	-85.9278	1
46.1485	-93.7353	1
-12.6734	-38.539	5
39.7592	-94.8209	3
38.0084	-122.542	3
37.2056	-1.81481	2
33.6737	-116.526	1
52.3445	6.65941	9
44.8296	-68.789	4
-17.7871	-63.1836	2
46.0053	12.6224	2
42.8731	131.087	2
-10.7228	-37.4571	2
-26.4712	-52.8598	1
38.2129	-90.402	2
20.7887	-103.444	2
-29.8024	-56.7397	4
43.0886	-80.7838	2
46.7613	-98.7551	2
23.6313	-75.9313	2
40.1917	-86.9046	1
23.628	58.2064	1
35.1597	138.644	2
14.3081	-90.3634	1
-6.88923	106.942	39
37.7088	-85.8839	2
42.5939	-75.7332	1
35.2356	-77.976	1
42.6587	-83.3858	13
27.8837	-110.722	2
-3.60063	-39.0629	3
34.8076	-77.4073	5
-7.64218	110.449	2
33.4754	-94.0225	2
10.4394	-64.1748	3
-22.5907	-42.9639	2
-7.48257	-43.153	1
39.2204	-84.1793	2
48.4114	1.89637	3
51.5584	-1.78204	4
-21.2296	-46.5145	1
41.4437	-81.9472	2
41.3006	-7.76079	1
41.1145	29.1304	9
-37.774	144.96	23
46.8188	14.5811	1
23.6641	57.8998	1
55.5799	12.9349	2
-23.6445	30.2177	1
-22.3352	-47.3295	9
-6.97802	109.925	1
43.0799	-92.6758	1
38.683	-121.386	4
45.0048	0.0027712	1
50.8745	-1.24732	1
56.9735	23.899	3
25.7007	-100.465	1
41.3129	-81.8316	2
18.0601	-94.7026	1
55.5785	37.9224	7
37.5853	36.8655	3
43.048	-88.2073	2
-5.04263	-37.0174	1
-12.4826	-38.127	1
53.7183	-2.47758	5
49.1791	-2.09764	10
-26.0693	-53.1264	3
50.6288	6.22731	3
47.6695	17.6587	1
-30.1556	-52.1069	2
68.3578	-133.718	1
36.8474	-121.391	1
39.1651	-86.5189	5
50.8406	16.4923	1
51.6953	17.4444	1
49.4103	2.80598	1
47.9069	1.52247	1
41.1229	25.4059	1
19.3511	-90.7276	2
45.5933	-94.1616	3
19.8573	-103.602	2
40.7944	29.4608	6
59.3474	30.1389	1
44.6865	-0.45643	1
46.3736	30.7288	7
-18.4532	-50.5312	4
45.8915	-88.1118	1
41.4729	-71.5231	2
50.2316	5.63224	1
38.0679	-85.882	1
-25.8609	28.1367	2
-20.3498	-41.9347	7
48.8749	2.55076	66
-5.18745	-37.3473	41
28.4042	-80.681	2
-36.3052	-57.6106	1
37.1291	-113.52	1
39.9641	-85.9929	6
52.8101	-8.43265	1
51.3534	1.33139	2
47.5501	-2.89321	3
-29.1924	-54.8573	3
-7.73126	113.61	3
-5.77547	-37.5882	2
40.8015	-81.8612	9
20.3703	-90.0472	1
-0.363503	103.102	8
26.0974	-97.466	2
48.0093	3.40923	1
-20.2601	-43.7965	3
52.1107	-2.73995	4
43.4251	-102.176	1
17.9578	102.631	1
-0.351979	102.307	1
9.86839	-84.3299	6
-33.9014	151.143	16
40.6968	-79.3437	1
2.95124	102.067	2
-28.0015	-50.3477	8
46.0781	9.30659	1
36.7635	-77.5716	2
55.0185	84.241	1
35.5951	-105.223	3
37.3572	-120.604	1
36.6484	-120.251	1
38.1707	27.365	4
35.8846	-84.5033	2
47.5889	-121.978	1
-24.0115	-46.2785	1
28.4666	-16.2527	6
37.0787	-94.5283	1
31.471	-95.4677	2
-32.631	-70.718	1
44.0936	-91.6597	4
43.9496	-91.7015	1
45.1366	-117.967	1
-25.6399	27.226	1
5.32964	103.141	75
-6.28788	-35.2169	4
43.8128	-111.788	1
39.4778	-94.787	1
0.76174	127.38	5
44.2151	20.9238	33
47.7184	-117.431	10
-7.02647	109.792	2
36.0919	-77.0543	2
4.79096	7.00686	8
18.1013	-15.9963	1
15.7707	120.838	1
36.6907	-5.88062	3
1.89285	103.159	1
-24.0618	-54.3026	1
43.3986	-94.8158	2
-20.0322	-44.4428	8
-31.2525	-52.1256	1
57.3041	29.4247	2
32.1715	-4.77038	1
50.9459	4.37223	15
8.21064	-62.8911	2
40.3199	-3.89323	19
61.0395	24.5126	1
57.1506	65.5568	24
53.7528	-3.01271	7
49.6903	21.7519	2
41.5648	-73.7666	1
36.2452	-83.2625	1
52.6316	5.07012	10
-23.4564	-49.7159	1
13.754	100.795	1
-0.412175	116.984	3
-33.3698	-70.5106	46
-0.938201	122.239	1
46.8853	-102.741	2
53.2132	0.342894	1
45.0158	-93.4527	5
-23.1018	-54.0488	8
-5.15527	-44.1652	83
42.7313	23.5952	1
44.6008	34.3735	1
51.0272	2.99937	2
49.6185	3.21897	1
50.4603	7.48321	1
32.2545	-107.759	2
7.70256	-72.3554	5
54.2563	85.8743	3
34.4	-97.1416	1
32.2905	-86.1893	5
42.1637	-81.9581	1
32.7018	-97.1355	9
36.556	-4.68407	7
39.4758	-95.721	1
-21.3973	-48.2252	1
40.2698	-5.83842	1
50.7991	4.32474	1
-15.5698	-49.9311	1
53.7921	-6.24706	1
46.9459	18.9131	5
50.8413	9.15326	1
52.2947	-4.18585	1
25.0761	121.233	1
30.3448	-88.5544	2
15.7812	-92.0747	1
1.03856	117.842	1
50.8543	20.6155	1
50.0514	1.39927	1
-23.2569	-45.8313	6
50.7161	-3.48505	2
30.503	-86.4747	2
52.4992	5.49718	3
36.3596	-94.232	3
46.9187	-114.084	1
52.3678	105.021	1
17.0915	-96.725	9
53.5966	-1.31165	17
18.5289	-72.2888	1
51.8839	-2.10428	12
42.5108	-84.1915	1
45.4946	-114.143	1
43.6371	51.16	2
-4.04845	39.6858	2
33.6336	73.065	4
-19.8596	-44.9979	1
40.7588	-86.0701	1
34.0024	-5.5429	25
40.2558	-6.41109	1
-33.0243	-71.6407	28
61.4757	23.872	3
41.1448	-81.3585	8
39.0538	-77.4537	27
53.3332	-3.43548	1
38.9484	-84.5424	1
-6.30628	106.889	195
-19.5463	-42.124	1
-22.5461	-48.6355	85
31.0682	-97.4697	5
51.4369	5.42303	15
45.6115	-93.6176	1
-30.4164	-53.6701	4
35.5899	-92.2189	1
-25.8549	-52.5327	2
9.13392	-79.5481	14
29.5802	-97.9519	4
44.2005	43.1291	4
48.6825	-96.0945	1
4.49348	101.389	3
-21.4492	-47.0113	2
10.6696	-71.6181	19
34.9957	-79.0264	2
38.9967	-85.645	1
-23.47	-47.4366	55
-25.6313	-49.4623	9
-3.37451	116.396	1
28.2607	-82.4811	1
-22.5593	-47.9314	4
52.2455	15.5315	1
2.43361	101.882	2
-21.7896	-48.8606	3
31.3503	-109.538	1
30.4146	-91.0188	6
54.2729	55.8809	1
-38.2534	-72.6704	1
58.3396	12.9374	1
49.4661	5.92707	6
35.1203	138.325	1
51.7369	5.52381	15
42.7297	-87.8178	1
38.1027	-1.86839	4
53.4039	-1.5631	35
45.5219	8.88908	11
23.6636	-100.65	1
53.1053	49.9534	3
4.08484	9.6736	6
-6.464	-35.2331	2
-6.162	106.338	1
43.6483	-70.3544	2
45.6396	12.2408	1
46.7978	17.1824	2
47.1845	-1.10354	1
39.992	3.88849	1
50.7649	16.139	1
52.5126	13.2741	2
39.7439	-75.5597	11
34.0827	-81.1785	3
28.9958	34.6854	1
51.7499	11.8455	1
-7.37704	112.762	546
-12.0788	-45.7998	3
11.6609	-70.208	5
29.8969	-97.9665	8
32.9096	-97.6366	1
16.959	-99.7356	14
41.8575	-80.9468	2
16.9225	-89.8927	6
5.40243	100.695	3
1.00761	102.706	2
47.4987	8.73303	2
28.6024	-81.3416	24
35.0758	-80.7464	15
33.6039	-117.658	5
42.6866	-8.98969	10
36.3998	-78.1593	1
34.7195	-114.491	1
40.8481	-8.46797	3
-29.5559	-49.8926	1
11.3832	-69.674	4
32.2185	-101.498	7
32.2953	-85.5405	1
52.0245	5.03387	28
41.9414	-85.0051	1
54.7515	83.0878	1
-4.81785	-37.2611	1
-26.4195	-51.8397	9
33.7532	-112.317	2
42.7857	132.858	1
22.2703	-97.9168	22
38.9697	-81.7744	1
-20.1651	-47.4249	2
49.839	2.052	5
56.9123	8.65793	1
-19.4731	-40.6271	3
36.5603	-87.3465	5
38.5357	-98.8731	1
-7.39976	108.176	12
20.3894	-99.995	3
35.5016	140.31	2
54.2882	-1.59414	1
-0.14309	115.627	1
38.9666	-92.2679	7
33.4841	-112.603	2
34.3085	-88.7017	2
4.59239	101.091	208
-23.6839	-46.9469	82
30.728	-96.373	3
-5.05151	119.557	1
-21.1492	-44.4851	1
38.6183	-90.3081	1
2.75007	98.3125	1
40.0056	-75.7576	1
41.9309	12.3809	1
56.563	8.56747	1
3.82488	103.337	52
10.7395	122.573	9
0.553029	123.052	3
39.0404	-87.1472	2
37.8223	-85.7682	15
3.57481	-76.6468	1
-21.2162	-41.8904	5
33.0364	-97.1308	6
55.9183	-3.26502	20
36.9153	14.6685	1
-26.4283	-49.3274	1
1.20916	124.788	8
39.2158	33.0563	3
40.8536	-80.3298	3
-33.3099	26.5188	1
50.0443	22.7159	4
39.9345	-121.085	2
30.8504	-93.2958	3
51.7626	-1.58086	2
41.566	-87.1875	2
33.5783	-88.6236	1
48.9893	2.258	16
-23.534	-45.2259	1
29.657	-82.1134	1
41.9383	-93.3898	4
-7.58687	-38.9318	2
33.3808	-104.536	2
38.0652	-1.73025	1
14.7415	-17.5083	2
42.0204	21.4544	2
35.9933	-84.2658	1
38.216	-92.8135	1
42.3193	-96.0976	1
44.5473	-78.5343	1
34.1682	-111.931	4
10.3662	-67.0863	13
-21.953	-44.6479	1
36.6522	-80.1384	1
-2.21324	113.915	1
-7.49306	108.622	3
9.74966	118.743	3
35.8751	-87.7061	1
-19.2362	-43.247	4
-22.1148	-45.0354	2
-7.83059	111.992	20
39.1939	-0.433976	7
36.3087	-119.29	9
36.0654	-91.8875	1
7.07299	122.208	2
59.262	15.1739	6
-30.9286	-51.8289	3
52.7008	1.62898	1
39.6023	27.0326	1
12.2035	-86.3852	2
47.3241	12.8008	1
-5.90692	-36.7753	1
10.4257	-61.427	1
-29.2431	16.8805	7
-6.84792	107.929	14
-23.4057	-51.9683	34
50.3759	18.9775	5
-26.9436	-51.4375	1
19.3803	72.8317	2
35.1598	-78.7363	1
34.8416	-94.6666	1
-3.84497	102.321	11
53.011	9.03651	2
8.4824	4.67418	5
37.9201	-78.3272	1
-18.9857	-47.0712	1
-30.5406	-52.5222	1
33.7636	-116.964	2
53.9973	-6.39645	19
-23.7714	-52.4488	6
44.9407	-90.5866	1
51.8819	4.6042	25
40.3636	-104.988	1
-23.5374	-46.5161	206
51.2799	1.09365	13
42.7082	-89.437	1
17.6943	120.418	1
-8.15985	114.392	11
-18.7548	-44.4362	5
37.7529	-79.3509	1
-34.9089	-56.1848	1
-0.774199	100.592	5
54.3887	-6.48099	5
-28.3656	-50.9336	1
54.2766	-0.407131	4
47.5576	-122.19	8
44.6135	-75.7139	1
43.6881	-85.4957	6
39.6859	-83.9403	9
-24.004	-51.2721	2
50.1475	6.95552	1
-5.3465	-49.1045	9
5.50042	102.219	2
22.2906	73.203	2
37.4883	127.05	18
39.6277	-74.9662	1
4.00682	102.439	2
-6.84829	108.694	1
24.1988	23.2886	1
4.38188	100.967	14
-21.4971	-51.2811	1
44.0453	5.20293	1
42.5623	-6.62365	30
44.3952	9.01643	2
32.7312	-17.1783	1
25.559	-97.5474	5
56.0292	14.1707	1
30.5052	76.7108	1
-25.19	-49.31	6
34.7004	137.86	3
14.1081	121.565	3
7.25806	5.17553	3
50.0981	4.01465	1
48.4448	-123.333	1
42.2892	-85.5778	7
14.0013	74.5424	1
55.3307	-3.44631	1
37.2886	-5.79664	14
37.3053	-6.11304	7
-41.4739	-72.9551	10
49.5939	17.2142	4
39.3518	-78.0413	11
-3.25604	116.22	1
34.1173	-94.0178	1
41.1504	-95.9293	13
9.99199	-84.6631	1
34.949	-89.999	1
54.6456	-5.71793	1
40.5932	17.8883	4
50.8866	12.7317	1
40.9044	-81.1061	1
43.511	-79.8552	1
31.5457	-110.281	6
51.1535	3.60937	2
31.5213	-106.148	3
34.8114	-86.4481	1
51.7967	1.13072	2
32.8234	34.9788	1
41.0013	-76.4553	1
30.3779	-97.8993	3
24.5002	54.375	26
-26.0422	27.9925	29
55.6168	-2.82324	2
55.3259	11.3906	1
40.8289	0.634071	1
44.0197	144.249	1
42.5822	-77.154	2
-29.3727	-51.0915	3
-26.7242	-53.4817	3
9.00998	38.7705	5
-7.62612	111.522	9
51.4436	4.10752	6
-22.1868	-49.9589	27
57.9957	56.2168	61
57.8106	28.3618	7
-34.0832	20.9804	1
35.2389	-78.9734	1
28.6655	-81.2009	2
43.1513	-4.68628	1
36.8652	-79.7743	2
59.2172	17.2969	2
-27.1111	-52.6609	8
49.4709	1.91196	1
38.6494	-75.5929	2
42.4406	19.2539	1
46.4637	-1.26343	1
51.5719	-2.96361	7
44.2004	0.623956	1
-29.6926	-54.8034	1
3.31386	117.588	1
-29.392	-50.9007	2
43.5758	-116.553	9
52.1079	-7.59964	1
-10.9518	-42.7997	1
35.3787	-94.1485	2
-29.1921	-51.3739	9
-36.9138	174.88	1
10.4448	123.671	1
41.2212	-81.6385	5
39.5071	-84.7452	2
41.3291	-83.0449	1
-27.8573	153.361	2
10.5994	-66.9548	20
55.0167	12.0843	1
41.1515	27.8346	2
27.4664	-109.929	1
42.3435	-83.1699	15
54.7107	-3.48731	1
40.6892	-7.92529	5
39.5204	-87.1233	4
45.9639	12.2943	6
-6.9958	110.428	166
61.8089	9.67325	1
-20.3371	-43.3298	2
38.4585	-81.9658	2
25.0988	121.535	10
-25.4951	-49.2884	810
45.3201	-79.2367	1
-22.4359	-46.7503	1
-20.784	-46.8558	2
-6.11583	-38.4005	1
41.3823	-1.61891	1
40.6373	-116.941	1
59.1287	37.8988	2
11.2078	125.008	2
36.5972	-79.4536	18
38.1083	-0.870834	6
56.5114	9.33008	7
30.9443	29.4917	3
60.977	10.7807	1
55.0767	61.5533	1
51.5406	0.735895	6
-21.2716	55.5297	1
48.6772	2.50266	57
1.86117	104.63	24
-22.5581	-55.7207	5
40.9438	-75.9535	3
42.2241	-83.2998	12
56.3258	40.879	1
44.0358	-78.8645	4
-17.3172	-53.2184	4
21.1603	72.768	3
47.5596	-1.03156	1
38.433	-77.6458	1
19.1003	-103.657	11
-27.3241	-53.3715	2
-6.57146	107.759	3
46.2868	-71.9828	1
52.9483	4.77601	4
-22.4361	-45.3967	10
52.7456	38.465	1
-27.7689	-48.6676	7
-23.2062	-51.2948	4
-12.124	-60.2921	4
18.2132	-65.8558	1
40.4962	-74.4479	26
52.4128	22.234	7
51.2667	22.8865	29
42.4496	1.14913	1
51.0183	2.34338	10
54.8891	-1.44754	11
45.7149	4.97929	13
39.1207	-121.05	1
-29.4497	-55.1328	3
18.457	-69.9305	32
50.0337	21.9887	5
-26.9875	-51.1292	2
38.5993	-78.5221	16
33.6091	-114.605	2
10.6424	-74.7518	1
-1.73898	-48.8424	4
51.1201	20.8765	2
45.6447	-98.5181	1
40.8632	-74.7517	6
39.155	-75.5534	6
6.49981	7.56984	3
5.8108	100.383	8
56.5736	-2.60402	7
58.9586	5.66242	2
52.1311	4.68895	24
32.1152	34.818	2
5.96351	100.486	1
-29.1868	-51.2097	1
47.7114	-3.35196	3
-22.4328	-47.1849	1
-20.9047	-47.0194	5
-1.22437	101.744	2
1.68026	103.151	1
34.0896	-84.2114	6
43.5357	-91.0186	2
52.9245	-7.479	1
34.6511	-79.0127	3
-30.7969	27.9638	2
51.299	3.82498	4
39.3421	-82.9876	2
22.3053	114.187	15
46.2307	7.35163	14
35.0764	-92.4576	7
43.35	-8.40817	13
52.9815	6.74891	5
-20.7497	-45.2854	1
39.8725	-75.4306	9
38.2084	-84.5527	5
51.7003	4.86486	7
42.6847	-73.8242	6
46.5505	-120.472	1
46.8616	-101.568	1
38.5546	-85.9136	1
32.5049	-93.6674	3
46.6439	-94.124	4
48.1304	16.3099	6
38.6296	34.8062	1
33.6507	-116.002	3
-5.77743	-35.3679	5
-1.95252	-54.7444	1
36.7232	-4.15657	2
46.5981	-65.0029	4
51.0067	-0.653591	3
33.9006	35.4768	40
30.3539	-87.2657	3
50.9825	6.18714	2
34.5315	-92.2244	1
34.1835	133.714	2
33.2674	-82.0142	1
37.3989	127.956	1
52.645	9.21755	4
42.3152	-82.9111	1
14.9205	-92.3094	2
48.1155	-96.177	10
-21.3521	-46.1291	2
-8.65629	115.222	172
22.7527	75.8888	2
36.1928	-77.7615	2
46.8284	-100.766	4
18.4662	-97.4224	2
-24.1744	-53.0589	4
40.5133	-81.467	2
52.2266	6.91719	5
28.1744	-81.4634	3
-11.3136	-38.222	1
41.7727	-88.453	3
35.1693	139.643	1
-8.05363	-48.4853	1
15.5282	99.8677	1
39.0947	-9.04127	9
37.2079	28.3655	2
40.1066	-74.1212	7
23.7672	90.3716	10
-6.85146	109.148	5
-34.7985	-58.3454	3
2.75338	101.91	163
30.5205	-90.8632	1
53.401	-8.30764	3
32.8395	-85.1973	1
-12.2481	-38.9548	8
50.367	3.12128	1
51.9898	11.8738	1
41.3289	-122.312	2
-22.5829	-43.9917	3
25.3616	-100.107	1
40.9531	29.3925	4
53.3688	55.9144	1
49.955	-119.427	1
35.0125	134.996	87
59.9675	17.7147	1
3.84925	101.397	5
50.0225	20.5449	2
39.0088	-95.7421	4
39.6376	-119.285	9
-22.7373	-42.0436	11
-6.88289	109.67	4
44.9868	-73.4405	4
-7.18992	107.864	9
46.1711	9.87059	6
53.9249	18.7333	1
41.5499	60.6145	1
53.6075	-6.19096	4
-3.49761	104.22	1
-20.1841	-42.0865	2
-29.7638	-55.8851	2
35.2029	-78.4871	1
32.7498	-117.251	2
36.6481	138.115	1
37.3312	-84.0321	1
36.0809	-119.563	5
56.3115	39.3693	1
37.5276	-77.6249	10
34.5854	-118.101	11
40.3788	-80.7082	3
39.4399	-8.14747	10
48.2897	25.9361	1
40.9157	38.336	2
37.3487	-2.44246	1
43.3531	-5.88123	30
-25.4912	-50.8622	8
-6.20553	106.778	1792
52.5068	13.4246	47
37.6903	-81.6601	2
-7.44638	-35.2849	8
42.8879	47.6334	1
-28.5519	16.4412	1
38.039	-84.9002	1
52.4378	-0.759605	21
48.0809	-3.07886	3
24.9517	67.0464	9
-37.8122	-72.7062	1
47.3135	8.53035	6
42.1971	-8.77156	20
57.79	13.4112	2
53.6912	-1.63252	1
60.0784	30.2658	13
35.38	-118.929	2
-25.3834	-49.1973	5
33.95	-116.495	3
43.6324	3.40182	1
31.8002	-81.4397	1
30.217	-92.0386	2
37.1644	-79.8707	1
52.4922	-7.19267	1
-18.4011	-40.2251	1
42.368	14.1553	3
45.3035	9.49812	1
42.714	2.88331	4
51.7145	94.4242	3
3.35359	101.253	66
39.34	-84.28	2
