Latitude 	 Longitude 	 Weight
35.6711	-90.5261	7
9.8453	-84.3166	1
0.363205	32.7399	11
49.4512	7.58493	10
42.8322	-106.325	2
34.5061	-78.6259	1
35.0969	-92.8562	4
14.0667	-60.9532	6
36.7763	127.006	1
16.7105	98.555	1
-5.21541	-42.8028	17
55.0015	82.9557	23
30.8054	-92.6626	3
22.2906	113.947	1
-22.9492	30.5405	3
56.0716	49.1922	1
33.6841	-85.2697	1
-41.1791	174.952	3
53.029	-1.45874	12
34.3208	-89.9352	3
-28.5805	31.4002	1
-10.9518	-42.7997	1
36.7366	-88.6369	1
28.6834	-80.8469	2
52.3445	6.65941	9
2.80996	-60.6804	2
36.6268	-87.4612	21
26.7512	-81.391	1
61.5669	21.6256	1
44.0416	1.43692	2
-26.0162	32.3977	3
38.1366	-81.1594	1
35.7012	139.709	56
-29.8024	-56.7397	1
53.7619	-0.331942	21
42.7732	-89.0055	1
32.1466	-94.3397	2
21.4329	39.3036	1
31.8719	-102.521	1
37.4526	-77.603	65
52.3519	6.85913	12
34.237	-88.3398	1
-27.2072	25.2861	1
-7.53148	110.596	2
4.49112	114.016	6
-26.7096	-51.9527	1
-22.5907	-42.9639	2
35.6789	-85.7789	1
37.7879	-79.9915	2
43.7169	10.4055	1
39.4732	-74.9919	16
21.8495	-102.327	3
36.0829	-79.085	4
37.3172	-87.4857	1
51.0837	3.71456	4
38.1133	-83.5298	1
48.6881	6.17345	22
56.6487	31.4714	1
9.14746	7.34417	10
54.5245	-1.56792	2
48.1642	2.26078	1
41.3435	-72.6078	1
50.4666	4.8585	18
24.4837	54.3608	8
-15.4185	-39.4968	1
36.0336	-86.7057	10
-22.3352	-47.3295	4
28.8133	-97.0037	3
5.14352	-1.41375	3
-6.0	35.0	1
-7.22675	111.793	6
42.8756	141.603	1
45.0048	0.0027712	1
36.8634	-121.407	3
-18.9079	47.5221	2
37.5447	-79.0883	1
49.8312	10.2083	1
18.819	98.9955	4
-1.96371	30.1189	2
26.6513	-77.9553	3
34.1756	-97.1511	1
11.7807	124.877	1
57.7303	107.396	1
48.9748	2.25472	394
43.0792	-77.4288	2
44.9514	-93.1528	61
33.4003	-84.426	1
-5.04263	-37.0174	2
27.8513	-97.6267	1
26.1747	-98.0079	3
54.9826	-2.83287	1
30.6807	-92.2799	3
32.522	-92.7113	34
54.7713	56.0247	7
34.5953	-111.869	1
-17.8015	-49.143	1
47.3985	-0.529409	12
-21.8843	-52.1946	2
35.4944	-86.8298	1
52.5039	-0.697216	2
59.3474	30.1389	1
40.9865	28.7934	13
-18.4532	-50.5312	2
36.0828	140.084	2
48.8119	7.78659	1
41.4729	-71.5231	6
37.322	-76.7872	14
41.9607	-71.18	5
41.079	28.9086	14
-5.18745	-37.3473	19
35.8944	-5.33019	1
40.0402	-78.1265	1
48.8709	2.79142	3
-13.9668	33.7635	5
5.80624	0.0105671	1
-40.5526	-73.152	1
-0.363503	103.102	1
21.8092	-72.2932	10
33.8825	-90.7209	17
46.378	-119.657	1
40.5091	-79.8694	1
45.3176	5.43692	2
7.27137	5.18151	1
38.3779	-81.7557	12
33.8382	-117.189	58
5.54663	100.378	1
38.877	1.291	6
33.0549	-89.585	1
28.263	-81.5982	4
40.9615	-73.7376	11
33.811	35.5139	17
35.6513	-97.4785	5
51.0963	4.22837	2
30.8338	-83.3117	45
44.4764	11.9117	1
47.7525	7.32554	7
4.0865	101.25	3
39.4158	-81.4475	2
43.4777	-70.4897	4
40.8553	-74.8263	2
46.1383	1.05621	1
37.5013	-77.39	46
49.2681	2.47792	34
5.32964	103.141	19
35.5518	-97.6278	1
43.1431	6.23781	2
6.68851	3.26089	8
-0.843708	-52.5227	1
38.3413	-81.6164	9
41.6153	-73.1143	2
-28.485	-49.0124	2
43.9907	-73.7236	1
36.6907	-5.88062	1
41.438	-83.3322	3
39.232	-99.4339	1
-31.2525	-52.1256	1
7.52094	4.57393	4
34.1973	-92.0309	17
55.8092	39.0048	1
40.3199	-3.89323	5
61.0395	24.5126	1
37.5411	126.84	3
40.0998	29.4754	1
44.7313	-79.8703	1
57.1506	65.5568	6
53.514	49.273	2
31.0743	-97.3491	2
37.3841	140.105	7
47.895	6.73912	1
32.1591	-110.931	64
40.3913	-3.48106	1
-25.0528	31.1311	3
32.9163	-80.6705	5
-0.931789	100.356	34
39.9347	-91.3754	15
52.0748	23.7265	1
34.8227	135.459	2
-12.6901	-38.4864	3
43.5078	10.1538	1
-8.33705	-35.7642	2
40.0315	-82.9612	65
-5.15527	-44.1652	50
32.5432	-82.9185	2
48.1293	-2.8326	1
-1.10461	37.0173	5
36.6894	-79.8484	5
48.4852	-122.617	1
44.2598	-100.314	1
32.4523	-87.5202	2
36.1883	29.5942	1
18.0606	-66.3722	2
48.5477	-3.18495	1
42.1637	-81.9581	1
40.1283	-75.3706	6
37.7541	-100.009	4
47.5411	-3.12163	1
40.1382	-75.0218	6
-2.9497	119.892	2
40.8297	-81.7745	1
54.3276	10.0986	2
-20.2409	-70.131	4
32.5586	-89.1214	7
38.6428	-79.3476	1
52.2947	-4.18585	1
50.2858	2.77656	1
-27.9192	153.386	4
35.4499	-95.6559	2
26.611	-78.3673	2
13.4157	-16.6913	4
38.3381	-79.1577	3
-29.4598	-51.9648	2
44.1252	4.09055	1
42.4964	-82.9105	44
2.20133	102.248	74
-8.75003	-63.8705	3
34.5557	-86.9861	3
55.8469	13.4095	1
-42.4918	-73.7703	1
31.6928	-88.9819	2
37.7602	-97.2833	8
45.4946	-114.143	2
36.5816	-87.3044	1
33.7841	-101.752	1
32.6661	-97.242	2
32.0772	-84.2241	21
42.6526	-78.7555	7
40.898	-83.8992	1
-8.61154	120.466	3
45.8002	9.08382	3
37.2999	-86.2444	1
38.7512	-104.801	8
48.7208	1.6146	4
-6.34658	106.259	1
-3.00864	120.209	2
-22.5461	-48.6355	19
48.0615	16.6242	1
50.967	5.48989	1
-30.4164	-53.6701	1
47.9607	-122.044	4
39.857	-84.1133	63
44.2005	43.1291	4
42.93	-88.0401	18
-20.9392	-48.5262	1
4.45134	118.58	1
26.5501	-77.0903	2
-21.5699	-45.7609	1
41.9259	12.7415	3
-23.47	-47.4366	20
-22.5593	-47.9314	2
30.7988	30.9928	1
41.4318	31.7285	1
45.2268	1.27945	1
48.0755	4.88433	1
37.3495	-77.4401	5
-3.78909	103.538	1
-24.6637	25.8962	12
-5.53194	130.126	1
43.5728	3.36456	2
53.4039	-1.5631	26
40.589	-83.1126	2
65.989	57.5408	2
34.052	-89.9146	2
8.01164	-62.4066	1
40.2333	-76.8217	27
-6.3708	107.14	8
37.8419	-122.116	3
34.3708	-86.2452	1
50.1609	-5.08313	1
36.0308	-90.5496	1
37.211	-93.2899	4
-33.7705	25.4009	2
51.9179	-2.59688	1
33.3572	-87.0048	2
34.6809	135.163	2
31.1144	-91.3182	2
32.4129	-91.1846	1
44.884	-93.9736	1
38.8455	-97.846	2
16.959	-99.7356	4
35.4236	-84.6909	3
-29.6122	30.3928	5
32.7182	-103.121	6
43.9766	-91.6602	1
45.8006	3.80852	1
33.6039	-117.658	12
48.6406	6.31586	1
30.9728	-83.2038	6
8.77655	-82.4325	1
33.1807	-81.3567	4
35.34	-119.314	1
1.86117	104.63	13
-26.4195	-51.8397	3
33.7532	-112.317	28
28.8343	-96.1381	1
32.3329	-116.929	3
50.2788	3.9366	1
-26.0158	28.2618	16
22.2703	-97.9168	3
36.1734	-86.8002	105
34.94	-79.7629	3
55.9748	37.4993	5
29.7258	-81.4819	1
51.8342	-2.21083	2
29.9508	-90.3702	34
49.839	2.052	2
42.9427	-74.1917	3
-19.4731	-40.6271	1
46.8045	17.2294	1
-26.1061	27.8451	6
39.1685	-94.53	17
40.0044	-86.1246	20
43.2414	-79.078	1
30.3852	-89.3754	1
35.0815	-98.0884	1
43.4749	5.59431	1
37.2779	-78.6941	1
28.0746	-81.9671	33
-23.6839	-46.9469	21
34.2287	-116.059	2
-12.0923	-77.0333	45
39.7594	-6.24756	3
50.7029	3.0054	74
38.7827	-75.1479	4
33.8139	-93.8821	1
18.0722	-66.7445	1
37.8223	-85.7682	31
-21.2162	-41.8904	1
49.6885	0.8096	2
9.97841	-84.8241	2
18.181	-66.2706	3
18.352	-67.0021	1
47.2388	8.73316	1
37.3033	-121.878	156
53.5891	-6.24111	2
37.9336	-84.939	1
19.5426	-155.929	1
54.1242	-114.398	1
30.2132	-92.3765	10
41.1307	-85.373	2
41.9383	-93.3898	10
39.6906	-86.1874	131
4.5018	101.146	25
-7.58687	-38.9318	1
43.2221	-79.703	1
3.30654	102.644	1
35.4041	-80.6971	40
36.9737	-120.048	5
34.1682	-111.931	39
33.1805	-94.7393	7
53.2431	-6.12445	2
53.7561	-1.67757	14
-19.6263	-43.8892	7
34.9091	-82.2144	15
43.5428	-99.2455	1
54.0916	-1.38801	1
30.7943	-81.6578	10
9.92858	-84.1885	15
44.5544	4.74542	1
38.5103	-122.776	3
36.2927	-119.338	15
48.4666	7.94735	3
-30.9286	-51.8289	1
34.404	-81.9302	9
-29.8668	25.8799	1
39.2543	9.12249	2
30.7087	-91.4335	1
49.2636	4.02728	8
33.2216	-92.6617	8
2.51233	112.196	2
-23.4057	-51.9683	15
44.3308	-94.4755	1
35.0357	-84.4332	1
34.7233	-92.3379	118
34.388	-79.8977	2
8.88282	-64.264	1
41.3879	1.66883	4
37.666	-120.935	33
34.5149	-114.311	1
22.4926	88.3625	1
-25.6893	30.0365	1
39.0136	-95.6999	6
18.486	-77.8676	2
36.1395	-96.0893	1
42.4548	14.2033	10
30.8674	-93.2889	2
20.9201	-156.696	2
37.8135	-121.338	15
-17.7559	177.436	1
34.5362	-79.11	2
38.5065	27.0574	3
-7.55559	110.813	58
45.5517	8.94329	2
-20.137	-40.29	13
44.8287	-92.9218	1
49.2928	5.74219	3
50.8098	19.1219	1
58.478	26.7495	2
33.7799	-81.1818	4
51.5017	3.66116	4
41.5524	-85.8058	1
52.6655	19.0591	1
42.0664	-84.3078	1
47.4708	-0.355243	3
-30.2224	30.7646	2
35.658	138.571	1
38.8697	-75.284	5
48.0599	-106.042	1
25.559	-97.5474	2
46.2848	-119.306	2
35.4469	-80.8685	5
32.1967	-82.4137	2
35.0189	-98.2825	4
33.6904	-80.2087	3
43.9766	4.79213	19
54.457	21.9704	1
33.4819	-86.9044	78
50.6969	2.83246	3
-2.57264	140.646	3
37.3053	-6.11304	3
29.6795	-98.0718	1
5.10736	-1.26333	1
22.3111	-100.956	5
31.8036	-81.4595	12
33.6077	-92.068	6
-1.27851	116.842	22
52.4143	-1.5192	13
54.3695	11.0645	1
43.9728	142.458	1
30.3181	-87.6997	1
60.4155	5.24505	1
36.3331	28.1991	1
46.1711	9.87053	5
44.2151	20.9238	23
34.908	135.82	7
37.9814	-76.5815	10
42.3246	-85.2425	16
-26.5892	27.8375	15
44.8713	-93.5466	4
32.9308	-85.9698	3
50.9285	-0.39258	1
-7.34302	107.782	1
44.1541	-79.8787	1
1.72731	98.8001	2
53.3667	-3.08255	9
36.701	67.2251	1
37.4455	-81.5739	1
36.2315	-89.7337	2
42.4442	-85.6514	4
38.3325	-77.7139	2
-12.589	28.2251	1
42.5822	-77.154	1
-26.7242	-53.4817	1
55.6593	13.3645	1
52.7842	4.78773	7
31.1109	-89.3776	13
48.4179	0.0932961	2
-26.3075	27.9439	136
57.8106	28.3618	1
51.5563	0.721777	4
36.5846	36.1711	2
51.5016	7.96804	1
43.0703	141.314	1
-24.8917	28.9165	1
39.0764	-0.251818	1
47.5216	18.8182	1
51.1112	6.88955	1
-33.7848	150.671	2
55.6925	37.9025	9
41.566	-72.2524	1
30.5734	-87.3228	1
30.6464	-86.536	1
-32.1313	152.352	1
41.0869	-73.8244	17
-29.1921	-51.3739	1
52.4001	0.532958	1
35.3083	136.762	1
13.7054	-88.9219	1
37.7367	-97.4516	10
39.5071	-84.7452	5
50.3845	2.88216	2
-14.6235	34.5456	1
33.3748	-79.2962	4
29.4377	-96.9419	1
40.6892	-7.92529	1
35.5023	140.271	1
38.3938	-82.3995	12
52.8491	0.502344	1
42.8317	-108.724	1
49.778	9.94286	2
20.6401	-98.6552	1
-25.4951	-49.2884	145
32.524	-92.1126	33
32.5889	-88.1966	2
-1.38175	116.63	1
21.3412	-157.951	43
36.1311	-120.367	1
-41.4411	147.128	1
43.7203	-87.7275	3
19.3412	-99.7411	8
29.6597	-95.1178	46
48.724	4.584	1
0.31125	101.02	1
46.8497	20.3235	1
37.8404	-76.2767	1
41.9274	-73.9992	5
47.5543	-122.703	7
33.0255	-111.39	1
33.0354	-116.87	1
48.6772	2.50266	602
2.43457	102.221	4
51.6473	-0.773107	3
40.4381	-74.553	20
44.0358	-78.8645	7
5.65765	5.92491	1
9.61076	-84.6191	1
37.6476	-118.978	1
41.6137	-73.7062	1
-27.7689	-48.6676	3
33.4343	-79.652	1
51.1191	71.4564	4
42.607	-72.5586	1
45.4858	-122.464	20
49.567	2.3072	2
51.2667	22.8865	7
14.0815	121.151	9
44.4669	11.1997	7
55.8868	-3.60894	2
-25.9716	32.5802	29
43.5238	13.5472	2
51.0183	2.34338	25
39.0056	-87.743	1
45.5893	-95.8998	1
-29.4497	-55.1328	1
50.0337	21.9887	1
51.5549	-1.83965	10
37.9388	140.597	1
-26.9875	-51.1292	2
32.1381	-85.7156	1
43.7089	-79.535	26
34.1069	-88.6808	1
51.1201	20.8765	1
38.7605	-81.688	1
34.8779	-81.0599	21
32.7716	-89.122	3
53.74	-2.00973	1
31.8934	-86.0123	9
45.9483	-0.902379	1
38.2401	-84.6257	4
42.4753	-70.9565	15
48.9707	2.57075	526
42.1256	-71.2272	4
-23.8811	-47.9967	2
-20.9047	-47.0194	3
36.2048	-86.4157	3
33.811	-81.9373	1
37.1422	-121.639	1
25.1092	55.3786	2
35.2286	-89.799	12
-23.2513	-47.059	1
2.13286	102.784	1
-12.124	-60.2921	1
48.2403	-102.504	3
43.1324	-78.6823	1
35.0764	-92.4576	17
41.8685	-72.8176	27
32.5937	-95.2032	3
33.7401	-85.0248	3
2.96171	99.0491	1
51.8489	5.179	1
-38.0446	145.254	6
31.223	29.9373	7
-21.8205	-46.5447	1
32.7593	-96.4192	1
35.2401	-78.0134	24
49.2207	2.13281	3
46.0494	11.123	1
33.6507	-116.002	4
33.8545	-117.806	21
15.9869	-61.7099	2
4.29344	101.128	4
34.3346	126.812	1
29.9426	-82.1108	4
50.4189	4.21341	1
37.5428	-97.2608	1
30.8394	-89.532	5
37.4505	-79.9728	2
26.6759	-78.9586	13
42.6818	9.30512	1
52.3442	-1.33144	1
-7.32924	108.404	1
31.055	31.4027	1
51.8784	0.846929	14
-43.5238	172.682	2
33.2709	-80.2001	1
8.93438	7.32983	4
42.4406	-79.3316	6
38.2762	-85.9719	2
33.6355	-85.5348	2
33.981	-98.5342	6
41.1192	-74.0423	11
35.1921	-111.657	5
40.0697	-76.5728	1
48.1114	7.39228	7
33.0349	-83.9358	2
55.9736	-3.19073	11
39.0947	-9.04127	5
50.9138	-1.40057	16
50.779	-1.08534	9
31.621	-81.4113	2
3.3785	101.397	3
44.3939	0.326394	1
37.6162	-87.3634	3
36.3325	-86.8896	1
45.8215	-119.885	1
-36.7838	144.308	1
41.0213	-80.3402	10
44.3321	-66.117	1
32.7638	-84.1423	2
-16.1395	-47.9429	1
33.4537	-94.4196	1
35.2353	-81.2073	3
10.5111	-61.389	1
36.8239	-76.2522	66
34.6705	135.511	14
8.46647	4.58106	7
39.2223	-84.5237	75
51.4141	5.19937	1
38.2511	-6.30649	1
43.6628	51.1664	1
37.8038	12.4661	1
40.5009	-112.031	15
52.2531	-7.13191	1
-1.07095	-80.4449	1
50.0225	20.5449	2
38.9704	-84.6388	18
42.9281	-88.7815	2
48.0152	6.59003	1
-0.0323185	100.697	3
48.2003	0.877469	1
48.4568	35.0719	10
49.645	7.38555	3
-8.76753	13.258	1
37.6143	-76.5227	11
-33.9387	18.8505	2
36.086	-79.8906	97
39.892	-79.7335	5
37.6199	-99.1052	1
41.1284	-87.2645	1
33.4996	-80.8489	77
29.9185	-93.9409	7
41.136	-81.8618	4
49.5111	4.37135	3
31.1567	-81.9954	1
-33.9098	19.1199	1
43.3531	-5.88123	2
-25.4912	-50.8622	1
35.3343	-81.8737	1
54.1476	12.1451	1
51.7388	0.468854	3
52.5068	13.4246	50
53.0089	9.1515	1
51.1225	5.86897	4
44.6272	-123.09	1
30.1841	-97.8513	39
16.309	-61.7923	1
-5.28852	-35.6104	4
42.1971	-8.77156	2
-33.9464	151.204	19
29.2987	48.0489	12
40.9608	-5.66446	2
38.9538	-92.3394	18
4.63127	115.661	1
11.8136	13.158	1
-22.5078	-44.0931	5
30.4094	-97.7521	16
47.6283	-2.04921	1
32.6275	-90.0531	6
46.8415	-71.3703	75
3.35359	101.253	24
19.0496	-98.2956	3
32.7113	-96.5984	39
46.9893	6.90291	8
-6.24007	-36.4424	3
33.231	-97.1168	32
54.129	-3.22461	2
18.4655	-66.2812	2
37.5393	-78.0326	1
3.82881	103.217	33
-23.3318	-51.1357	2
7.75278	4.43349	2
48.2218	22.0752	4
32.6051	-91.9682	2
-22.1609	-54.8613	7
39.4789	140.465	1
51.5846	7.31215	1
34.9407	-78.2998	14
35.0397	-89.1938	1
39.2798	-94.9266	4
34.7104	-85.2122	1
38.4144	-121.901	1
35.9765	-97.0323	1
36.8687	-2.37369	2
34.9928	135.546	2
32.484	-93.6999	70
29.5936	-90.6904	12
34.3409	-79.1685	3
43.8936	-75.6731	4
51.2095	6.59225	2
42.8462	27.0995	1
39.0595	-84.5026	54
50.6652	15.2637	1
26.8212	-80.6487	5
38.7207	-93.728	17
43.3101	-87.9597	4
46.9023	-102.77	1
12.485	-69.9731	1
-28.854	20.9986	1
39.108	-77.5125	13
33.5382	-83.2239	1
52.0054	5.89657	9
52.5329	13.6001	1
46.2628	0.303111	1
21.5745	39.2461	13
42.0698	13.5863	2
62.8239	27.772	1
20.5828	-100.385	3
21.0487	-87.0318	2
30.0883	32.5611	1
24.6656	54.759	4
42.4809	-73.8081	5
40.8749	17.1768	1
35.5046	-86.4453	3
17.013	-61.7651	2
38.1503	-85.7681	68
10.7963	122.973	3
-0.297858	-78.4678	1
43.3113	3.48433	6
34.2174	-79.2582	14
25.5193	-99.9313	1
32.8319	-88.4901	1
32.6707	-96.8452	109
35.4343	-106.446	2
42.0771	-78.4526	1
30.6999	-95.5639	26
21.3543	-97.6888	1
36.5025	-120.393	1
36.0101	-83.2937	1
50.3799	3.10048	1
33.6007	-90.7727	1
41.2903	-95.9487	1
51.576	4.64267	19
-22.2823	-41.9777	3
-10.1746	123.613	2
37.7119	-81.2642	2
47.348	-1.74087	1
39.7382	-81.5147	1
42.7203	-76.5443	4
46.8145	0.558197	2
10.3216	-61.4125	2
37.023	-76.2925	57
20.6554	-105.21	2
27.6439	-80.5049	6
39.8744	-3.93921	1
31.0724	-88.0228	1
39.4686	-80.1085	10
25.7578	-100.16	5
50.2073	15.8196	1
52.387	0.119397	1
38.5643	-92.1675	12
11.5541	104.898	2
32.8835	-83.7881	6
47.1305	2.14947	4
39.1613	-84.3961	18
42.8261	-86.0163	5
6.37432	2.51775	5
32.6835	35.3255	1
36.4549	-86.5504	2
41.2719	-95.8	3
-7.96039	110.239	4
42.6826	-73.8242	1
8.44542	-82.427	1
-23.6764	-46.4506	41
30.3532	-90.5762	1
6.1983	7.05965	2
34.9592	-80.0625	1
-20.8916	-42.0589	2
43.0624	-83.8403	17
-23.4458	-51.4481	4
33.1964	-99.8456	1
39.9457	-74.0793	3
44.4807	26.1163	2
46.8512	-100.908	1
36.6704	-121.629	11
43.1624	-123.384	1
-23.9555	-46.5075	60
-35.3671	149.228	1
33.1297	-88.5539	8
27.4475	-81.6256	1
37.6082	-93.4198	1
19.0232	72.8296	12
38.0684	-1.05295	1
51.5853	4.98902	10
52.267	-2.15763	1
-17.5461	-149.569	1
46.3776	-120.221	1
55.8958	26.5374	1
-29.2451	-51.5858	13
59.4001	13.5502	4
42.3654	-83.0294	523
32.6318	-117.025	64
45.7694	-73.7112	1
47.8851	0.140387	8
30.2761	-91.2527	9
44.6918	-73.4661	2
-28.946	-49.4603	2
48.9996	2.42174	482
-26.5806	18.146	1
54.7042	20.472	8
41.4105	-75.6605	30
-5.08486	105.261	7
30.8109	-96.5233	1
38.3142	-88.9572	1
1.19182	124.892	4
43.1984	2.76495	2
55.9333	38.8425	1
43.2072	76.6599	1
50.6572	13.7292	1
42.457	-75.0689	3
51.046	-0.285398	2
55.7045	21.1556	1
55.3721	13.1916	1
38.5655	-76.0647	15
-25.3706	-51.5523	2
53.1682	15.4249	1
13.6872	100.754	5
50.535	2.50436	2
8.51351	-80.351	1
32.2859	-88.8042	2
-26.8143	-49.2703	1
36.0719	-95.7449	1
33.6245	-80.9266	181
49.0615	2.68612	18
33.0989	-89.8912	2
44.5229	-88.0125	4
49.1547	2.27882	8
45.3658	1.718	1
38.1981	-87.4723	3
37.9327	22.9163	2
42.0584	-1.68154	1
37.1531	-82.4568	1
19.5421	-96.8861	3
26.8188	-80.2516	19
33.7751	-116.968	5
39.1506	-92.6864	1
52.5253	6.2707	4
43.2181	76.8665	7
43.5831	7.00518	34
41.597	-87.228	23
41.554	-85.5702	1
38.3362	-82.9306	2
-17.7354	-40.5056	1
45.7338	21.2105	1
45.6442	20.5907	1
13.7912	120.641	1
41.5955	-87.8474	12
36.9322	-77.3942	2
-27.1854	-49.6228	1
44.7828	20.4174	5
33.927	-78.2763	2
-21.4822	-43.5053	2
41.2204	-85.8167	2
39.1084	-93.2102	3
33.2723	-117.339	20
-22.697	-46.8066	3
20.0969	-98.7093	2
30.5862	-98.3679	1
33.5966	-79.0067	2
31.1671	-90.226	2
48.6782	2.70744	10
46.8383	12.7688	1
59.5716	10.5127	1
41.1229	-95.9177	1
30.7836	-85.684	1
13.1387	-59.4339	1
54.1774	-6.34194	1
35.8468	-86.4113	32
-8.31499	114.603	1
-30.0332	-50.2337	2
48.4122	-4.47448	54
37.6548	-84.7742	1
55.8243	37.2461	2
43.4308	39.9336	1
43.6285	5.10152	7
34.8146	-117.102	4
9.97253	-84.0317	1
34.033	-84.678	14
48.4093	2.73426	1
43.4783	-110.809	1
38.429	-121.386	22
48.2328	16.1244	1
55.8436	-4.48555	3
0.135343	100.17	1
13.913	-60.8926	1
33.6775	-114.117	1
44.0012	-71.5661	2
35.761	140.378	1
47.646	6.84117	2
49.368	6.20978	9
50.0891	18.5442	1
40.2211	-74.2704	2
33.4902	-88.3754	11
4.35152	113.987	1
6.7856	125.214	2
-21.2387	-47.978	1
36.2774	-6.07995	1
39.3675	2.75799	2
-5.53605	105.568	1
33.2532	-8.51767	6
-4.17223	-40.5196	2
49.3601	10.6926	1
39.7578	-121.799	1
46.7261	0.401611	3
49.1994	-122.913	709
63.0804	21.4286	1
38.9202	-80.1817	6
31.585	-97.1717	3
53.0935	49.9342	1
28.2715	-97.9453	1
31.8766	-102.344	4
39.333	-76.7279	202
28.8709	-81.3246	13
61.5218	-75.0065	7
1.86174	103.09	4
40.3665	-78.885	5
49.0005	1.68136	48
38.9923	-88.5976	4
32.5547	-88.6089	2
35.1466	-90.2063	2
10.6698	-71.6131	15
29.0682	31.0997	2
-22.5307	-43.4717	1
29.8239	-95.4621	488
53.1462	-7.00905	1
41.4675	-81.7015	208
34.0242	-86.0243	5
17.6225	121.711	4
34.7917	-96.9932	1
-20.9002	55.4863	3
-25.6214	27.2434	4
-3.13547	-58.7839	1
32.8629	-96.9614	114
44.3992	-122.702	1
53.3303	-2.66159	10
32.1188	-89.2287	1
40.2255	-8.45231	1
35.6431	-106.006	1
38.3674	-76.6803	4
33.5856	130.395	5
5.51292	103.047	3
32.6148	-82.3341	2
40.0309	-74.8612	47
44.7518	-121.258	1
10.1737	76.349	1
-23.5333	-47.2778	2
36.7967	-4.68937	8
-29.6529	-51.1827	1
40.8607	-73.3639	8
9.59978	6.5645	2
46.5842	-81.0774	1
50.9401	0.806	1
42.5266	-96.4276	7
40.9798	-96.3744	1
58.5838	16.1959	1
35.9272	-86.8342	6
30.8649	-86.2134	1
45.988	-89.5285	1
32.0743	-82.1366	1
27.4737	-99.7266	1
26.3191	127.76	14
48.3144	-3.56532	1
20.5365	-97.4475	6
29.849	31.33	2
32.9192	-82.3866	2
51.5784	0.527159	11
39.5469	-85.7753	1
40.634	-3.99415	1
40.6464	29.2573	1
-4.08658	-63.1443	1
41.6537	-74.6817	1
36.8053	-119.757	54
32.7691	-89.2673	2
35.1572	129.061	2
53.3765	-2.10658	8
41.447	-85.9929	1
11.9559	121.928	1
37.8024	-76.7812	2
37.5336	-78.5274	14
42.6107	-83.939	1
46.0777	18.2504	2
-36.792	-73.0836	12
49.8137	73.0812	3
37.8476	-4.67425	5
46.2503	6.98519	1
52.9927	-3.93376	1
35.9328	-78.8975	66
36.1905	-119.824	8
31.877	-95.8197	7
57.11	24.971	1
49.4369	1.89758	1
-21.5722	-45.4008	6
49.6236	6.11629	3
-34.8439	-54.6356	1
37.9175	-76.4548	9
30.6616	-97.6538	2
41.3253	-74.1671	1
51.6023	6.06164	4
-21.2134	-47.818	15
-22.7241	-47.2901	32
29.5023	-95.1342	19
48.7407	-0.0272832	1
39.3577	-74.4481	8
38.9716	-77.6227	1
10.8001	-68.3317	2
49.6927	3.61857	1
42.4932	-83.3145	146
22.4848	88.1906	1
50.9983	-0.073048	1
32.9707	-95.0986	1
50.362	3.51425	6
41.0867	23.5538	1
40.0317	-86.4889	1
36.0079	-76.9414	1
12.8151	80.0404	1
-2.42837	106.432	5
28.6123	-17.9072	2
35.8385	-83.5709	5
1.66439	109.855	1
31.9867	35.8902	1
48.3468	2.02315	2
33.8891	-118.308	266
29.5532	-95.6676	7
-26.8728	-49.1096	4
35.6506	-88.3938	1
40.5999	-74.4293	64
-20.3075	-40.4704	1
28.7678	-106.909	1
40.5779	-111.909	10
-7.04882	107.129	2
30.5948	-91.1633	49
0.181648	117.477	1
32.0727	-82.91	1
32.1382	-106.646	1
41.1726	-87.8813	8
42.1452	-72.7946	8
13.5753	-89.8254	1
34.0136	74.7988	2
9.74985	-63.1482	1
39.0718	-77.1247	300
20.3296	-97.8959	1
55.6728	12.5521	19
53.2557	-1.39273	5
45.3415	5.624	2
32.4114	-80.5416	1
18.1949	120.592	2
35.4645	-79.152	4
34.0032	-85.2502	1
39.7399	-77.0826	2
45.1942	9.15217	1
53.2196	50.2255	3
36.0355	-97.347	2
33.2973	-110.446	1
30.1221	-81.7624	18
31.2203	-96.7892	1
-28.2499	-54.3217	1
-16.122	-40.7097	1
-7.76343	112.194	3
45.9936	-1.10306	1
42.4607	-83.6517	2
31.8371	-89.4344	1
53.6362	-1.78647	7
3.71763	98.6583	130
31.6602	-96.1618	1
-6.76609	-35.0177	1
-8.51705	115.256	1
52.6962	-1.77482	3
-23.6445	30.2176	1
34.8675	135.218	3
35.5374	-75.5106	1
41.9926	9.40492	2
-37.8188	-57.4979	1
37.9925	-81.9874	1
33.9179	-116.962	7
40.7024	-99.0929	1
51.2599	4.23717	3
54.1834	-7.22716	1
35.0778	-77.0751	6
35.9666	-84.1606	7
31.7728	-84.4449	1
37.0606	-76.4426	26
35.005	-117.651	1
45.6965	9.66807	1
35.8854	-90.1632	4
41.7276	-76.86	2
30.6689	-94.9496	3
48.2963	38.0286	1
43.6262	4.31024	2
52.0731	4.32961	79
40.779	-99.7322	1
59.7955	30.2604	2
57.7466	-4.68754	1
32.521	-92.3494	2
32.8584	-91.3879	1
41.252	-88.2487	1
43.0193	-78.1346	3
18.3441	-99.5347	1
45.9639	12.354	1
52.9594	-1.17651	22
32.8942	-96.6548	35
-23.6626	-70.3937	3
41.2872	14.5687	1
