Latitude 	 Longitude 	 Weight
39.0364	-9.30221	3
46.7899	4.85034	1
61.0026	24.4479	1
45.5432	-122.655	15
53.0819	8.81086	1
38.5712	-92.1998	3
50.5265	9.00444	1
45.5705	9.30854	5
51.7446	-0.98464	1
-9.99076	-67.4265	1
-23.4254	-46.0575	1
-23.1018	-54.0488	8
-5.15527	-44.1652	11
14.6732	120.55	1
-23.8308	-46.8122	2
-29.4661	-51.7702	8
19.184	-96.2312	3
51.0272	2.99937	1
54.8886	38.0836	2
21.6267	-104.873	1
41.585	9.26626	2
-3.1107	-41.4845	11
58.0225	56.1443	10
68.9592	15.0172	1
38.8014	-8.95089	1
42.662	2.98956	1
-8.27649	-35.0925	1
38.0643	-1.51597	1
40.7365	-73.3556	4
41.2912	-86.6186	1
42.7431	11.1074	1
48.3463	3.97261	4
40.3431	-79.6698	1
35.9265	-79.0393	2
-2.89392	-41.6207	1
-2.78878	-56.9094	2
53.4514	-113.46	2
-30.1749	-50.2096	11
40.3472	-80.1655	1
40.7958	-77.8677	3
52.9563	5.91072	9
35.7141	-6.91635	3
42.23	-83.2702	2
4.39265	-76.0689	2
33.0426	-96.9552	12
42.0618	-72.4988	3
-22.1994	-55.544	2
39.4758	-95.721	1
46.4499	-120.477	1
40.5665	-122.312	1
52.1794	5.90278	6
35.7428	-84.0044	1
-16.3051	-48.9725	2
48.8097	3.09159	15
35.8944	139.237	2
40.5668	15.0018	1
40.2182	23.6746	1
41.57	-87.4091	1
45.4749	4.51627	1
35.045	-114.568	1
44.9917	0.179534	9
51.6546	-4.08823	4
29.59	-98.6259	3
42.6233	-71.329	3
39.7198	-81.5107	1
15.8716	120.895	1
51.5197	30.771	2
32.461	-93.8138	3
49.7859	73.1375	1
42.3446	-3.68944	9
32.9095	-97.6355	1
4.44569	-75.2293	1
47.031	8.1752	20
-7.15012	110.412	4
-12.0206	-45.4874	3
52.3805	17.4439	1
19.1285	-104.363	1
56.0018	-3.77093	4
38.6328	-0.66846	2
-3.83421	104.892	2
-30.3352	149.765	1
34.1744	-79.7849	1
-23.0614	-45.9175	51
41.7364	-71.1614	1
35.7272	139.576	4
42.2025	-87.9291	1
37.5295	-122.009	6
40.9986	28.7984	3
56.8631	53.2013	13
19.9404	-97.9612	1
-25.5268	-54.6375	1
37.8118	-121.229	1
42.4346	-82.9002	7
38.7441	-76.8789	4
14.8296	120.904	7
-23.8836	-46.4545	10
36.3596	-94.232	1
39.8204	-86.2918	1
40.6227	-79.7332	1
50.5929	137.044	1
-9.75808	-36.6473	2
50.7669	6.23464	1
53.057	18.5017	1
42.5647	-6.86053	4
5.16695	100.494	2
37.2769	-76.69	1
17.0915	-96.725	3
-23.444	-46.7966	44
55.3807	37.8125	1
35.9758	-85.1708	1
5.56178	-0.171655	6
30.0708	-90.478	2
53.2587	-1.38314	2
59.869	17.6184	2
3.95627	102.421	1
37.3379	-121.977	11
35.221	-102.889	1
36.2738	-88.6666	1
53.0109	9.03652	1
54.4899	9.04677	3
33.2216	-87.5451	2
29.333	-98.439	1
53.2757	-6.21144	1
-41.4491	147.135	3
48.362	-1.20667	1
52.1682	5.00572	5
34.0024	-5.5429	4
49.9471	10.7242	1
33.7865	-79.0262	1
51.1252	-114.185	2
35.6672	-97.4073	1
41.3361	-4.58616	1
12.828	80.0428	1
38.4981	-98.3201	2
-19.0045	-48.3585	22
37.9289	-5.74381	1
50.6077	3.02167	11
25.6097	-80.3412	1
38.4125	16.0591	1
-22.5461	-48.6355	32
-27.3654	-48.5787	1
42.4205	-73.8615	2
41.5954	-72.6939	1
-22.2295	-49.6901	1
65.0851	76.9518	2
-30.4164	-53.6701	1
55.2989	-4.83465	1
61.0693	42.1036	1
29.5802	-97.9519	1
42.675	9.43475	1
33.5231	-86.2935	1
-7.39976	109.238	19
-5.63852	-35.4249	1
40.5987	-80.2533	3
48.0002	-4.09522	2
28.6211	-81.4564	2
2.14784	117.489	1
18.2007	-66.2844	1
14.7648	120.25	2
37.7529	-25.6739	1
42.1651	-71.6325	1
14.4814	-61.0174	1
41.9192	3.15463	2
41.0927	16.875	3
51.8067	-4.96206	1
45.1102	-93.4635	1
-23.47	-47.4366	21
41.1179	-77.6047	7
36.6379	-119.787	1
47.1388	21.7029	1
54.1482	33.2897	1
50.1801	19.2869	2
51.8406	-2.22733	1
41.0353	-80.6643	1
40.9383	-81.3605	1
-0.942439	-80.7302	1
39.2141	9.26856	1
-21.5005	-48.0285	1
-7.74269	110.411	73
-3.29735	114.583	19
-34.1022	18.4777	3
-21.7896	-48.8606	4
45.4443	11.0005	3
15.4854	120.591	1
13.2549	-59.6306	1
39.5398	-119.848	1
-38.2534	-72.6704	1
51.6109	-1.24306	9
55.5287	-2.78637	2
42.8079	-5.63706	5
36.8859	-76.311	5
48.9906	23.4353	1
3.75431	101.949	3
47.7169	-104.147	1
40.8912	-81.5843	2
32.0809	-81.1004	1
43.7882	-99.5644	1
8.34647	-62.6512	2
40.5824	-4.06047	1
54.5463	-1.21134	2
37.3495	-77.4401	2
-30.3331	-54.374	5
32.9078	-96.606	2
39.2706	-88.2429	1
53.4039	-1.5631	18
-26.9981	-49.2271	2
55.951	-2.98654	1
49.1512	9.17326	1
27.8641	-97.2214	2
-7.39169	109.82	2
30.3638	-89.7504	2
-6.162	106.338	4
41.0194	-78.34	1
52.6022	12.3452	1
44.018	10.4405	1
40.6181	-74.0231	59
50.4592	17.3366	1
39.6067	-83.9966	1
59.3336	17.98	17
38.2383	-90.3884	1
46.7978	17.1824	3
20.6116	-100.399	16
