Latitude 	 Longitude 	 Weight
18.2701	-65.6465	1
39.5839	26.9129	1
44.8882	-68.6687	2
47.8066	-122.333	29
38.999	-81.9914	1
49.1829	1.3673	1
33.9726	-117.736	20
1.47022	103.756	236
36.2101	-81.6722	4
42.4887	-91.4571	1
51.8008	5.25251	15
37.7539	127.027	5
30.9453	-95.9153	1
48.0751	-0.96034	5
43.3531	-5.88123	14
-25.4912	-50.8622	4
35.3343	-81.8737	16
43.3118	1.95012	1
32.7061	-96.2665	1
40.573	47.2929	1
34.5059	-111.999	1
44.6272	-123.09	1
36.0442	-78.9301	90
-8.29616	-35.685	1
48.0809	-3.07886	21
24.9517	67.0464	2
-0.428394	36.9304	3
40.2968	-74.3624	7
42.1971	-8.77156	11
43.6678	-85.4906	10
44.9295	4.90575	12
-23.2875	-50.084	1
47.1854	-1.68275	2
-33.9464	151.204	22
38.9538	-92.3394	32
48.4784	-2.50863	3
51.8691	5.608	26
54.0431	38.2417	1
47.8294	-3.14833	3
41.3012	-96.3151	2
34.7544	137.403	3
40.9118	-4.19462	2
41.1621	-8.62191	19
29.204	-82.3022	6
44.0764	-103.29	3
45.7168	0.206178	2
52.2721	10.5286	1
46.8415	-71.3703	82
3.35359	101.253	48
48.1849	5.89508	2
35.7321	-97.3752	2
36.8399	-77.4403	2
-32.8879	27.515	3
64.8303	-147.674	7
45.2974	5.61955	1
42.9069	-8.51115	7
47.7914	-96.6098	2
54.129	-3.22461	2
-23.5339	-47.0999	7
48.2215	1.44349	1
42.221	-113.062	1
41.5642	-83.4249	1
-18.3797	-49.4663	2
36.4205	-121.315	37
41.2452	-85.8263	11
54.3155	48.4003	6
29.9161	-95.0595	7
48.2218	22.0752	4
29.4715	-97.8841	20
-36.9283	-73.0239	1
6.33628	8.0862	2
49.5891	10.9845	3
-22.1609	-54.8613	17
32.6898	-86.2534	3
32.5701	-80.3063	2
34.9407	-78.2998	24
37.984	-120.378	2
39.4093	-123.354	1
42.5244	-71.7722	5
34.7104	-85.2122	1
47.7989	-122.499	1
-6.12456	106.191	7
28.0963	-81.9754	41
18.5773	-72.2638	3
52.1043	23.7619	2
7.97614	-75.4205	2
36.8687	-2.37369	5
43.4948	-0.777797	2
41.5907	-3.37252	1
43.8936	-75.6731	2
41.3996	-77.4717	1
-10.0314	-67.8026	1
40.6975	-80.1996	4
10.3421	-84.4342	8
32.5841	-93.3787	5
30.751	-83.6673	2
42.9838	12.55	1
53.394	-114.226	8
32.1847	-96.0852	1
0.281093	34.7461	1
49.178	6.49284	1
-1.66507	102.3	3
38.1593	-79.0629	4
25.0748	-77.3819	70
37.7429	-84.2975	9
12.485	-69.9731	1
35.3831	-96.9298	5
37.2747	-76.6697	17
-28.854	20.9986	1
43.4208	5.04962	27
52.0625	4.48642	91
32.3445	-89.037	5
52.0054	5.89657	37
29.2524	-81.4673	1
46.2628	0.303111	2
48.3554	0.370954	1
50.2872	16.638	3
41.2919	-96.0407	99
35.4555	-78.5311	4
-25.128	29.0314	2
50.6246	5.59934	25
39.8529	-84.2785	14
50.5839	17.8031	2
47.471	16.0969	1
51.3492	-2.62791	13
55.7488	12.5229	32
35.5046	-86.4453	2
52.4356	31.0203	3
35.8215	-90.4497	1
5.93606	-0.405363	1
-19.7481	-45.2622	2
42.4407	-90.9166	1
43.3113	3.48433	19
28.7057	-96.2164	2
33.0343	-96.5095	11
-20.4602	-54.5819	13
40.7629	-73.345	55
32.6594	-114.585	10
46.2575	-63.1437	1
36.0752	-119.067	25
31.8402	34.9879	2
29.5508	-98.0422	11
32.2042	-102.502	1
42.0858	-72.509	27
30.6999	-95.5639	25
21.3543	-97.6888	1
39.766	-85.9725	20
50.8452	-0.130547	19
52.151	-7.55615	1
44.481	-103.814	1
44.8096	-73.0845	1
45.673	0.499868	2
46.2048	6.14319	315
35.3515	-80.1935	3
36.0101	-83.2937	6
41.6335	-90.998	1
5.96402	116.069	15
-22.2823	-41.9777	1
34.876	-98.2336	1
37.7119	-81.2642	1
47.348	-1.74087	1
36.7623	-80.7234	1
31.6642	-88.6404	2
39.3853	-76.7042	829
33.526	-84.6699	4
41.8242	-74.1245	5
37.023	-76.2925	131
40.9629	-98.2036	3
34.7242	137.836	5
-16.1407	33.6233	1
47.9069	2.09786	2
41.7775	-87.7436	711
-2.79307	104.286	1
37.7717	-120.847	3
2.04537	102.585	4
52.3381	35.3655	1
33.0844	-87.6845	1
32.8835	-83.7881	12
39.1613	-84.3961	37
40.9705	-5.65439	3
31.5297	-84.2977	96
35.5866	-119.354	1
36.2272	-79.6786	8
52.4952	5.51324	1
53.5906	-1.19892	8
44.0629	5.05845	2
33.4463	131.332	2
-36.9804	-73.16	1
50.8318	-0.782297	6
35.7586	-82.5443	1
-29.5447	31.2039	2
41.0802	-80.7934	23
22.8202	69.5268	2
-20.8756	-54.2616	136
40.0753	-7.46467	1
43.0624	-83.8403	2
7.77134	4.53428	1
29.9849	-90.4101	23
33.9413	-83.9732	84
20.9971	75.5557	2
30.4314	-95.476	3
58.9726	5.71713	7
-9.60989	-35.9574	1
32.8882	-94.2869	1
31.2956	-92.4849	45
-22.8725	-46.3622	1
43.6134	2.24476	2
43.302	-2.20725	1
33.0028	-82.8093	2
26.4237	50.1259	1
40.3534	-85.5589	1
38.6	-77.147	132
33.7996	-81.8037	1
-32.9366	27.771	2
10.4702	-68.0398	2
19.0232	72.8296	22
34.8079	-79.156	12
36.2047	-119.468	1
49.3081	2.61529	43
35.7313	-81.319	6
31.8438	-106.545	161
3.27713	-76.5126	2
45.9395	9.16727	1
48.9033	-1.51255	2
34.9733	-79.0369	21
37.1026	-85.3006	3
32.6318	-117.025	103
34.7048	-89.4085	15
33.9296	-93.2602	2
45.3598	11.4297	1
38.9293	-1.90194	3
51.4174	45.8203	2
9.19364	7.18076	1
20.3789	-99.9505	3
53.1366	6.73306	28
16.4213	-95.928	1
38.6371	-121.434	271
50.6611	2.78549	5
54.7042	20.472	8
54.5679	-0.994913	1
37.124	-122.119	1
35.9047	-100.39	1
53.9183	-2.01516	1
49.0214	12.1103	1
41.5961	-72.6577	63
38.8112	-90.235	120
33.0191	-85.0387	1
56.5576	-2.60082	2
28.5385	77.2536	3
-20.9373	55.3044	3
51.5051	4.2956	47
33.7368	-90.7107	22
39.1661	-108.139	1
45.393	-71.9177	3
43.3411	-4.04195	11
30.699	-91.4205	4
-25.3706	-51.5523	4
53.8438	-1.85079	34
35.3135	138.967	1
37.0544	-7.90709	1
8.51351	-80.351	1
33.6754	-85.8429	19
-13.3766	-41.358	1
43.5521	-81.3946	1
39.0454	-83.9212	1
48.2433	-122.361	1
-26.9671	-48.7712	8
51.1228	15.9208	1
30.0095	-90.2508	115
-25.742	27.8284	1
27.7933	-82.3622	3
60.7218	28.7527	11
50.4823	3.19925	22
19.5421	-96.8861	7
37.6546	-77.6218	3
49.9996	9.08881	3
-22.7173	-42.6204	1
-8.43046	-36.7454	76
33.9133	-5.48024	1
57.6016	-4.87113	1
30.0993	-83.5986	2
-7.63351	108.621	1
38.472	-77.478	31
-23.8107	-47.1875	3
44.3939	0.326394	4
35.603	-80.8671	6
15.5851	32.5741	13
-29.8907	-50.9563	4
47.5203	-122.608	2
43.4839	3.80488	22
45.2126	1.49032	2
36.3543	127.434	3
37.9072	-90.524	7
34.5698	132.753	6
45.7338	21.2105	2
53.2354	6.55215	56
42.2309	-83.584	38
45.6442	20.5907	1
41.6195	-93.5469	43
51.4943	7.05305	5
48.1735	-2.74431	1
-20.7079	-42.1049	1
51.1889	58.6101	1
48.1685	14.027	1
-24.4044	26.1018	1
-27.1854	-49.6228	1
47.3092	7.90218	3
-33.7942	25.5879	6
38.9262	-76.8878	1264
44.7828	20.4174	9
31.4296	-100.412	3
44.8488	8.21925	3
53.401	-8.30764	1
33.927	-78.2763	7
22.4927	88.3625	1
42.9516	-93.7933	1
36.0242	-86.5747	29
51.0658	-0.314026	3
40.3401	-74.0852	47
30.8522	-89.1373	5
41.6327	-73.936	8
-22.697	-46.8066	9
60.1368	11.1677	1
33.9407	-80.3471	21
44.4286	11.1446	1
39.335	-76.5438	159
34.9263	-77.7735	1
49.9598	-97.1918	32
14.479	-61.0304	5
18.4698	-77.3171	1
15.2964	120.949	1
46.8383	12.7688	1
56.1934	-2.99874	1
49.7871	-97.1464	4
-23.621	-45.4901	10
49.6731	-124.981	2
30.7836	-85.684	1
32.0193	-93.7138	2
40.8541	-74.0202	382
37.6548	-84.7742	2
40.732	-80.37	1
38.1094	-95.4632	1
50.0475	4.06396	1
-9.10301	-37.0343	1
34.8612	-117.059	12
23.5967	58.4182	9
-23.5553	-46.5323	24
43.4783	-110.809	1
29.7626	-94.9285	8
29.8828	-97.6638	1
36.9091	-89.354	2
31.0364	31.3645	1
35.8054	10.6099	2
55.872	12.8527	2
43.7408	-70.3482	7
37.6529	-120.991	70
53.7923	20.9617	2
28.0807	-81.5033	39
52.7529	6.95947	31
-23.6349	-48.1082	8
47.8223	-4.2455	5
47.646	6.84117	3
29.7584	-83.322	1
41.7643	-111.829	1
36.9545	-5.25644	3
10.6689	122.992	12
-15.6337	-47.6406	1
37.263	-77.3231	82
39.3165	-77.996	3
32.4505	-111.198	1
51.6269	-2.66978	1
43.3863	-99.949	1
50.6711	-1.32759	2
38.3956	-85.1188	2
42.9545	-74.4148	1
51.0425	7.15067	6
-26.2485	-49.9051	1
45.5872	9.66332	3
36.2774	-6.07995	4
-19.8865	-43.634	1
31.0675	-97.6795	12
43.7224	7.39805	37
28.5235	-82.2938	3
27.771	-82.6548	27
48.5158	9.05513	1
39.7578	-121.799	3
41.6986	2.84726	3
52.3402	5.63951	10
30.4831	-92.42	2
-12.6956	-55.9291	1
49.1994	-122.913	43
23.7672	90.3703	7
52.7045	13.0637	1
31.4462	-97.18	33
38.9202	-80.1817	13
42.3433	-7.90485	6
53.0935	49.9342	1
40.8415	14.0957	1
7.65705	5.22239	4
31.8766	-102.344	13
40.0636	-82.5191	3
22.4879	88.1909	2
50.5298	18.7346	2
40.891	-81.5991	2
61.5218	-75.0065	2
37.9614	-87.5486	43
30.2428	-93.0135	1
6.61665	0.467715	3
24.7794	-107.396	6
47.431	5.61538	2
29.0682	31.0997	1
-9.66354	-35.7609	3
30.5467	-92.8129	1
50.9648	3.1041	1
20.3902	-102.736	2
41.4675	-81.7015	558
36.7481	-79.3798	2
54.6669	-6.79809	2
17.6225	121.711	3
51.0073	5.58585	3
45.5958	5.27463	30
34.7917	-96.9932	1
43.6407	-72.8562	1
-22.2524	-45.7094	1
51.4736	5.6531	69
-3.98448	-38.826	1
32.8629	-96.9614	131
38.128	-92.7175	1
44.3992	-122.702	1
35.7105	-83.52	1
34.2166	-79.2585	9
47.223	1.02976	1
45.0405	41.8936	7
39.6793	-86.2696	11
35.0633	-81.6303	9
-34.614	-58.5269	3
53.5957	-7.76263	1
41.3118	-81.3451	11
18.5382	-69.7358	3
52.2728	1.10094	1
37.9812	-85.6982	5
2.90223	102.399	1
34.4799	-92.7209	1
34.0739	-88.6281	1
47.1035	-119.249	2
6.87291	101.258	1
40.0309	-74.8612	48
-4.60443	55.4281	1
32.1625	-94.3431	3
36.7967	-4.68937	27
40.5643	-105.055	6
37.9579	-79.1774	9
9.59978	6.5645	1
40.9228	-72.3374	1
40.1488	-79.9604	2
44.9709	-93.2615	154
33.3625	-7.57887	1
54.8543	10.5176	1
17.9577	102.631	1
50.5489	4.26114	1
38.5938	27.0525	1
40.7721	-83.8221	3
35.9272	-86.8342	10
35.4401	-95.9697	1
36.7569	-83.6977	1
51.3551	-0.0803756	56
54.6239	-8.53705	1
26.3191	127.76	32
45.822	0.45081	1
48.3144	-3.56532	3
20.5365	-97.4475	6
46.0603	11.1228	1
-35.7746	148.011	1
44.3586	11.6972	1
54.2701	-7.12622	1
40.0219	-79.8756	8
51.2105	-2.66134	9
34.2887	-81.6296	16
49.1177	6.71294	36
51.1264	8.09984	1
31.7897	-115.229	2
41.2896	-84.7615	5
41.4934	12.599	1
3.82318	103.28	28
33.9124	35.7468	1
37.8024	-76.7812	1
37.5336	-78.5274	13
35.2138	-82.2396	1
46.2724	-78.9278	1
53.6798	9.37269	4
33.6089	-117.259	21
52.8568	-3.06786	1
48.631	13.1886	3
37.8476	-4.67425	5
33.7428	-80.9476	2
55.7385	37.6896	3
43.5357	5.43201	26
35.9048	-77.5327	50
24.3723	54.541	5
48.2556	7.39021	6
31.877	-95.8197	4
57.11	24.971	7
-21.5722	-45.4008	8
51.2872	-2.45821	2
36.8245	-78.5019	2
-6.38919	107.796	1
-19.5891	-44.8814	4
30.489	-88.3647	1
30.3518	-89.9194	2
48.7544	-122.465	3
55.9229	37.8668	5
51.9295	5.41435	10
43.1785	-78.6709	3
30.9391	-92.2647	3
36.1819	-115.069	79
30.8303	-81.9989	1
48.6112	2.10916	2
43.7907	-89.3165	2
-37.8715	144.592	1
44.1074	-84.1208	1
53.7766	20.4672	1
49.6927	3.61857	3
39.9284	-122.163	1
34.2249	-80.9672	25
41.6287	-84.7436	2
39.897	15.8084	1
46.896	0.5826	10
54.1492	12.1011	1
36.2293	-107.537	2
45.3805	-92.8732	1
37.8351	-89.3221	1
-28.754	32.0608	1
-22.6129	-46.957	2
38.2741	-85.9829	4
-5.569	-50.0651	3
41.0867	23.5538	1
49.3598	1.79644	19
-2.42837	106.432	2
39.1024	-89.7326	2
40.4415	-81.5926	1
3.01787	-76.4829	1
69.3545	88.2101	4
36.4916	-82.2501	6
32.3175	-95.0958	1
28.6123	-17.9072	3
59.798	30.2681	1
44.064	3.98566	5
38.6532	0.0390267	5
49.4557	-120.137	1
48.7349	1.36802	51
-26.8728	-49.1096	13
43.7835	-88.3628	1
35.4319	-85.7131	2
37.9996	-75.8468	1
-20.3075	-40.4704	9
54.9389	-7.20699	3
-7.04882	107.129	1
17.9706	-93.374	2
47.7082	0.997688	3
32.0727	-82.91	1
49.1977	-0.938532	1
32.1382	-106.646	1
45.6011	-73.0541	3
52.3633	-6.79524	1
-27.3509	-53.08	1
-0.373538	36.4944	1
57.7003	11.9744	10
37.8253	-78.2747	1
40.2232	-88.9645	1
40.764	-86.0595	1
32.8134	-116.952	12
31.5732	-84.101	37
39.0122	-77.4885	48
39.3917	9.12824	1
40.1843	-76.1528	1
36.0542	-110.606	1
41.8056	-72.2508	17
28.4543	-82.4871	2
42.9324	-85.6473	80
39.8905	-83.4345	3
45.9936	-1.10306	2
42.0185	-76.5368	1
52.4046	-4.00698	3
35.3835	-118.948	37
40.3651	-105.54	1
38.7926	-90.0042	24
57.1048	24.6427	2
0.0058781	35.7239	1
56.325	24.1211	4
33.0473	-111.367	7
51.2198	0.282986	4
3.53036	98.1441	1
52.6962	-1.77482	6
41.2997	36.3299	2
39.078	-84.2017	6
50.5732	16.5199	1
37.9925	-81.9874	1
-29.5606	-53.7644	1
49.6993	4.92646	4
51.7372	-0.35648	1
51.2363	-0.575485	6
36.5704	-107.992	1
51.2599	4.23717	5
47.6721	-116.784	1
51.9417	-7.99554	1
46.4071	0.730362	1
39.1557	-121.762	1
54.1398	-0.80854	2
38.56	-76.0543	33
-8.15595	114.394	6
-2.13531	113.826	1
41.3222	-85.212	11
38.8807	-82.9913	1
43.0451	141.367	1
38.8523	-76.6119	1
-5.3301	119.698	1
35.8854	-90.1632	4
47.9051	-2.12823	1
57.1057	12.2714	1
28.0413	-97.4969	1
-27.9733	26.8008	1
57.7466	-4.68754	1
45.5346	-73.4101	8
34.1148	-117.205	20
39.7031	-104.687	12
61.3011	-149.496	1
32.7838	-91.8981	4
26.2317	-98.3766	4
52.2806	0.323903	1
40.0076	-3.69747	3
-6.43778	105.939	8
53.0626	5.40737	11
26.1477	-80.2965	46
35.963	-84.1457	5
49.8638	1.04968	1
52.3416	9.37696	1
30.4677	-90.882	7
34.2589	-90.2696	2
-20.7027	-44.1049	1
33.2617	-89.1701	1
35.9717	-94.3245	1
-1.41829	36.9632	2
35.8342	-76.7622	9
40.1236	-74.29	4
48.1549	11.5418	10
-23.086	-45.5067	44
37.8898	-84.3116	7
43.1566	-85.5596	1
48.1227	11.1676	2
46.8942	6.77123	1
46.2169	-0.756113	1
43.8637	-0.486987	14
30.4049	-88.7907	12
38.7223	-75.286	11
19.901	-100.446	1
45.1337	-89.176	3
39.5146	-8.56205	10
55.3916	36.7322	2
61.7443	17.1101	1
52.6423	-0.625064	2
34.5071	-87.7219	1
28.6874	-99.8227	18
42.0021	-71.5305	18
48.3306	1.86912	6
43.0276	-88.2343	1
53.8372	12.2931	1
10.1606	-61.6804	15
34.6747	136.349	1
6.74523	-1.71591	1
29.7085	-96.4979	1
43.724	-0.593434	2
32.8248	-80.7511	2
52.1381	-1.91985	2
47.2807	-122.219	37
-18.0283	-46.7469	4
38.9328	-78.129	2
18.3518	-64.9356	20
-28.4795	24.6701	66
34.7795	-87.5412	2
44.0609	-122.965	6
48.7241	4.58406	2
35.7495	-78.4609	36
45.5597	-94.3232	1
44.1893	10.9476	1
-20.5187	-48.6196	18
-5.40065	-47.5474	6
-37.8912	144.782	1
33.6264	-92.0699	5
-8.81301	115.187	1
-5.2572	105.719	1
-22.7449	-42.2907	1
43.453	6.67776	3
46.5547	-122.883	3
31.4991	-81.4464	3
39.2186	-76.0715	1
31.6273	-85.9457	3
41.6642	-91.4302	1
-21.8006	-43.8663	2
53.2822	-8.44365	1
56.9665	23.7219	17
-21.6714	-41.755	13
51.0502	-2.41033	2
39.3802	-84.3902	36
29.9952	-95.7546	2
48.4227	2.15247	49
43.7058	4.62674	6
52.2317	5.16053	73
34.2212	-92.065	43
50.8182	-1.09673	12
35.9802	-119.959	1
32.9605	-80.6786	4
33.5468	-86.5559	1
40.2962	-4.24432	1
42.1907	-73.641	1
41.6746	-88.216	2
28.6475	-100.198	1
35.5605	45.4077	1
13.6227	-87.8944	1
32.108	-90.6217	1
-3.85328	122.052	1
57.2066	10.0906	1
-22.9195	-43.0731	61
32.5575	-94.373	11
40.4687	-86.5283	2
53.3162	-1.15566	1
-20.7279	-46.6212	8
49.6012	1.3286	1
40.0275	-81.5842	3
45.0342	-0.486244	1
54.782	31.9983	13
40.7047	30.2518	1
38.7327	-84.0564	2
43.2811	-71.5653	2
27.0428	-109.444	1
46.8555	5.39262	3
54.894	10.3707	7
35.9749	-84.5807	4
52.1077	10.19	2
34.5243	-77.348	3
53.3172	6.0209	9
4.39017	-76.0744	1
41.7349	-80.7825	2
50.7597	6.09648	2
43.272	-77.6419	2
45.8357	4.99631	5
-31.9429	115.844	18
47.3435	0.952637	1
45.7038	11.3434	3
41.2357	-77.0303	4
42.0924	-76.8095	20
47.2611	39.628	42
28.8684	-81.7986	2
-7.3237	108.248	6
25.624	-80.3435	20
38.9556	-77.3491	51
-24.4399	-50.7457	1
39.4176	-81.455	4
47.957	-3.86783	5
63.1997	15.7188	1
45.3333	-73.6186	2
39.6466	-107.047	2
47.5665	34.3712	1
55.4139	43.7995	1
31.7379	-97.1036	6
44.3201	-88.1526	1
30.6265	-96.434	37
39.9353	-82.8321	80
40.8748	-82.655	3
53.4262	-112.091	1
32.3933	-94.8729	3
42.4219	9.0665	1
50.6645	6.21891	1
41.1152	-80.3297	6
-12.9242	28.617	2
-8.90185	116.753	2
-32.4029	-53.3233	10
51.2517	-0.198239	12
46.4419	-93.3613	3
33.3477	-110.998	11
51.2283	2.92323	4
63.4733	10.9476	1
41.8484	-86.2413	3
42.9317	-84.7961	2
43.5399	7.00939	57
3.81151	100.814	3
-15.7763	-47.7966	242
-29.8191	30.8361	4
41.0341	-73.7739	81
36.8814	-97.0287	1
40.5877	-79.7604	26
-30.907	30.2656	1
-22.9326	-42.8294	2
29.333	-96.0806	3
19.6014	-90.3361	90
1.47326	124.871	49
1.92301	102.846	1
51.5265	45.9785	34
31.2461	-81.4512	5
40.3161	-78.9183	8
47.4611	-115.735	1
34.2938	-84.458	1
44.208	0.61955	4
36.8118	-76.5175	12
53.5203	49.4315	17
-20.2774	-50.555	2
46.2267	2.20912	11
52.1714	6.32514	49
36.3092	139.171	1
44.9817	9.72391	7
-6.60263	110.656	1
28.2037	-82.5332	1
41.6448	-90.6713	3
51.9407	-0.887941	4
51.9863	5.0955	84
40.9688	-72.1988	2
44.1829	-87.7335	3
-26.2493	29.2709	1
51.728	8.76856	4
33.0823	-86.1871	2
43.6082	3.87769	121
-6.54949	-36.0482	6
12.1279	-86.2639	18
31.4456	-85.6408	1
51.3292	37.8851	2
37.3272	127.118	2
42.0991	-102.874	1
31.5666	-106.274	14
36.6259	-6.37658	5
-12.2001	-39.0645	4
43.9477	-70.3327	1
47.9671	-118.977	1
57.5931	25.4597	1
33.5982	-85.4822	4
59.425	24.7382	9
51.8201	1.01908	2
40.6896	-89.7968	1
49.2567	2.47009	83
52.81	-1.66109	2
41.3258	-84.2776	7
34.1662	-106.026	24
-2.97326	104.789	22
46.3174	-120.051	5
63.41	10.366	2
23.3338	75.0307	1
43.0444	-75.8789	1
33.7914	-118.156	143
48.6189	2.97564	77
62.1075	77.4804	2
41.2675	-122.277	1
-1.27549	126.132	1
38.4395	-82.1343	1
38.9367	-80.8343	7
39.7105	-84.0224	1
44.8775	-0.935254	1
38.2392	-86.1319	1
27.9839	-97.6824	1
35.0038	-78.1245	3
40.3244	-82.9003	1
-15.8136	-47.9898	14
35.9428	-93.9887	1
45.5255	-94.1515	7
36.0947	-87.0402	3
32.9696	-89.9168	2
32.1898	-86.3494	2
33.8993	-81.3464	11
35.9718	-79.6935	16
39.0838	-120.613	2
43.6293	-79.2725	339
33.7288	-104.579	2
48.1947	3.30397	13
38.6745	-121.149	5
33.4312	-82.0648	118
43.3997	10.8917	7
52.7057	6.37347	4
25.2484	86.9722	1
39.9791	-74.5791	10
35.3536	-79.8974	3
-6.70257	-35.1591	1
-13.997	-42.4764	1
55.0627	60.1059	1
-22.442	-44.5232	7
32.8619	-113.178	1
48.9174	11.408	2
40.4618	-90.6513	16
50.0729	8.24873	1
42.0511	-96.2956	12
33.139	-118.389	1
52.3871	13.1165	8648
38.965	1.25824	4
30.5964	-96.2957	10
34.5493	-87.0088	8
33.5889	-85.6978	2
26.221	-97.6883	21
41.3034	-81.1392	4
29.4457	-96.3972	1
41.26	-100.742	1
-2.56167	140.495	2
42.1181	-89.0232	1
42.5499	8.76121	1
41.6136	21.7433	20
30.8512	-83.2934	54
0.167774	117.465	6
29.4933	-95.1128	36
52.09	8.28513	1
48.7897	-56.1003	1
37.8817	-122.463	4
45.5822	5.90643	3
-29.9703	-71.3344	4
37.0291	35.2841	3
40.9171	-74.6525	7
12.4609	-61.4828	1
-23.7669	-46.0184	5
49.44	11.1354	2
35.557	-115.413	1
39.3008	-94.5779	2
59.0838	17.5272	2
-34.1536	-70.7292	3
-18.1444	178.445	3
6.35401	2.42928	13
63.4149	10.5304	1
54.1104	23.3476	1
37.3641	-81.1036	6
-23.54	-46.3466	22
-34.0446	23.0491	1
43.4755	5.5946	11
51.2848	-114.005	1
35.8837	-80.5634	2
51.8534	-10.3272	1
32.929	-85.9387	1
31.1325	-82.5038	1
32.1774	-110.884	148
48.8937	-122.784	1
28.2072	-82.7483	3
-7.23531	-39.471	4
42.2184	-84.2828	3
9.98092	-84.7753	1
56.3966	-3.44038	1
32.5253	-92.4307	3
39.9824	32.6471	2
-7.11628	112.519	1
46.7366	-119.898	4
-22.6885	-49.7489	1
45.6897	5.01684	16
29.6303	-81.8037	1
46.432	-90.2394	1
30.4216	-89.0687	30
45.0179	-0.177288	2
49.4626	8.47449	5
48.0653	7.36804	6
41.9911	-83.328	12
38.4363	-76.9714	5
47.5468	-121.54	6
34.7922	-106.696	1
-26.7146	27.851	20
36.7342	-3.95488	3
52.7478	5.99845	12
40.3023	-109.975	1
32.1187	-89.2287	2
61.1335	10.391	1
46.6749	4.36434	1
44.5694	4.78123	4
40.7772	-86.234	1
32.252	-92.7014	5
32.4083	-97.2106	1
-21.2475	-43.7915	2
28.9419	-106.163	1
35.6581	-97.5353	17
56.2275	-2.69706	1
51.1991	7.67161	4
39.1937	-76.87	89
49.3291	3.57533	3
38.1539	-77.212	2
32.5611	-92.2027	1
33.7224	-118.298	10
52.3668	7.98223	11
-21.27	55.53	4
-26.297	28.4091	3
36.9276	34.8706	1
-22.4302	-54.1877	1
27.2263	-98.1413	1
49.7788	2.38242	1
50.4074	36.9101	1
34.6838	-82.8164	14
51.9918	8.97654	2
41.0525	0.906135	1
30.3517	-96.0436	6
45.3308	7.69023	1
36.5899	36.1743	2
37.541	-6.31199	9
49.4335	10.9277	1
12.919	100.872	1
45.7821	-64.8824	4
36.0947	-80.8326	2
10.3018	11.1665	1
67.4444	32.7364	3
33.4316	-80.5095	5
53.031	18.5857	2
61.5001	-149.625	2
48.341	39.9838	7
-23.8847	29.7332	1
53.1548	-6.81535	4
6.04312	80.2488	1
21.4622	-158.213	1
45.875	-66.6247	1
50.82	22.7655	2
34.111	-84.2345	16
14.0873	121.35	1
42.8711	-73.2159	2
38.0931	-122.553	5
51.7688	4.75251	28
29.6915	47.432	1
32.481	-91.7638	1
33.4928	36.2457	1
46.8359	7.65833	1
49.7496	4.72306	8
30.9873	-91.8331	15
-22.985	-47.5033	3
40.1988	-74.0358	8
14.6313	-61.072	169
16.241	-61.356	15
43.5448	-96.7169	16
47.074	-122.369	68
-21.9024	-42.5653	1
22.3347	114.174	6
40.2626	23.2407	1
34.4012	-118.917	1
31.5589	-90.1095	1
51.7054	0.301782	8
50.6847	16.6246	1
-28.549	28.7812	3
38.9089	1.43238	9
43.6663	-70.2115	11
52.5922	21.4473	1
36.7047	-85.6886	1
28.0458	-82.7941	4
34.9419	-88.5318	2
-18.9422	-42.0397	1
51.416	0.568141	2
44.0991	-103.148	1
47.6299	-3.15651	1
40.6331	-89.3985	2
31.6151	-94.6427	16
36.3512	-89.7015	1
52.3058	0.497951	14
36.1485	-82.4153	1
35.348	-80.5576	24
35.2743	-109.21	2
21.5378	39.2026	22
-0.0790734	34.7715	4
20.1818	-100.138	9
40.5809	-74.0973	44
59.0018	61.7094	2
43.4275	2.92773	1
51.498	-2.39271	3
34.0825	-118.4	121
34.2245	-81.4376	2
53.0999	18.333	1
33.6013	-86.2281	9
45.6888	-0.859621	4
41.1402	-77.4609	5
45.258	19.8458	1
-23.0558	-44.8942	8
37.4009	-79.1785	46
43.2943	5.40513	347
52.4875	4.66202	40
52.5009	13.6085	28
49.3371	8.68611	3
53.0025	17.7163	1
23.5498	58.6614	1
46.8215	6.9415	1
43.8975	12.8414	1
46.2852	19.3303	2
-12.0977	-77.0061	16
58.3969	13.5644	1
32.9128	-88.8443	1
-28.2628	-52.4442	2
29.9464	-91.0263	7
50.0842	5.72464	1
33.8343	-79.0424	46
24.056	-104.63	1
41.3564	-88.841	1
41.5253	-73.703	2
32.4604	-110.941	1
53.5216	-113.53	19
41.5461	60.6026	1
3.56306	101.568	8
25.2593	-99.6852	1
48.2083	2.46798	3
33.4024	-81.4222	3
32.8327	-83.6442	40
37.7208	-113.059	1
-1.41166	36.7689	19
-43.3947	172.543	4
53.5293	8.11188	5
-24.657	25.9774	21
29.9962	-82.115	14
34.9733	-79.2356	13
46.3492	18.7313	1
44.3955	-71.1882	1
43.0248	-108.773	1
32.0881	-84.3137	2
59.211	18.3212	1
33.1423	-81.7754	2
42.7087	-84.5209	217
48.4252	-122.32	2
50.0304	36.2269	4
-82.8628	-135.0	2
-22.8952	-47.0303	132
37.0173	-89.1851	1
-22.9365	-46.5619	11
37.7461	-121.122	1
-6.23926	-35.0964	3
42.0676	-8.64131	2
32.0113	-110.951	3
41.0091	-80.4596	1
43.6068	-116.39	1
42.1452	-96.4941	18
-27.6534	-51.0923	98
4.52048	101.015	11
50.3932	-3.51559	2
38.9486	-121.142	2
54.0788	-2.72119	5
