Latitude 	 Longitude 	 Weight
39.9866	-75.0944	3
-33.733	150.963	2
52.9068	-1.86468	2
45.0774	7.51101	1
-6.54626	107.446	2
52.3617	-2.00663	5
-25.0343	-47.9877	2
45.205	12.26	1
47.1612	19.5059	2
47.8261	-0.73591	2
59.4743	32.0514	1
53.8034	-1.44971	25
19.9404	-97.9612	1
36.5061	136.687	3
39.4007	-9.10914	1
41.3777	-81.9239	5
-3.78965	-38.5199	91
19.2972	-70.2503	6
60.3952	5.32557	1
-23.4375	-45.0846	2
38.9095	1.42348	1
14.8286	120.287	1
59.366	28.1107	1
-7.32457	108.222	4
34.2744	135.44	1
58.3822	33.9008	2
42.0773	-92.4878	1
10.4255	-84.4684	1
48.7044	2.08172	10
-23.2981	-47.2769	4
-7.84	112.53	1
49.4015	2.85486	1
43.4642	11.8774	3
13.8733	-88.6244	1
31.5087	74.3376	1
55.4497	-4.6433	1
4.23273	103.415	5
-24.2542	-50.5373	1
38.6016	-90.5869	2
45.4657	-75.5291	1
52.2844	6.44019	1
39.8262	-0.23594	3
-20.8385	-40.7644	1
60.7003	17.1533	1
37.5028	-120.858	1
34.7742	137.358	1
48.3322	11.6244	1
35.4783	-108.435	1
41.9787	-88.2089	1
-29.709	-52.7772	1
-11.0051	-38.8223	2
50.7431	33.4818	1
38.1456	-87.7971	1
11.2285	-74.2042	1
5.60409	-0.0917443	4
-26.8274	-48.7225	2
35.4363	-94.4755	2
52.8289	1.39781	1
39.0312	-84.6947	2
35.9663	-77.838	4
52.3712	-0.224309	3
41.8401	-94.1166	1
-22.6965	-43.5244	5
51.1252	-114.185	2
38.8745	-6.85618	5
29.5965	-95.1954	1
-7.78453	112.196	4
-6.81408	107.284	4
-0.869174	100.434	26
28.6905	-99.8318	2
41.9872	-91.6474	1
37.0858	127.039	2
32.1509	-110.997	4
51.8892	0.263468	1
47.0739	5.50228	2
36.3982	-78.9771	1
48.383	31.1814	165
32.1956	-110.858	1
-5.21541	-42.8028	20
55.0015	82.9557	7
-34.4175	146.772	1
-9.96566	-67.8197	6
44.228	42.0649	1
33.5114	-90.3459	1
-20.4736	-45.4264	1
29.8049	-95.1555	3
-19.9422	-44.1928	18
33.9814	-81.7812	1
53.3596	89.9062	1
54.7411	33.0742	1
44.8775	-0.534483	23
-20.2121	-70.1482	1
51.6772	-2.01881	8
39.1679	-119.776	2
-26.1838	-58.1669	2
36.8197	-120.753	1
-1.87145	106.123	2
16.2586	-92.301	34
21.2978	-98.3734	7
30.4431	-89.0969	2
28.6834	-80.8469	1
20.5164	-100.837	3
48.7764	-123.763	23
-12.6667	-38.2047	1
51.4473	7.19803	1
46.1548	-1.15113	13
33.2429	-84.283	1
-21.6782	-45.9046	1
42.7797	20.4893	1
50.211	-5.28669	1
-21.5749	-50.4704	1
8.12923	-63.5409	6
5.19922	96.7024	1
54.0874	18.6901	1
-7.0359	107.511	1
10.0529	-84.4377	3
52.1954	0.127615	7
39.8028	-75.0442	4
46.8935	-96.8047	2
51.5865	-2.94036	2
36.147	-115.237	28
-4.77289	137.78	3
45.2545	3.20071	1
51.6499	5.93599	1
-19.7528	-47.95	1
-28.7189	-53.5192	11
-29.8024	-56.7397	3
34.4009	-118.078	2
61.7099	50.8055	1
33.3919	-111.928	18
44.2896	-72.0389	1
42.9228	143.202	1
-6.35789	106.495	15
8.57556	-71.1739	8
-7.72988	113.669	1
41.2327	-95.8518	1
-1.94472	30.09	1
14.4801	-90.6226	1
40.5451	-88.7914	1
51.1573	71.4834	1
-7.14882	111.602	1
55.9104	-123.87	23
43.3101	-87.9597	1
49.048	2.66996	1
12.8711	74.8708	3
37.4526	-77.603	3
19.1003	-103.657	1
-20.4975	-43.8481	1
45.0746	11.793	1
51.3818	8.1494	1
1.60343	104.15	1
43.1862	-77.6164	4
41.9782	-83.9238	1
56.0362	12.5065	1
51.511	3.98608	2
29.2533	-82.2162	2
34.5137	-82.0276	2
32.8224	-84.0671	1
36.115	-80.6639	1
31.7992	-85.9637	1
47.8993	1.85878	11
34.0374	-80.9375	7
42.423	25.62	1
30.2978	-97.7533	5
35.1501	-80.988	1
37.0017	-122.058	5
50.4824	30.7873	1
41.5405	-8.41078	2
38.5157	-1.70109	1
-23.4194	-50.881	1
18.9212	-99.2433	10
3.91597	-76.2882	5
38.0847	23.8134	1
51.5584	-1.78204	3
-23.3157	-46.5812	1
33.0607	-96.7365	18
45.5289	-73.5878	5
54.0141	-1.46208	2
51.8914	5.22681	4
53.7172	27.9867	74
22.1437	-100.982	1
48.3043	20.745	5
48.6881	6.17345	9
-7.51245	109.035	1
43.7651	142.358	3
39.7202	-83.2703	1
-3.00599	120.199	1
39.4998	-111.547	1
40.3443	-75.8735	11
47.4824	19.1295	5
-7.40413	111.019	1
35.3308	-80.7716	2
51.1024	3.21656	1
-22.3352	-47.3295	2
-7.60227	112.687	3
-26.1087	28.059	6
43.4552	3.23803	2
44.8526	10.7598	1
-6.97802	109.925	2
30.4569	-97.3958	1
31.7708	-106.504	2
45.4861	-122.755	15
27.9787	-81.6201	1
38.7138	-9.418	8
15.8217	-96.2114	1
35.9226	-84.0639	1
46.7916	-2.04792	1
-13.1942	-44.3615	1
36.9658	-76.4139	1
37.7937	-121.236	1
55.9428	-4.11979	2
-18.7954	-41.9396	1
3.1846	98.5113	1
0.0431465	-51.0704	76
52.6363	-1.13109	29
41.6407	-87.4545	5
55.5803	13.0207	4
43.3678	-86.1773	1
44.8294	37.6465	1
52.0787	4.86192	2
55.8966	37.568	1
36.4139	35.892	1
37.7541	-122.282	4
35.2402	137.119	1
41.7656	-72.6803	5
53.7741	-2.22729	16
58.1311	12.8578	1
43.3215	-0.343157	15
5.66931	116.364	1
3.11486	101.471	60
56.8588	53.2105	2
43.1285	131.914	4
54.2103	-1.19061	2
58.4387	-3.094	1
-25.1476	-50.071	36
-25.5168	-54.6545	4
-23.0203	-44.5287	1
42.6327	141.578	1
45.5244	10.8134	3
-30.2911	-56.1623	1
29.0884	-110.979	1
53.0198	6.58405	3
50.8406	16.4923	4
47.0499	9.42955	1
44.6146	33.5611	1
-2.42398	-54.7349	6
-29.9346	-50.1143	1
42.0966	-70.7238	1
-2.09804	106.108	2
-23.5337	-49.2398	1
13.8406	100.064	1
35.9555	-86.5006	1
33.7183	-86.6616	1
49.5938	17.215	1
36.7847	-4.11594	1
38.6531	-90.2435	12
-24.966	-51.5381	1
-26.9752	-52.5357	1
-10.1675	123.572	1
38.9637	35.2433	222
43.5425	-6.5361	1
-7.66642	109.649	2
33.598	-85.957	1
0.689581	122.785	1
-31.8027	-51.6369	1
36.4403	-110.75	1
51.861	-2.21436	4
35.2504	-96.0179	1
-21.2385	-44.2815	34
37.6247	-122.413	4
38.2585	140.336	9
-29.081	-49.6543	1
-21.9407	-50.5213	1
55.3266	36.7077	1
35.8842	-78.5288	1
51.3967	-2.85146	28
26.2602	-80.252	5
43.1419	-93.4044	1
-21.4064	-45.4872	3
13.0471	80.2376	3
31.7683	35.2137	1
39.7096	-81.5106	1
61.2464	46.8805	1
52.6088	38.5318	4
42.3701	21.1416	1
26.3731	-80.1174	2
39.3506	-85.9647	1
44.8884	-68.6689	1
56.5904	59.9662	2
-6.78539	39.1345	2
38.1933	-85.7953	7
48.2392	1.02427	1
36.1942	-81.658	1
50.5422	5.55708	2
-36.828	-73.0526	9
54.2409	-0.396813	1
14.4633	120.946	30
-0.197951	-78.4895	7
39.4771	-87.295	4
32.963	-80.1569	5
38.4007	-122.36	2
-22.7782	-45.0475	3
59.6478	17.9677	2
41.5012	-81.5347	10
33.7531	-112.317	1
26.6887	-80.7633	2
14.2586	121.128	1
45.4613	9.15934	20
-7.2561	-35.8223	5
-2.87894	114.927	1
16.7419	-93.1397	3
42.7139	-78.9274	4
33.1421	-81.7752	2
40.9724	-5.66077	3
-27.3037	-49.0462	2
31.6288	-97.1063	1
53.8153	21.9472	2
-8.33728	113.607	2
52.287	6.84433	1
21.0487	-87.0318	4
-21.7554	-48.172	18
38.5772	-92.1985	2
42.4701	-70.9323	4
43.0558	142.622	3
32.8825	-83.7717	3
30.0065	-95.6428	7
36.5871	-119.446	1
45.292	-73.2313	1
35.7855	-78.6897	8
-34.6376	-71.3574	1
-14.049	-39.7354	1
36.2556	-88.9673	1
12.6402	77.1472	1
30.8347	-83.3103	1
40.3683	-80.6525	1
51.6631	5.65647	4
-28.0015	-50.3477	2
30.5518	-100.487	1
32.7738	130.714	5
56.5405	-3.88487	1
5.53286	5.78013	1
41.7581	2.06928	2
6.4103	7.50075	1
35.1601	-114.569	1
44.8387	-93.3979	3
-9.47073	-78.3121	1
35.4742	-97.3569	5
35.0928	136.703	2
20.5971	-102.559	1
50.7007	7.12195	2
62.0724	129.76	8
-22.3597	-53.8003	1
36.5065	-5.09972	1
0.167812	117.466	2
26.6042	-81.6623	1
-2.71503	107.666	1
-8.13671	112.207	1
37.8749	32.5365	1
7.98379	-75.4112	1
42.4868	-83.2403	17
52.3342	-6.46222	1
36.1905	-119.824	1
26.3549	127.796	2
41.9236	-72.6549	1
55.9488	-4.76273	1
-15.5435	-47.3503	2
-37.2156	174.898	1
53.2369	-1.41853	3
39.3259	-8.72129	1
-29.0686	-51.0353	35
45.3514	9.68669	1
5.32964	103.141	17
35.673	-90.5286	1
50.3148	18.7951	1
39.9945	-83.0024	11
41.3208	16.2851	2
41.717	14.7697	1
41.6849	-70.8998	3
-23.6531	-70.4003	5
49.2707	-122.754	35
46.8283	-100.765	1
13.5753	-89.8254	1
-3.264	103.827	2
-27.3509	-53.08	1
31.7897	-115.229	4
39.973	-74.0706	1
42.5936	-5.58254	2
44.2151	20.9238	16
45.924	-60.6587	1
39.8905	-83.4345	3
58.0287	14.4724	1
-23.4892	-51.7215	5
-6.76609	-35.0177	1
-37.8922	144.68	4
36.7835	34.5923	5
35.4557	139.616	17
38.8792	-82.3801	3
35.1262	138.909	1
38.3132	-85.7085	1
-35.7299	147.023	1
59.1299	18.1053	1
42.8074	-83.5477	1
-27.7658	-51.5708	1
42.0651	-71.2501	2
34.4672	-89.1463	1
36.5075	-4.87291	2
48.9313	6.01027	1
25.6678	-80.4347	7
43.531	3.77364	14
-27.0529	-52.9701	1
61.0395	24.5126	3
44.1147	-123.271	1
39.9637	-86.1065	4
61.4106	16.0333	1
-21.7766	-49.2498	1
57.1506	65.5568	5
43.5103	-79.8199	1
-0.0655202	109.334	10
39.5592	2.62368	8
24.958	46.7042	1
20.282	85.8273	1
46.2008	6.1525	11
-6.01028	-35.8515	1
31.7819	-93.6734	1
33.9469	-90.7607	1
45.6348	11.4861	3
10.1615	-61.4412	1
-33.4711	151.385	4
-19.8463	-43.7914	2
-6.8825	109.681	2
41.3031	-8.57058	1
43.8391	144.103	1
47.0533	1.82483	1
34.7791	32.4336	1
21.3161	-158.01	3
-37.4735	-72.3708	3
50.4227	4.42765	2
-23.1117	-47.1947	10
37.2129	-80.4473	1
52.6316	5.07012	6
53.9975	-6.39676	10
43.2779	-1.98771	2
-25.749	28.2347	3
32.9819	-97.3061	1
29.6859	-90.7752	4
-24.6372	25.8759	1
51.7662	-1.56749	1
43.3984	-94.8157	4
52.0738	23.7183	1
50.8465	-0.39606	1
-12.6901	-38.4864	6
33.9113	-6.97042	5
46.751	4.6724	1
53.4796	-2.36681	12
33.1794	-96.6171	1
31.2767	-97.2622	1
46.2641	-97.1312	1
-23.4254	-46.0575	6
-23.1018	-54.0488	1
-7.30713	110.124	2
40.3782	9.7127	1
-5.15527	-44.1652	45
-17.779	-71.1845	1
41.6412	-106.304	1
33.374	-84.6872	4
53.3433	-9.10639	1
47.0547	-67.7439	1
-4.03235	-80.0207	1
-28.3896	-54.8743	3
49.2771	2.46442	5
-23.8308	-46.8122	2
56.0054	36.9154	1
41.6038	12.8407	34
19.184	-96.2312	4
53.3479	-6.44163	1
-8.12815	114.398	1
21.6267	-104.873	4
4.76451	-74.0303	1
-20.8709	-42.983	1
-14.8538	-40.8534	1
58.0225	56.1443	15
18.1998	-66.5836	2
49.4019	8.68024	3
43.0556	-2.33565	1
50.387	-4.8828	3
-34.5766	-68.3237	1
-8.27649	-35.0925	1
25.7558	-80.2957	15
47.8111	-3.3378	3
33.7976	-84.2766	3
41.4598	-87.0666	1
43.8489	-69.8147	1
37.9824	-101.13	1
-37.6563	176.188	1
45.7507	-73.4426	3
-16.4125	-49.2234	1
39.4074	-76.7801	3
30.5215	-87.0126	4
32.447	-93.8455	4
45.6971	13.1522	1
46.2295	39.3749	1
40.2012	28.9816	1
41.1909	-96.1699	1
-33.2793	-70.6241	1
29.6921	-82.3198	1
42.5955	140.56	1
40.289	-3.79186	34
32.4771	-83.728	1
43.5757	-79.6736	1
-23.7363	-52.5974	3
38.6054	-76.9259	8
2.29916	102.912	1
3.78124	98.7031	2
51.4658	5.70568	23
52.1794	5.90278	22
9.63138	76.5418	2
52.4514	4.62013	2
-21.7338	-50.7154	1
-16.3051	-48.9725	9
-6.49044	-36.3411	1
48.8097	3.09159	1
6.34649	5.60011	1
20.6662	-99.8984	1
40.5668	15.0018	1
52.8333	-9.44037	1
36.8668	-87.788	1
47.0866	39.434	1
52.6401	1.27308	9
26.1032	-80.303	5
42.9501	-81.3672	2
26.363	50.122	5
42.3446	-3.68944	1
34.8935	-98.2049	1
32.6594	-114.585	3
4.44569	-75.2293	2
53.5517	-0.0962857	2
37.8579	23.7545	3
39.0946	-0.247934	2
57.6856	-2.03067	1
33.8241	-4.82944	1
56.0018	-3.77093	2
55.4048	10.3931	1
-34.7281	-58.5765	2
27.7278	-97.3614	11
42.6534	27.6989	1
35.915	140.095	1
24.8836	67.0621	2
34.1744	-79.7849	7
-23.0614	-45.9175	19
-21.216	-49.7579	1
48.8416	2.41999	39
44.1252	4.09055	1
42.2321	-88.4493	1
-22.3872	-43.1873	2
2.20133	102.248	20
53.5987	10.0192	3
47.9687	7.95561	1
9.14649	7.32596	2
44.3311	-94.4758	1
-9.75808	-36.6473	2
47.8281	-122.26	8
37.2739	-107.881	1
-0.471118	117.134	16
50.0685	10.1674	1
53.057	18.5017	1
31.6928	-88.9819	1
-38.0219	144.415	1
31.2965	-110.946	2
54.3314	-5.79557	3
-6.98587	110.404	58
-20.8972	-51.5956	1
39.857	-88.9181	2
52.3773	-1.24367	4
53.4039	-1.5631	8
29.8755	-97.9528	4
-25.6054	28.1088	1
40.6052	-79.9956	2
31.8036	-81.4594	1
40.4198	-8.25854	1
-24.5566	26.0266	1
39.9646	-85.9286	2
39.647	27.8959	1
44.9307	12.2256	1
38.9785	-77.6948	1
28.6419	-81.3279	10
46.5284	6.57129	28
38.2726	26.2618	1
34.0024	-5.5429	20
42.0471	-89.0288	1
49.4918	8.47222	5
34.8521	134.546	4
35.6672	-97.4073	1
37.5396	-122.282	12
-8.36757	-35.237	4
32.4376	-87.0202	1
37.6735	-121.912	2
-19.0045	-48.3585	18
42.1908	-72.2857	2
-18.0936	178.473	1
5.9539	104.191	1
36.3878	-95.9745	1
51.8438	5.85338	2
-3.98413	122.487	3
-22.5461	-48.6355	16
36.0925	-115.09	11
44.4427	12.2932	2
30.3685	-81.667	8
41.0099	28.6202	9
48.0796	-4.32464	1
48.5796	-2.36999	1
29.5802	-97.9519	1
37.0462	35.301	7
42.2036	140.408	1
42.3688	13.3433	1
44.2005	43.1291	5
51.4731	3.81444	4
11.3382	76.7968	1
32.9537	-96.8308	3
51.336	-0.661848	9
56.3975	8.55838	4
30.4992	-81.8041	2
39.7765	-92.4571	2
48.7208	44.5209	1
39.4518	-77.9764	1
19.1589	-98.407	5
63.41	10.366	2
44.6864	8.52242	2
1.64487	103.259	1
45.0404	41.9711	6
-21.5699	-45.7609	1
41.0927	16.875	2
39.9621	-84.1872	1
-23.47	-47.4366	27
-25.6313	-49.4623	4
41.1179	-77.6047	2
45.1528	9.70399	4
32.8779	-115.57	2
34.8595	-84.7226	2
39.7302	16.4317	1
36.7668	-119.794	12
30.0782	31.0233	3
-22.5593	-47.9314	3
35.7593	-5.86816	2
53.2729	16.4496	2
42.0267	-93.6507	2
38.744	-3.83768	1
-34.4201	19.2017	1
43.0765	-70.7678	1
37.5716	-4.63799	1
46.6937	20.3467	1
-29.9246	-51.1834	26
53.7552	-1.6071	3
33.3083	-117.308	1
-23.932	-48.0101	1
44.696	-63.6619	1
53.0017	-0.684762	1
45.4443	11.0005	40
42.8752	-5.63796	1
-15.1009	-55.5602	1
54.5352	-1.55855	1
-21.5888	-48.8205	1
29.2909	48.0741	3
22.1595	113.55	1
38.8081	-97.6189	2
3.75431	101.949	10
38.0934	-3.62611	7
9.84777	-84.312	2
40.8912	-81.5843	1
42.5904	-72.5914	1
30.5617	-97.5792	1
55.4312	9.87595	1
-19.2275	17.7295	1
31.5729	-84.1658	2
50.6787	5.60647	1
47.9807	-101.941	1
43.936	143.26	1
-30.3331	-54.374	6
-22.8642	-43.5814	1
32.9078	-96.606	4
19.6563	-99.2336	42
41.6563	26.594	2
42.5978	-88.6168	2
51.7022	7.81404	2
16.7257	-92.638	1
7.17242	3.39023	1
38.8687	-94.0632	1
13.498	-89.0279	1
46.4755	6.42334	1
19.5106	-99.0987	37
44.018	10.4405	1
-7.01191	109.391	1
50.444	30.5167	14
61.6127	17.0502	1
46.4793	-120.468	2
43.6548	-116.669	1
-24.4958	-47.8554	21
4.47946	101.044	3
38.2383	-90.3884	1
41.1155	-74.1597	2
