Latitude 	 Longitude 	 Weight
-25.3335	-53.898	1
40.8846	-81.5826	1
46.3483	-97.1331	1
39.3614	-76.5467	25
43.1516	-93.1965	1
45.4495	-98.4848	1
38.0908	-1.79314	2
28.1133	-80.6475	4
-22.9713	-53.0798	1
42.3133	-92.1883	1
38.6518	-77.2759	7
40.9961	39.7611	2
33.2713	126.368	1
19.3214	-98.2073	9
33.7555	-116.302	8
37.2727	-78.4036	1
-21.6056	-49.0765	1
35.2038	-80.5879	1
54.4467	-1.62703	2
42.4745	-2.44189	1
28.3308	-82.6692	1
41.2828	27.9959	2
51.7923	-0.324704	8
40.5238	-78.4215	2
-20.7841	-42.2826	1
38.7954	-9.1955	54
-21.5453	-42.6605	1
-30.0997	-51.1593	126
52.0286	5.38838	6
39.5782	-79.8737	10
-10.4341	-62.4747	1
15.4854	120.59	3
42.7141	-87.9539	1
41.4177	-75.6063	4
45.0374	9.02495	1
54.661	39.7144	3
28.2072	-82.7484	2
38.2699	-0.930601	2
46.2527	-60.1448	3
16.6031	-95.0789	1
57.2464	22.588	1
36.3042	-119.728	1
62.554	-150.221	1
40.1854	44.5266	1
-21.708	-43.4227	17
52.5663	-2.16618	420
52.1964	6.89483	3
48.6921	2.9647	2
31.9637	35.8391	2
35.7782	-78.8294	6
57.7466	-4.68754	3
-32.7675	151.6	1
14.7556	100.719	1
38.3404	-8.69648	1
53.6483	55.736	1
13.8183	-89.7489	1
55.5123	37.3538	4
13.5905	123.253	2
-6.83788	108.232	1
26.2088	50.6	3
51.5077	7.47031	1
-7.26891	-48.6616	1
22.3364	114.173	12
41.3864	-81.4941	9
37.7792	-81.1725	1
49.7842	-100.427	1
54.3609	18.6908	6
45.511	-122.433	5
-20.5973	-40.5401	4
52.0409	5.08329	27
-9.97869	-63.0203	1
-23.2417	-45.247	1
39.1873	16.9093	1
36.5542	-82.5419	1
-15.4244	-39.495	1
53.3933	-2.91859	160
-27.0529	-52.9701	1
30.165	-95.5103	1
39.4593	-5.87735	1
26.4071	-98.1365	1
38.6229	-90.1775	3
35.8543	-77.9123	1
41.942	-74.9116	1
52.6665	4.67241	1
-36.8363	-73.0995	6
40.6283	-75.4373	1
53.62	7.55719	2
31.4161	-103.494	1
9.86866	-84.33	2
36.5742	-79.411	5
51.4292	3.82962	5
33.6514	-112.137	8
30.8457	-83.2832	1
38.6237	-5.66514	1
45.6723	9.43003	4
42.6667	-83.1526	4
45.3265	7.68951	1
35.977	-107.638	1
55.6081	-4.68082	1
40.2572	-111.639	5
13.7173	-88.8851	3
48.8443	-67.1673	5
52.5379	5.34582	1
38.0585	23.7724	1
-5.36459	-49.1209	13
-21.1062	-48.0294	2
33.5622	-101.876	3
36.9967	-91.0135	1
48.1549	11.5418	5
3.94543	109.455	1
-6.08007	-37.476	1
40.5247	-3.81615	37
42.9911	12.5784	1
-29.7528	-53.8242	9
52.0508	113.401	3
41.7128	-85.8784	1
34.7148	135.209	21
30.0608	140.596	2
53.4989	-1.30408	3
-6.65664	106.913	8
-22.4378	-46.9978	1
56.6442	23.7117	2
4.93242	-52.3115	3
57.1506	65.5568	13
54.5931	-7.31474	2
40.7887	-78.0675	2
11.1605	7.65205	1
31.8283	-82.5023	1
-23.195	-50.639	1
46.8285	-100.766	6
45.5664	5.91967	3
36.0588	-94.173	3
32.5608	-92.2029	1
41.3643	-93.5607	1
43.9581	7.81506	1
60.7981	11.0728	1
39.0994	-77.5585	4
51.2229	-1.4366	3
17.6237	-94.3846	10
49.7854	0.452683	1
43.6947	6.98042	3
18.4981	73.8186	16
4.64527	-74.0628	43
51.1547	71.5019	1
20.1779	-98.0636	2
41.2621	-82.6103	4
41.9445	-87.8783	2
-33.371	-70.7174	9
-0.587732	111.388	5
50.3009	18.6495	1
40.4723	-86.1388	9
-6.89311	112.367	1
55.3916	36.7322	1
-21.0871	-42.4098	1
48.8962	1.86994	19
35.6151	-81.0135	2
-26.1801	28.0723	7
38.9103	1.42366	3
57.4774	-4.4661	1
-6.66214	106.568	2
52.3851	-2.27787	4
55.5415	37.5126	10
52.5587	-0.141732	1
43.451	6.79082	2
49.3531	6.15878	7
43.5357	-91.0186	1
26.1801	-80.1565	22
-21.6714	-41.755	1
34.072	-117.933	34
56.334	37.4982	1
47.3912	-122.192	2
34.0776	-98.5902	1
32.7452	-96.842	4
-8.0436	-34.9394	75
46.9459	18.9131	1
-28.4795	24.6701	3
32.4091	-96.8178	1
48.7512	7.25651	3
22.0414	-102.356	1
30.7585	-81.5942	3
9.29281	-70.623	3
-36.7374	-71.0353	266
48.1639	6.48661	2
40.3029	-79.3872	1
-21.1302	-48.955	2
26.1775	-98.0944	5
17.7261	-64.7251	1
49.1776	1.33333	2
56.9184	14.8549	1
25.8364	-98.3625	4
50.6126	-3.65299	2
52.2562	18.2626	1
-6.81917	107.128	5
-29.3559	-51.9688	1
24.2032	-110.297	1
-15.4552	-55.8425	5
52.278	-0.714253	1
2.94886	101.77	28
41.2657	-75.8869	2
37.9375	-121.717	3
47.7554	7.41442	1
47.0408	-122.893	1
45.6054	-62.6735	5
-21.8006	-43.8663	2
-1.16096	116.877	5
56.9665	23.7219	5
50.3881	-4.11457	6
20.5726	-103.44	1
-26.2617	-48.9665	14
-38.3237	143.328	1
41.7181	-8.76189	8
-12.1594	-45.003	1
51.8873	5.39853	16
41.794	-1.6182	1
39.9819	-83.4953	5
52.0939	-7.55703	1
20.091	-98.3732	2
52.1983	18.6361	1
53.8589	-6.53749	2
30.2036	-85.6033	1
52.1372	-0.293947	1
48.0809	-3.07886	1
39.4732	-74.9919	1
25.8073	-100.365	16
33.2761	-86.0276	1
42.7021	-83.7315	1
-6.02466	-37.9892	1
40.0962	-122.643	1
56.0145	22.1251	1
28.6076	-81.2072	1
-23.4375	-45.0846	4
41.1921	1.5983	5
56.8337	13.9332	1
-3.65449	103.769	2
-26.7642	-51.1084	1
39.5487	-1.2913	1
55.4508	-4.29782	2
59.366	28.1106	12
39.6603	-74.1934	1
15.3228	-91.4716	1
-22.9195	-43.0731	15
-20.9954	-46.1229	1
47.1946	18.4412	1
42.4953	-83.7512	1
-23.8963	-48.8749	2
41.0827	-112.013	3
43.418	-79.94	3
44.7036	-0.460157	1
35.4562	139.626	5
43.7448	-87.858	1
1.00185	116.394	6
48.3588	10.9021	1
-7.2771	112.717	131
-11.0019	-37.1007	11
35.2498	-97.4433	10
36.7613	-2.61121	30
43.468	43.6126	1
26.3025	-80.2718	1
34.4071	132.482	1
-35.0812	138.496	2
42.6689	-83.3181	8
1.56806	110.038	2
-18.7161	-47.4972	1
-2.96616	-40.8077	1
51.5562	7.06709	5
-22.5908	-42.9639	1
30.9373	-91.4009	8
51.361	-2.9085	13
43.6073	4.86874	1
3.41639	-76.5456	7
-21.9719	-43.482	1
54.709	-3.28152	1
-23.2839	-47.6766	1
47.2611	39.628	29
37.1362	-80.5588	1
45.8242	11.9981	1
13.2016	-61.1399	5
49.3606	9.10284	1
45.3176	42.7965	1
20.8963	-102.705	1
36.5044	-4.71804	1
57.0204	9.89013	1
38.4054	-79.994	1
33.0931	-96.9011	9
42.2493	-83.138	3
-35.2523	149.123	1
52.4861	6.42529	1
43.8718	-72.4515	2
-25.0606	-53.398	10
43.1935	-77.5441	1
17.3917	-99.7242	2
51.4723	-2.81066	4
6.41816	100.257	17
32.5652	-83.6875	3
50.3065	3.37419	2
18.3218	-66.1515	1
34.1435	-118.341	14
45.8586	1.23198	7
38.5849	-92.207	1
5.6574	100.524	4
32.9221	-111.776	1
32.5343	-83.8994	1
30.3752	-86.3695	1
38.3817	-104.619	2
45.4434	8.61637	4
36.7482	-5.73729	1
-22.2336	-47.0166	6
9.98227	-84.7358	1
41.729	8.80969	1
50.395	-3.70333	1
42.0037	-88.0181	2
31.7841	34.6413	1
41.087	-80.7565	21
-29.0994	-52.5902	1
1.5888	110.324	10
4.39977	115.232	4
-23.3804	-46.3128	3
36.8079	-76.1073	8
40.2517	-0.0775025	2
43.5092	6.55099	1
41.7776	-2.3213	3
-1.74911	102.839	12
54.8723	-1.60297	4
46.1095	-64.9252	1
49.1882	12.116	1
38.7362	-90.4579	2
-23.2382	-45.8381	2
39.8644	32.6401	6
-15.5585	-56.2538	2
-33.9658	151.09	6
26.1659	-97.687	7
36.74	-88.2991	2
-36.6336	-72.067	1
31.7411	-106.437	1
-33.7182	150.926	2
-22.803	-47.4357	18
38.6248	-82.8391	1
10.4733	-66.6268	2
34.528	-82.7132	2
35.1705	-79.861	3
-23.5248	-46.5557	38
50.5953	21.5802	1
36.9618	-122.001	2
36.2944	-107.757	1
49.1474	0.242507	1
-15.7763	-47.7966	104
53.6848	-2.27812	7
43.918	-77.2634	1
47.7445	-117.422	3
-27.3659	153.063	5
-22.8871	-45.4893	5
19.5138	-90.7914	1
39.7965	-86.138	13
47.0358	-0.874798	1
48.7239	10.7541	2
-39.4888	-72.156	1
-24.1525	-49.8159	1
31.5189	74.3195	1
59.7533	10.1154	1
-24.018	-46.5015	12
42.5908	-71.8055	2
19.6014	-90.3361	12
39.11	-9.27398	1
47.3091	1.7569	2
1.47326	124.871	9
-1.71186	113.698	2
62.0296	129.715	43
24.7614	46.7297	2
30.1948	31.4621	1
38.1982	-87.4723	1
51.5265	45.9785	18
46.085	12.0965	1
32.6326	-86.0299	3
52.4258	31.0095	2
37.6105	-8.22604	1
47.4012	2.36824	2
53.5203	49.4315	2
55.0122	-3.44687	1
60.1595	25.0186	4
10.4913	-68.187	1
40.0342	-74.3194	1
55.8732	37.6757	13
50.1274	19.3585	1
-20.2472	57.5994	1
46.2267	2.20912	2
47.3231	5.04432	4
41.9845	2.8404	2
-6.16896	106.827	316
42.54	-70.9421	6
35.0786	-81.7209	1
27.6986	-83.8046	8
46.3713	-0.21254	1
0.247298	-51.0637	55
38.5492	-76.0717	1
31.3322	-99.8584	1
-29.8312	-51.8879	1
44.8423	20.3621	1
-38.445	-72.4173	1
52.1681	5.00573	3
38.8584	-8.98005	3
39.4273	-119.746	3
40.9118	-4.19462	1
41.7838	-72.5134	3
33.904	-84.2282	10
41.8984	12.5451	24
3.73119	103.124	3
40.0293	-105.24	2
44.2706	-88.3971	1
39.5672	3.21826	4
56.5405	-3.88487	2
1.4274	110.149	4
51.728	8.76856	3
21.1485	-86.9077	1
38.6204	-9.19497	16
-0.852549	-48.1448	1
38.9118	-90.0692	1
53.9652	-6.37405	10
38.8453	-84.6701	1
36.4786	-5.04249	1
1.08719	103.955	8
33.6062	-83.6807	1
34.6877	-79.2026	1
5.86041	118.106	1
50.4835	2.73934	6
51.4345	0.246854	14
45.0728	7.7192	1
44.3788	4.99734	3
38.7695	-121.261	1
38.8936	-77.0146	73
56.0728	-3.44478	14
51.959	20.1685	2
54.1125	-126.558	2
45.7634	8.26867	1
40.1294	140.986	1
40.7547	-73.977	160
41.8976	-84.0495	3
-32.005	115.768	3
40.5906	43.0606	1
60.2441	29.6049	1
59.425	24.7382	1
2.59588	102.087	3
-15.7881	-47.9421	4
59.4624	10.6614	1
43.3647	-100.651	1
52.2328	21.0607	34
-22.442	-44.5232	4
50.7674	0.284923	2
47.0148	142.67	10
1.69096	103.924	2
-17.8586	-42.5919	3
-23.239	-47.5175	1
57.8106	28.3618	1
32.4091	-95.2797	1
49.4807	8.44123	5
54.3927	-5.66639	2
38.1167	-122.277	4
45.5316	-122.936	3
42.6332	-82.9918	1
40.7319	-122.319	1
32.5065	-94.7552	5
35.486	-96.6973	2
47.8456	1.92044	4
51.3075	-0.555468	5
35.9005	-78.2299	1
48.7196	5.2764	1
34.2031	-79.2061	5
63.41	10.366	1
47.1583	-122.522	7
37.0479	-94.4725	1
44.5553	-70.537	2
42.327	-92.4598	1
-1.27549	126.132	1
38.9367	-80.8343	1
51.0656	-4.15977	3
38.7785	-94.6657	1
59.2268	39.8381	2
50.807	23.8904	1
52.6535	-2.01941	8
52.0819	15.6121	1
6.06876	102.227	19
-19.8326	-40.2693	1
52.168	-0.456948	1
45.184	5.71568	13
41.3512	-90.3718	1
39.1713	-86.5319	2
32.6601	-97.1931	1
30.0275	-97.845	1
26.1644	-97.9489	2
53.1689	5.44044	1
48.6998	6.17161	8
61.1089	-149.44	1
53.6499	-6.80205	1
61.7359	34.4038	5
21.6117	39.1318	7
47.2647	-0.0838025	3
55.8604	48.823	1
38.4981	-98.3201	1
43.6293	-79.2725	107
29.896	-97.6772	1
38.6745	-121.149	1
27.7515	-15.5997	3
-21.1427	-50.6213	4
40.7651	-73.2966	15
41.392	-85.0603	1
43.326	-79.8198	1
40.4331	-104.754	1
61.2734	73.4332	6
24.6625	-107.342	3
34.1074	-88.6805	1
52.472	6.12643	5
42.3429	-71.1183	21
-22.8867	-43.6429	5
43.15	-70.6416	1
40.9515	-75.9712	2
26.4226	-82.0884	1
36.1278	-96.3578	1
32.9998	-80.18	3
56.0229	92.8965	26
10.0901	-84.4745	1
40.9968	15.0667	1
-6.69493	-35.5978	1
56.2339	-3.1437	5
55.4742	-4.62381	3
46.598	-65.0027	1
29.5036	-95.7631	1
30.1966	-85.8099	1
32.7355	-97.7827	1
36.7954	-90.4209	2
30.7469	-97.6363	2
39.986	-3.59288	3
5.62664	-0.025173	4
49.3294	8.43412	5
34.9489	-89.9991	1
44.1092	0.88906	1
-6.12124	106.174	2
40.6977	29.8117	2
14.1182	120.881	2
19.9809	-99.1495	1
33.9212	-117.192	4
39.0395	-96.8315	1
-35.9698	-71.6949	2
48.9174	11.408	2
42.4813	-72.592	3
37.9679	-121.289	4
51.6688	-3.74911	3
55.3589	86.0515	2
39.9617	-74.0688	2
-23.3133	-47.0752	2
38.9979	-105.554	2
-2.52479	121.373	1
51.6835	5.51171	3
-34.9279	138.599	3
30.5607	-91.133	2
38.9202	-80.1817	1
52.3871	13.1165	3576
43.536	5.3879	2
-22.7177	-42.6203	1
45.7332	0.262222	1
40.2359	-75.6315	3
30.5964	-96.2957	5
56.8155	60.6136	63
45.6937	8.45687	1
-2.54526	118.03	2
59.9394	30.0922	39
51.3529	-1.14909	5
29.5955	-97.889	1
8.23169	124.248	1
35.324	-80.7356	8
1.84467	102.978	18
-29.9189	-51.0951	28
4.87615	100.744	6
-2.78878	-56.9094	2
41.9949	-87.7124	14
25.6412	-100.294	55
52.5105	-1.85562	49
55.8811	38.7853	2
28.9419	-106.163	1
30.8215	-89.1377	1
34.9725	-79.2337	1
-9.99977	-68.2655	2
-22.3871	-43.1873	2
33.0242	-117.196	3
53.994	-1.5548	1
-0.913447	119.898	1
36.2086	-97.7457	1
-25.5243	-54.6208	2
41.1719	14.4961	1
33.7587	-118.36	6
14.4192	120.938	8
34.7225	-120.539	1
29.1366	-98.1482	1
43.957	3.87745	1
54.9899	73.4248	1
28.9594	-82.123	1
39.0261	-86.9358	1
-0.946075	-80.7286	4
29.0707	-82.3199	2
37.9566	-121.972	9
46.0814	7.04364	1
35.87	127.077	1
39.7284	-82.5706	1
43.6295	40.2607	1
-4.43591	-39.0315	1
54.0352	-2.30376	1
50.8493	-1.17986	6
45.0018	-84.2426	1
43.6452	10.6388	1
18.658	73.7607	2
53.2308	-0.545613	14
4.14196	117.65	1
40.8493	-111.886	13
34.4262	-117.574	2
42.8465	-70.9192	1
49.2535	4.05493	2
24.1147	-110.434	1
31.5532	-97.1876	4
61.1713	-113.676	1
41.5253	-73.7029	3
-28.4851	-49.0121	1
50.8372	-0.216309	12
19.5093	-98.8497	1
34.8706	136.813	1
39.7905	-84.2399	1
37.644	-84.7726	1
41.9384	-79.5244	1
-23.7669	-46.0184	3
53.4346	23.4208	5
1.42922	110.333	26
36.1866	-86.7851	7
52.0854	-9.80557	1
36.0201	-75.6684	1
59.0838	17.5272	11
56.537	21.0366	2
-25.6472	-49.0572	2
-24.4945	-53.3	1
45.1313	39.1708	1
50.8401	-0.990682	4
36.7629	34.4932	2
41.9505	-88.7815	1
51.7734	19.4806	1
54.8902	23.9267	1
20.6689	-99.897	2
13.9303	121.441	1
41.6703	-71.2714	2
40.2703	-76.6868	3
-23.1418	-44.6958	1
36.7421	-4.41955	2
53.3433	-9.1065	2
43.7975	4.68492	2
43.0666	-77.4596	1
-2.57242	-59.9803	173
-30.2256	-50.3126	4
60.7164	17.3667	1
40.2558	-79.9926	1
56.9715	24.1287	41
0.0721881	-51.0559	18
29.9963	30.9666	2
51.9245	4.27161	11
1.51317	103.643	48
23.7193	-99.094	2
17.0972	-61.684	2
55.0432	-1.43874	3
44.7011	-0.0729425	1
4.64713	101.203	23
43.2446	6.3142	2
-6.83355	39.261	1
61.5218	-75.0065	2
50.5025	2.50719	3
-33.4805	150.149	1
46.1624	-103.681	1
-6.97614	110.385	30
-7.23531	-39.471	2
-13.0479	-56.2671	1
41.6818	-71.5401	2
55.6488	12.1611	1
40.1405	-75.2622	6
35.136	-120.634	1
55.9314	-3.27073	3
-7.62768	-72.664	1
55.0193	-1.65244	22
29.6933	-95.758	2
52.594	-8.72312	2
52.1384	11.6479	1
-18.3054	-39.954	1
41.0685	-80.0573	1
49.0612	8.80954	3
55.9947	-4.58736	1
-24.07	-46.6726	2
20.6403	-98.6554	1
42.0359	11.8417	1
49.2811	1.76744	2
51.4354	22.7186	1
39.5291	-77.9807	2
28.682	-17.7702	1
41.0505	-77.157	2
52.3995	16.9063	8
57.618	18.2882	1
19.2466	-97.8027	2
36.1622	-109.577	1
14.734	-17.4309	1
49.4376	0.284568	2
33.588	-79.0377	1
35.4825	-97.4792	4
64.8838	25.3777	2
19.1377	-96.124	21
-6.99467	-36.7142	1
-7.00267	-43.1151	2
55.795	49.0696	23
44.68	-88.9132	5
35.5929	-78.1223	1
40.9163	-81.8783	6
20.5227	-100.772	14
1.4094	103.753	155
42.6851	13.765	2
38.4315	-76.9252	1
47.9519	6.76841	1
43.5548	7.02075	2
40.5879	-112.0	25
51.1261	-0.194156	2
49.819	8.74589	2
33.8507	-112.109	1
-2.27704	-79.8888	12
37.5702	-84.2869	1
39.7571	-94.787	1
38.6969	-8.19661	1
53.5899	9.98523	2
46.2239	7.31807	1
43.776	-91.2128	1
-22.9088	-45.2346	3
52.7277	6.51833	8
37.0544	-7.90713	2
42.1164	-80.1043	4
39.8417	-74.9635	8
-24.8815	-53.556	3
17.1328	-61.8661	1
51.9005	-0.190586	9
53.7001	17.5625	1
51.0848	1.13623	4
42.9841	-72.502	1
54.782	31.998	4
59.7527	30.568	1
36.7447	-3.51994	1
41.7645	-70.6682	1
51.1512	-2.68484	1
30.033	-89.8826	7
51.4485	5.453	4
-33.6593	-70.9175	2
40.1542	-87.6304	3
-21.9643	-51.3537	7
4.73221	-74.3428	1
49.2644	-84.7477	4
43.4214	11.1267	1
37.9966	-122.535	2
10.3735	-66.9744	1
43.1218	-74.4625	1
40.7617	-73.57	9
33.1963	-87.5533	1
47.3306	-116.611	1
13.1519	100.981	1
56.0897	12.7645	1
47.9294	20.3914	1
38.3047	-92.4371	2
37.459	-3.94497	1
49.1557	-122.774	2
46.2465	6.13303	21
33.8233	-118.202	14
-38.7423	-72.6257	2
35.9886	-77.8162	3
57.3237	24.7799	1
40.7028	-112.095	1
-21.3455	-48.0716	1
17.3421	-99.364	1
1.5254	103.838	69
52.8246	-1.63238	2
52.7393	-1.14114	10
50.4074	36.9101	1
47.4481	40.0944	1
34.7445	-87.6971	2
51.0453	-114.104	2
42.9866	-108.887	2
48.679	5.62061	1
7.72226	8.58209	2
51.2362	0.587282	1
-9.66354	-35.7609	6
37.9786	-78.1105	1
36.0461	-108.675	1
33.4042	-104.573	3
53.0324	5.68487	4
49.4252	7.74889	2
37.5761	-122.378	13
50.8327	5.72223	1
53.1754	-1.17753	3
40.7847	-77.0622	1
39.5353	-76.9287	1
41.5995	-90.593	3
38.725	-89.9666	1
-20.0082	23.4134	1
-29.656	-50.8626	6
46.8286	-119.171	1
38.6575	-104.688	1
45.7489	4.69442	2
45.2995	5.49203	1
36.11	139.61	1
26.3641	-80.1126	3
33.6046	-117.697	6
60.1822	30.3154	4
52.4172	-4.06049	1
45.3796	17.6732	1
52.6505	1.45308	2
-15.3917	35.325	1
51.5428	0.116052	73
67.7326	25.2861	1
-17.3235	-53.2158	1
42.9085	-87.8543	3
48.341	39.9838	1
53.146	-1.0054	1
38.8355	-9.36057	35
41.2927	12.5735	5
49.8155	6.1333	1
47.6435	-122.103	8
45.2965	6.581	2
36.5501	-115.594	1
-22.2387	-49.1125	12
52.0594	-9.49595	2
52.8739	13.4031	1
29.211	-98.82	1
43.2252	-75.504	1
37.0153	-121.562	1
-22.6579	-43.9289	1
47.4258	9.60941	1
28.5165	-99.8506	1
30.0708	-90.478	1
26.4743	-81.8203	3
32.2653	-86.3537	2
30.2352	-82.2788	1
43.0923	-78.761	3
55.131	14.9843	1
-20.6696	-43.8044	1
19.7292	-155.544	1
-28.3452	-54.6634	1
40.5187	-79.8687	1
52.7775	13.2808	1
46.609	-120.494	1
45.4341	10.9961	1
42.7105	27.7169	1
55.9278	37.9427	7
44.9293	4.90586	11
48.8072	2.18604	18
55.0811	36.6037	5
51.3419	-2.2447	1
41.3292	-74.3538	2
40.3574	-83.776	1
44.447	-79.8013	2
51.0986	-1.69885	2
35.5921	-77.343	1
42.1884	-72.6861	3
46.229	-66.609	1
26.903	75.8351	1
50.8716	-1.57635	6
29.5387	-95.1839	7
19.3174	-98.9118	14
-29.3292	-51.5004	8
58.4924	8.77191	2
-12.4223	-41.313	1
19.0322	-98.1543	60
55.7615	9.40227	1
-23.6961	-52.3893	1
20.1889	-100.143	2
39.1919	-2.59048	1
61.7464	50.8191	6
-19.0163	-50.5905	1
51.3232	6.00045	2
60.1833	24.675	1
-32.7409	-71.4826	1
41.122	-75.9529	4
32.0518	34.7585	1
51.5709	6.91565	2
44.0021	3.5508	1
44.6647	-74.9328	1
52.9973	-1.18226	20
-6.91918	106.919	2
43.1712	-101.705	1
36.1868	-101.181	1
3.14219	101.744	86
18.9187	72.8288	6
-7.27359	110.458	2
5.42811	103.059	1
-0.178871	-78.4778	3
33.8154	-109.987	1
-25.4771	30.9712	1
-18.9808	-49.4719	3
41.4509	-91.0369	1
36.7051	-121.605	3
32.5711	-89.8764	11
35.2546	-77.6022	1
-15.847	35.0652	2
-3.14167	-58.4471	42
41.0297	-81.7358	3
52.3271	5.96779	2
7.88473	98.3879	1
53.0004	-3.04979	7
50.8566	16.4879	1
-41.4689	-72.9563	1
42.7139	-78.9275	2
-20.7352	-48.5892	10
48.1303	11.7593	1
41.568	-72.143	6
-23.0614	-45.9175	23
31.1109	-89.3776	1
5.62846	-73.5288	1
36.0933	-119.575	1
44.9998	10.8599	1
42.2675	-85.4341	2
59.8498	17.5885	5
54.2235	-9.98899	1
-7.96373	110.612	3
37.9344	-76.8649	1
49.0605	142.061	4
30.2489	-88.186	1
-2.62921	-44.3026	39
10.6762	122.941	3
48.9683	1.68419	1
51.0879	2.95676	8
45.1559	9.36808	1
43.4802	13.2037	1
19.0941	-104.318	1
16.5383	120.328	4
50.4304	30.5972	10
40.6788	-4.09946	7
41.1015	1.20339	2
-22.9955	-44.0992	1
29.3776	-100.872	1
53.8802	-1.27762	1
-10.6483	-62.6336	1
41.1402	-77.4609	1
49.6561	3.29479	1
-23.0558	-44.8942	3
58.3788	13.4678	1
-23.4208	-45.8695	1
37.2744	-79.9575	2
-0.41217	116.984	1
43.2943	5.40513	15
51.3672	0.0412655	20
57.0283	125.709	1
50.8797	9.68511	1
40.8822	-73.4097	1
-19.6047	-47.9692	4
52.9158	9.24488	1
30.4806	-89.0687	1
44.7663	11.817	4
35.2035	-80.836	15
39.7617	-88.2781	1
-23.3771	-46.7393	7
-20.2303	-70.1286	1
37.6004	126.656	1
45.3479	14.3202	2
68.954	33.1359	10
53.3465	83.7775	1
37.0191	-4.56346	1
52.908	-1.8456	1
-28.2628	-52.4442	6
-23.9507	-46.2257	31
52.8748	-1.0973	2
51.2745	3.26299	1
50.4228	4.42765	1
35.3276	139.35	4
-6.33203	106.831	102
13.9435	121.152	1
9.85308	-69.1706	1
-7.98975	-38.2978	1
46.6898	-72.881	1
39.0607	-75.6	5
37.3846	-76.7559	1
39.5115	-84.7332	1
4.22837	103.417	2
9.51964	100.058	1
51.8714	0.862885	4
54.1937	49.5073	1
39.466	-8.47764	2
39.5563	-84.3026	2
44.8475	9.63636	7
3.25636	101.653	121
-23.7454	-45.6207	6
38.1055	-88.9118	1
33.1634	129.717	2
38.9703	-76.5242	2
-18.1459	49.4148	1
45.0997	13.636	1
5.37875	100.553	7
46.5847	0.371571	14
5.80145	100.534	3
53.144	8.22123	1
39.708	-75.1115	6
36.8687	-2.37369	2
53.6976	-8.34987	2
49.4872	-2.54255	4
36.7012	-119.565	2
44.969	-93.085	3
48.8835	6.04388	2
51.1924	4.58687	2
53.0924	6.90869	4
38.9953	-0.220727	1
40.7062	-111.9	5
-33.5169	-71.1237	1
6.42839	100.418	1
-3.85616	102.307	1
39.3917	2.76997	1
41.4553	-82.7021	3
-22.8952	-47.0303	40
-22.9365	-46.5619	4
-2.09077	-79.9027	7
32.0389	-81.1685	4
48.6709	1.84961	3
69.3904	12.2745	1
50.2786	3.93714	2
-8.74423	-35.2103	2
35.8538	-115.258	1
47.9527	-124.386	8
-29.1066	26.2131	1
-27.6534	-51.0923	37
45.8171	16.0058	1
-33.8399	18.6875	1
48.0359	38.1507	1
30.0811	-94.1291	1
34.5099	-114.311	3
-23.0144	-46.7992	5
40.0001	-75.574	7
41.1992	-95.996	19
52.0118	-0.502368	3
47.1722	-1.03907	1
19.761	-70.5159	1
-29.3292	-49.8051	5
49.5238	5.80185	2
-7.18116	-39.2756	1
-27.0294	-50.8445	1
56.0176	8.48088	4
-22.6804	-47.0163	1
-4.92946	105.212	1
34.821	-82.5788	1
52.2775	8.05524	4
40.939	-73.7516	18
43.8291	-79.3005	8
-22.4758	-46.6045	1
40.2659	-7.5764	4
45.0772	37.5589	1
47.613	-122.342	25
18.1163	-66.1405	3
-22.6677	-48.8123	1
37.1618	-120.3	1
36.9203	34.8764	1
47.0634	8.31475	1
51.6155	-4.0272	14
34.1242	35.6898	2
30.2234	-92.06	4
51.3055	37.8427	3
51.4546	46.1045	1
43.2519	-2.93316	16
39.9771	-104.707	4
36.8048	-6.29987	2
18.3709	-95.7662	1
-24.8055	-49.8727	4
59.3942	18.6174	5
-22.8383	-48.5474	4
55.3753	37.52	1
48.1564	-122.095	20
53.3745	-1.21119	1
53.1831	-1.37895	3
40.1182	-88.2714	7
32.8734	-86.6139	1
40.1913	-3.83994	3
40.788	-77.8526	3
31.6464	-8.01268	8
-26.4798	27.821	2
31.9363	-86.5671	1
53.8437	-1.85083	24
54.429	24.0023	2
32.4744	-90.1421	1
54.4611	17.0282	2
40.0615	-80.5967	2
9.98012	76.2796	2
44.446	-95.7707	1
40.9268	9.48932	1
26.2919	50.1852	1
39.9828	-83.1201	3
53.7927	-6.24707	1
6.01225	116.396	16
4.93593	8.34083	1
39.5558	-104.772	2
40.854	14.2435	11
20.1175	-98.7408	8
33.3604	-112.086	2
40.4962	-3.36562	11
40.8269	-95.8061	1
2.04811	103.382	157
41.8085	-73.1048	1
56.452	84.9616	7
59.9341	30.3287	129
23.3246	121.302	1
29.6029	-98.535	2
36.2994	-110.978	1
49.5985	17.2143	1
52.1908	4.4131	2
-8.40952	115.189	13
44.4809	-81.1498	3
51.3781	0.546455	3
33.6859	-93.6048	1
29.4326	-94.909	4
56.5904	59.9662	3
48.4345	3.92443	1
52.3846	-1.56748	3
54.3473	-0.63798	8
43.9502	7.66126	2
32.433	-87.0516	16
35.462	-93.4591	3
57.8736	35.0021	1
28.4615	-81.3925	17
37.8216	-25.7208	1
45.4946	-114.143	1
56.9048	25.146	1
46.0488	6.52392	2
51.9972	5.83977	1
53.5846	-2.48296	12
