Latitude 	 Longitude 	 Weight
35.8649	-81.046	2
39.4399	-8.14751	2
29.379	-82.0519	1
37.3086	-78.0747	1
-21.077	55.2221	3
16.0439	120.486	1
31.2703	34.7647	3
33.034	-115.624	2
31.4423	-83.5191	23
38.6472	-122.284	1
22.1324	-100.963	1
24.9434	-98.6463	3
-20.0629	30.8277	1
39.3421	-82.9876	5
-9.2188	-38.201	2
-3.13007	-58.433	2
10.3807	123.65	1
18.4498	-69.643	2
39.2309	-80.2259	1
40.3844	-5.75876	1
39.9341	140.898	2
41.0301	-95.8333	1
37.8465	-77.453	3
50.8842	4.70539	9
34.5272	-96.9311	1
32.0427	-90.3826	1
-3.63049	39.8576	1
56.2275	-2.69706	1
17.99	-76.795	65
29.2562	-94.8458	7
2.06667	45.3667	4
-29.7384	-51.8362	7
40.2385	-111.692	27
31.3995	-89.3921	21
35.0161	135.58	3
41.4433	-81.4733	470
27.7498	85.3426	1
19.4261	-98.1218	1
32.6032	-90.0191	17
14.8414	-91.487	5
42.4334	19.2753	1
38.0034	-79.4209	21
43.5262	-79.6746	13
35.14	-97.8217	1
5.77241	6.07593	2
33.9602	-86.8683	3
43.2361	-71.1288	1
41.6988	-71.4223	85
7.06016	-73.8588	1
54.3096	26.825	2
39.3432	-120.329	1
42.8789	74.6242	4
7.9179	79.8248	1
35.3397	25.0589	1
52.6614	8.22495	1
48.5132	-4.0973	1
-23.3921	-46.4538	205
44.1473	-79.8859	1
57.0051	40.9771	14
55.9897	-5.7842	1
49.8748	8.65491	1
44.0704	-99.4359	1
43.069	-70.788	9
47.2766	7.35298	12
47.2845	13.3044	1
-29.8668	25.8799	1
44.3322	5.06482	1
37.0735	-93.5461	2
40.3653	-82.6694	157
21.0195	-89.8702	1
-3.24222	116.232	2
50.6924	4.02658	9
40.1382	-83.0733	64
48.4567	-89.1849	1
48.5953	2.06271	4
33.0502	-109.321	5
44.9027	6.63087	2
34.1117	-84.5133	14
39.8445	-85.5348	1
31.1026	-90.4112	5
-29.6834	30.3172	2
25.0464	121.518	3
53.8096	87.2221	10
42.7139	-78.9277	1
55.976	37.9302	5
-7.91187	113.811	3
28.6725	-106.186	1
30.546	-87.7084	6
67.1987	19.4656	4
39.6146	-77.7839	41
47.5605	-101.258	1
53.4424	-2.23348	155
34.4356	-93.0903	6
40.4093	-80.5757	8
47.2948	-101.036	1
43.6812	-79.6142	35
28.4995	-81.7256	14
62.8825	27.6881	2
30.3847	-87.1	1
37.729	-97.4559	58
40.0641	-5.76012	1
30.501	-87.9041	1
-19.9908	23.4224	2
-6.64378	-36.8683	5
27.2263	-98.1413	1
35.8923	-5.33313	1
45.0586	-76.2932	1
-3.32871	-79.8259	1
51.1218	3.22606	8
30.5072	114.304	1
26.6137	-80.0954	57
-22.7608	-47.6155	2
57.7438	12.1133	5
31.4505	-16.5609	1
43.9866	21.2535	1
44.8019	10.9114	1
45.5346	-59.3287	6
-20.527	-43.688	1
31.221	-95.9959	1
30.4365	-86.6273	10
31.6398	-91.2001	3
-20.3679	-48.9863	1
44.5533	-87.8362	3
-2.17479	115.415	1
30.8362	-86.9538	1
33.6884	-80.2104	6
41.0526	-83.6634	9
40.9168	-85.33	3
18.9678	-102.419	1
41.9502	-86.3396	9
29.5273	-98.3012	90
33.3516	-87.6116	8
-8.27649	-35.0926	3
43.101	131.926	23
46.9354	-97.9964	5
37.8123	-77.687	2
42.1065	-70.7641	1
36.7365	-88.6492	5
37.4527	-79.8483	7
-7.40322	112.54	2
39.7412	-75.5627	432
-24.3079	29.5438	1
37.1832	-104.499	2
51.0164	-3.81171	1
50.2748	-119.274	1
26.162	-98.1776	17
44.3742	-90.7807	1
33.1297	-85.5718	9
46.3533	14.1475	1
39.1213	-122.849	1
51.5983	-4.22815	1
41.8314	20.8871	1
38.7514	-104.793	9
32.9859	-89.0412	2
-7.77735	35.6951	1
36.9772	-77.7041	4
40.1649	44.3008	1
60.1517	24.6493	2
54.2853	-1.58657	2
23.5971	72.3796	1
34.3896	-84.3092	1
43.3537	-80.3309	6
36.4498	-77.6488	13
37.8496	-81.9975	2
26.2824	-98.5628	1
38.7402	-78.639	2
57.8083	-152.377	2
-25.004	25.3275	1
56.2377	43.8399	1
40.5619	-111.869	12
43.6307	-95.5136	3
42.9198	0.206294	1
20.8556	-86.9001	3
46.1711	9.8706	8
14.7693	-88.7776	5
42.887	-88.2953	1
34.7363	-82.487	1
30.0854	-94.7881	8
20.0649	-102.722	3
-18.0445	177.34	1
40.6085	-88.8338	1
20.6292	-87.0707	7
51.9585	6.28045	17
55.9061	23.3285	1
49.2317	3.9761	38
43.4813	-8.24215	1
41.6883	-86.2802	50
35.0514	-92.293	1
31.405	73.106	7
31.7509	-93.0971	44
39.6647	-105.206	2
36.246	-107.708	4
21.4598	-71.1476	10
35.6473	-82.2973	1
32.0894	-83.7886	6
-29.3292	-51.5004	58
37.3812	-89.9103	1
22.2134	-159.421	1
-29.6926	-51.2449	2
-1.44517	-48.6382	1
42.8127	23.1994	4
10.1297	-61.2936	1
47.5219	16.6488	1
32.8265	-91.2096	4
43.6026	2.69127	1
52.8884	4.88429	29
23.6914	-166.6	26
24.7585	46.8345	1
32.5232	-93.5113	3
41.3256	-82.5344	2
37.2904	-79.903	36
52.8102	-8.43246	1
46.2795	6.72555	2
32.8641	13.2513	1
51.3157	3.77468	7
43.5104	-79.8199	7
27.4822	-81.8672	1
19.2395	-103.722	9
38.4541	-77.1857	3
37.6281	-82.1761	2
34.8829	-77.2451	2
49.2084	6.3127	1
49.4619	7.56346	17
47.2102	18.4355	1
43.2385	0.0655738	12
21.8495	-102.327	7
36.1395	-96.0893	1
38.398	-76.6635	1
-21.9054	-49.4391	1
13.947	120.727	2
35.5235	-98.7033	4
9.3584	-79.7948	4
40.6252	-75.366	40
38.2485	-76.9632	1
39.8365	-77.2364	3
52.8591	-9.10999	1
46.0818	-0.676748	1
2.83755	102.203	6
-27.9315	-52.909	2
35.24	-97.4017	19
46.5832	-59.4458	2
-21.966	-46.7961	3
39.7517	-119.578	4
50.0027	6.68442	1
38.9622	-84.0794	2
45.5463	11.5504	3
37.3841	140.105	38
36.2379	-80.8555	1
42.0573	-87.8341	58
35.3666	-78.7047	55
34.4857	-86.5817	1
43.8081	5.72519	2
31.9563	-106.596	48
-20.4597	-46.0594	3
40.1874	-92.5796	2
-3.36199	40.0063	1
35.4035	-94.6066	1
-22.7782	-45.2262	14
32.8306	-115.558	8
-22.4109	-42.9657	1
-31.317	29.513	1
43.9987	-0.690534	1
45.0163	-0.106443	4
51.5008	16.0882	1
39.6468	-119.676	7
42.0929	-78.629	1
-5.57684	-37.0035	6
1.25664	103.821	547
60.3192	24.9696	9
-14.5329	-49.1422	6
34.8337	136.589	7
-1.71186	113.698	22
43.2568	3.2864	32
-21.9575	-50.5321	3
1.15518	124.837	1
47.6634	4.09086	2
-29.1656	26.1822	20
-20.1651	-47.4249	1
-6.9862	109.13	1
11.1604	7.65634	3
42.3622	-88.089	23
30.8585	-88.3257	3
56.7685	24.9914	3
45.1056	0.473771	1
-10.2392	-48.8529	19
4.74658	103.418	11
-34.899	149.481	1
41.0945	-80.6395	149
55.9374	94.7553	2
-3.77047	103.789	1
33.2161	-92.6535	20
2.33892	102.403	6
37.5465	-5.94518	4
5.00681	116.19	1
39.4852	-78.439	1
30.3763	-86.3665	1
45.2315	-93.9099	1
44.7553	10.7705	1
40.0623	-80.5685	6
44.9033	-74.1698	2
32.5781	-86.099	1
49.8963	8.29025	2
45.0673	-93.0181	2
59.9436	29.3018	1
34.2705	-88.4109	2
22.3111	-100.956	12
26.4502	-80.2005	45
46.0843	-100.628	14
48.7734	2.07451	457
34.1397	-83.6083	2
-22.5778	-50.4376	4
34.8875	-86.7925	2
58.5764	16.2055	1
39.5282	-75.1413	25
32.0895	-81.4598	1
39.1815	-119.738	1
-29.4296	-55.5907	1
59.0689	11.4386	1
42.3484	-3.67151	8
52.3502	-9.60208	1
50.9122	22.1435	2
38.3403	-85.7222	105
37.3688	138.558	1
44.0217	1.36496	9
2.88622	101.366	3
40.1769	-118.476	1
41.0843	-81.513	245
35.1895	-77.3208	1
43.6765	-114.36	3
50.026	20.9759	1
-6.74538	-38.2186	27
-39.8944	175.075	1
41.2057	29.0123	24
-22.5918	-47.3616	26
55.2618	11.7414	1
-30.5407	29.4195	1
28.463	-16.2626	6
50.0463	20.0057	15
36.3211	-95.639	1
-18.9115	47.5394	4
33.7665	-116.976	21
13.5682	144.927	1
25.7905	55.9879	1
14.5395	-91.6793	2
-20.6819	139.498	1
48.1053	-123.388	1
25.6405	45.7381	1
45.2217	-123.204	8
36.5741	-105.562	3
39.7132	-83.8771	63
36.772	-119.879	92
46.0162	0.651492	1
43.4471	-80.1152	1
40.3716	-79.9274	321
41.6876	-92.0259	1
-0.271349	100.372	1
40.9532	29.3924	1
52.7353	12.9199	1
41.4519	-74.3969	21
33.937	-80.8315	24
69.8877	21.6537	1
35.6732	139.478	4
26.2035	-97.9914	26
39.4355	-77.819	6
5.77493	117.771	1
37.2718	-81.2271	6
40.3654	-8.66365	4
32.7888	-89.6862	4
32.2869	-104.099	4
40.8364	-98.4388	2
32.6898	-86.2534	3
4.73467	-6.6292	2
47.7171	-104.146	2
-6.98141	108.312	1
38.7558	-82.0792	3
-7.04247	109.624	4
-22.3287	-44.9117	4
7.25343	5.16884	5
32.5857	-97.1603	1
34.8896	-82.5433	1
30.954	-83.186	26
42.2325	-71.7413	99
43.3777	-5.16199	1
6.1983	7.05965	3
55.5761	38.1241	2
40.6986	-99.0784	4
21.3916	-157.735	47
28.5612	-81.2115	66
20.5521	-103.358	1
34.2173	-80.707	28
-21.2573	-48.5654	3
6.49784	0.150813	1
19.3399	-70.9325	1
52.0573	1.16514	9
62.565	6.9887	1
37.5207	-121.986	115
15.1058	104.331	1
64.8629	-147.817	2
-33.9076	25.5553	41
53.1493	0.34529	3
2.06722	99.8564	3
26.4427	-100.039	1
33.2277	-117.385	16
29.9131	-111.114	1
51.5077	7.47031	3
30.6612	-87.8739	3
54.3609	18.6908	27
41.0035	-88.5202	1
38.1731	15.5564	5
42.3903	-85.4611	2
41.5087	-6.81104	1
53.3933	-2.91859	210
44.6241	21.1739	1
53.4733	18.7869	4
40.7416	-84.1487	43
38.8044	-7.46008	1
35.4761	-95.53	3
37.2968	-121.817	178
50.4238	3.80082	5
38.9961	-5.72451	4
38.9698	-77.7376	3
33.8939	-78.4949	2
18.6897	74.134	1
43.3227	-89.4475	2
38.6484	-8.51835	3
53.3615	7.15259	3
49.322	6.10181	137
-19.1499	-54.4952	1
53.5845	-2.48296	27
38.4227	-75.0549	8
40.246	-76.1599	6
45.3271	-118.087	2
-14.9228	13.4837	3
3.94543	109.455	6
-6.08007	-37.476	7
37.9238	127.071	10
47.4029	-101.533	11
33.2396	-81.3678	1
43.2448	6.1188	3
60.3592	5.42348	12
52.0508	113.401	4
44.9008	-89.5695	51
39.5868	-74.3696	1
32.2113	-82.4648	7
33.6597	-117.982	83
38.5797	-28.7165	1
38.053	-97.9273	29
48.2201	16.3798	18
53.0635	5.33921	2
61.6319	23.8303	3
51.3315	4.08017	6
32.7607	-94.3585	5
-20.0211	-46.3742	5
36.0541	-84.0036	7
4.8382	101.964	1
48.295	14.3275	1
-12.4274	-38.7164	2
-21.3838	-51.6013	2
37.7446	-121.515	35
46.6793	-1.43524	5
36.1336	-111.181	13
1.57875	110.34	8
17.7422	-91.7605	1
39.5005	-121.539	16
39.9042	116.407	3
51.7465	5.74537	24
40.8366	-80.5454	12
50.7175	-113.982	1
39.6773	-99.4197	1
58.4103	15.6063	1
45.8581	15.661	1
-22.6928	-45.5382	5
36.3157	-119.346	11
-4.04747	-38.1923	1
37.459	-3.94494	1
42.3028	-79.6473	1
28.6786	77.1653	6
51.3925	4.75996	1
-37.8188	-57.4979	1
-26.8354	-65.2478	1
-36.7374	-71.0353	497
37.9171	15.0541	1
49.6855	1.85355	1
42.286	-71.3435	18
-21.1302	-48.955	6
34.9855	136.546	4
6.4811	100.225	31
36.4528	-77.8833	5
40.7772	-86.234	1
41.4923	-72.5282	6
41.6938	15.3749	4
37.9759	-81.8175	1
41.7944	8.73605	1
37.1715	-76.5702	12
38.6046	-95.2787	4
33.0786	-85.0292	12
28.2478	-17.14	5
38.2133	-81.4239	9
34.2196	-85.5942	5
61.45	23.3743	1
42.4109	-82.19	1
21.1625	-100.918	8
38.8108	-94.9212	2
33.4233	-88.9435	1
42.5246	1.64148	4
41.6916	-0.927332	23
18.0902	-94.1714	1
40.9133	-73.1234	13
40.1624	-8.87692	3
50.7494	3.01367	423
-20.1659	-44.9211	3
7.75379	-72.2335	2
-26.7642	-51.1084	3
1.39547	103.901	317
34.4741	135.798	4
59.366	28.1106	1
39.0153	-75.4613	9
35.5216	137.335	1
35.4472	136.782	1
-26.9671	-48.7712	8
43.6403	-94.1026	1
41.6448	-90.6713	4
37.9273	-122.345	16
45.8067	12.2143	1
-12.0635	-75.2286	1
40.7613	-8.58935	3
11.9338	-85.9584	42
54.0765	-1.58976	2
-33.2983	26.5197	6
36.5072	-121.455	1
-18.1444	178.445	6
-7.65353	112.687	3
34.334	-78.6036	4
40.9589	-78.1239	2
38.8793	-91.3888	1
-27.0098	30.801	1
34.9849	-101.915	19
-1.24222	36.6635	24
34.2896	-79.8681	17
28.2702	-99.7965	1
34.6825	137.667	11
52.6987	27.4391	2
51.9664	-1.73757	1
3.47844	101.868	6
33.1135	68.84	1
29.6852	-98.6986	1
39.7417	-94.2327	1
-45.8643	170.502	2
37.0782	-77.9553	1
41.8898	-73.6914	1
43.1805	-70.6658	4
34.6838	-82.8164	31
-25.0606	-53.398	11
-3.45706	119.029	1
30.5688	-86.1077	2
52.6898	4.92602	62
33.8314	-78.6441	1
30.3015	-89.6501	1
44.5328	-89.5753	4
21.5378	39.2026	27
32.4567	-100.405	1
46.639	-112.017	3
35.0194	-90.7987	4
37.2886	-5.79664	2
40.2517	-0.0775025	1
39.6832	-75.0506	49
41.7776	-2.3213	5
39.4678	-74.5403	33
-21.9051	-45.5918	1
38.0349	-76.6531	10
57.4632	10.051	2
46.0377	4.07964	31
36.2936	-80.3707	5
51.3241	-1.92567	2
45.3514	-80.0332	1
51.486	-1.56156	1
19.3823	-103.571	1
34.5532	-88.6341	14
45.6496	-61.4392	1
47.9358	7.62519	1
44.0349	-92.6532	2
31.3149	-81.9245	1
32.8257	-104.403	1
38.65	39.2517	1
33.9636	-92.2014	2
52.7069	5.50797	5
39.9892	-0.0441692	6
13.5251	2.08933	9
-25.9924	-52.5902	2
49.0327	3.95362	2
53.2757	-6.41408	28
53.39	-6.59547	2
37.3546	127.931	1
43.8231	-91.2381	7
52.3838	4.64301	40
-24.018	-46.5015	131
42.0876	-71.4073	35
39.11	-9.27398	9
45.44	-84.9656	2
42.7023	-94.2285	2
5.75346	0.009923	2
49.2436	6.98279	23
-23.8438	-45.343	1
35.2951	-120.661	5
55.0122	-3.44687	14
50.2015	8.85839	2
-24.0958	-46.8159	8
39.4998	-111.547	1
30.0089	-97.7365	2
27.6986	-83.8046	255
52.1136	-0.161492	2
53.2789	36.5668	1
38.6372	-90.5048	18
36.9724	-82.5604	21
40.1825	44.5077	1
57.6856	-2.03065	1
60.2923	71.7414	1
35.4035	139.217	1
50.0209	2.04198	7
34.1391	-116.382	2
56.5405	-3.88487	2
38.055	-121.0	1
39.9268	9.66351	1
47.1042	-120.771	1
47.6189	6.86528	6
40.9794	27.5531	5
-25.1839	-48.8404	2
48.8166	44.6209	7
42.461	-83.0328	145
4.15516	9.26306	1
-2.50878	-59.6012	2
40.1581	-104.983	1
33.8293	-90.2953	1
42.0335	11.8425	1
53.1425	6.27147	10
35.9937	-95.7993	8
16.4878	102.819	3
-23.6351	-48.1082	5
-26.1875	27.6615	3
32.4178	-87.0311	26
44.7887	20.431	11
3.32675	99.1608	4
34.321	-78.8226	4
18.9363	-71.9943	1
48.1504	-122.096	13
32.7601	-83.4902	1
46.734	16.4094	1
30.939	-81.6861	5
-3.50918	38.3704	1
52.958	-6.39532	2
45.0261	41.9357	11
42.4282	-8.62728	12
44.2093	4.0433	1
43.1261	-75.5666	1
49.4744	10.3797	13
53.6466	-2.62024	4
50.807	23.8904	2
-22.8437	-47.2618	58
3.54294	101.084	1
45.184	5.71568	164
40.2298	-83.3489	4
29.3299	-98.6364	8
46.5718	-123.297	1
35.4098	127.378	2
35.9678	139.592	5
9.73568	77.3184	1
34.9808	-107.167	1
-21.7916	-51.8625	1
9.76986	-69.1676	1
41.9254	-87.6529	246
16.4625	80.718	1
54.777	49.9181	5
31.3823	-84.1572	3
48.3702	25.692	4
41.7686	-88.323	59
-19.7132	-40.4356	2
53.7346	-2.34257	2
34.0224	-5.00332	31
37.0288	35.2667	6
36.4135	35.894	1
33.0951	-82.0143	10
33.2744	-86.8236	31
46.8221	5.12109	3
-25.4818	30.975	8
36.9618	127.039	5
56.0229	92.8965	40
38.961	-3.97836	3
36.591	-4.53068	8
34.4893	-83.0238	2
43.4031	-123.991	2
29.214	-99.7723	6
11.0224	76.9808	1
53.3857	10.02	1
46.2844	11.5002	1
18.1715	-77.0128	4
41.5934	-83.7645	3
31.7583	-106.282	77
33.9212	-117.192	81
58.3942	13.8509	1
-7.91451	-34.9256	5
-3.83654	-38.3977	1
-6.12491	120.458	1
34.0915	-77.9112	14
36.0371	-84.2448	5
20.5827	-100.399	28
49.3708	0.734894	5
-26.124	28.4724	8
17.8103	-77.2375	5
-23.7873	-50.296	1
37.0888	-85.0673	1
34.0929	-83.7619	13
33.952	-83.9983	50
40.5764	-98.4006	4
-6.94029	108.49	3
41.9135	-99.5333	1
41.3793	-88.4428	1
30.5232	-88.6894	1
34.5732	-83.3061	10
-12.536	27.8614	1
28.1602	77.3182	1
29.6872	-98.12	8
52.5933	9.12621	1
53.2958	-3.45965	2
-0.301451	36.0758	8
-9.99977	-68.2655	7
49.0557	-0.31179	2
47.001	6.91976	29
40.5831	-74.2614	17
39.745	-75.3374	26
38.4978	-104.626	2
50.11	14.273	1
53.7548	45.937	1
33.571	-92.8453	9
54.8437	-1.59835	11
49.0751	0.373795	1
6.03112	101.984	1
39.8833	-87.4066	1
-4.54068	136.895	1
53.6163	55.8952	3
51.2309	6.59982	6
31.2913	-89.3003	62
43.8455	7.23663	19
35.1481	-81.8267	1
40.6473	-111.44	1
43.9243	-91.4515	1
50.1292	3.8368	3
51.9148	19.4299	1
48.9958	1.69169	245
34.4069	-119.696	8
20.0871	99.8812	5
40.9156	-97.5401	1
0.0010286	37.1007	2
18.4671	-66.0905	24
40.5052	50.1852	2
-17.7853	31.0323	22
49.0112	2.82289	7
-12.6768	-38.5366	6
4.93567	8.34129	11
51.2476	4.7174	10
18.4231	-91.4346	2
33.1785	-90.865	1
43.1619	-86.2632	51
38.3854	-78.9685	7
47.1987	4.31552	3
45.6177	63.2999	1
35.5799	-76.6725	2
38.8048	-77.237	548
42.8506	-2.69861	4
16.4351	103.507	1
42.9659	-85.4539	5
56.1461	40.487	11
55.0193	-1.65244	28
39.8678	-3.99721	1
41.0685	-80.0573	13
43.8707	-103.199	1
51.6731	39.1995	39
-22.8813	-43.5916	1
45.3231	9.36708	12
42.1898	-122.697	9
34.393	-99.0024	2
42.2123	-121.712	1
40.1996	-74.8136	63
32.2674	-90.0046	4
-9.34273	-36.0826	2
-14.8186	-39.0383	1
46.2528	5.65773	8
39.0063	-121.294	2
41.2929	-81.6983	19
-17.8684	-41.5102	2
40.5934	-83.8639	1
-7.00267	-43.1151	3
5.63362	-73.526	1
35.2037	-77.805	3
35.1429	-84.8591	13
47.2236	5.81018	2
43.7765	5.06118	3
56.0055	36.9083	1
-6.32798	-37.7136	2
35.8832	128.642	1
59.9388	29.5868	1
-22.5582	-55.7079	2
51.0053	-0.102276	4
43.3831	-124.229	1
25.632	-107.959	1
48.6794	5.89821	1
-27.5718	24.1751	1
41.8341	-90.2038	1
51.5443	0.609556	10
40.6974	-73.9797	1600
1.72731	98.8001	5
48.0711	1.84993	5
40.0312	-82.961	329
32.9345	-80.0798	31
-7.23592	112.547	4
19.9996	-99.4932	1
42.6618	20.2987	5
46.9736	-124.162	1
30.033	-89.8826	469
55.2595	37.5144	1
37.8927	-85.9541	8
-23.6707	-46.7631	45
16.7386	-92.6359	1
43.3792	-92.923	1
38.3841	-78.0182	7
39.5411	-82.405	1
-20.9095	-47.5773	2
46.5748	-96.0849	1
53.8549	34.4503	1
33.6698	-81.8781	2
30.218	-90.9252	17
40.6337	-76.1784	8
54.0165	-1.05941	11
-25.7733	-49.7135	1
38.6574	-121.002	6
37.31	-79.2917	8
45.86	-0.483065	3
33.1258	-91.9615	37
-23.0617	-54.1995	2
40.4717	-3.88963	7
38.4375	26.4883	1
53.0324	5.68487	45
-39.9975	-72.9981	1
37.7978	-84.8424	1
9.03863	-79.4898	41
30.7999	-85.3745	2
35.5167	-108.634	4
24.5669	-81.736	10
44.9602	34.0942	2
10.8215	123.494	1
42.5601	-83.1378	65
46.2277	27.6666	1
25.6729	-97.8225	1
-8.42401	-37.0566	1
44.2938	12.3444	1
-23.5479	-46.8454	160
27.5241	41.6544	1
48.7528	5.19789	5
38.9077	-85.8267	1
44.6112	4.93071	4
24.9911	47.1013	2
34.9796	-117.477	1
39.169	-77.1888	478
19.2857	-81.3611	9
-12.3512	-38.388	1
38.451	-81.9163	35
52.6995	1.68658	2
39.2422	-119.581	5
40.0527	-80.7464	25
43.2183	5.54976	114
41.2997	36.3299	3
40.9872	39.7281	11
52.9877	6.1139	4
31.8987	-90.7105	1
1.04912	104.441	6
13.4155	-16.6929	13
38.5516	-96.9412	1
6.0924	-0.26902	3
-32.7053	27.1238	1
55.7298	38.2981	2
39.4658	-88.3567	2
-4.40388	-39.4102	1
54.6872	-1.22697	3
41.9195	-88.0752	54
-12.4223	-41.313	7
41.0461	-123.674	20
19.0322	-98.1543	64
34.552	-77.9314	6
38.3018	-82.2214	2
39.1919	-2.59048	7
48.2057	-122.688	11
58.2181	12.3573	1
34.6656	-2.0502	1
43.5578	-91.6359	1
38.8211	-91.1379	1
33.1921	-80.6069	5
47.0174	-120.538	16
61.4315	21.8762	1
44.5716	-123.279	22
-6.04242	-38.1007	1
33.6376	-84.0376	68
3.71873	101.479	5
-20.9162	-49.2584	7
39.6525	-78.7636	4
37.5606	-90.3103	1
40.4723	-86.1388	21
39.635	-106.384	1
52.9947	-2.32605	9
-17.9039	-51.7309	1
34.152	132.221	1
-25.6809	27.3222	9
39.2054	-96.3105	1
32.5711	-89.8764	161
28.1031	-15.46	12
31.8036	-81.4593	13
48.1082	-98.8669	3
3.99301	101.388	3
38.5545	-85.9135	1
46.8622	-102.05	1
39.8372	-82.9414	46
41.0262	-73.7548	34
19.2117	-70.1239	2
-3.62505	-52.4801	1
-25.4836	28.0955	3
33.29	-93.2301	8
41.2778	-72.749	3
11.6604	-70.203	1
45.7775	3.9074	6
43.6068	-116.39	3
34.2133	-119.207	55
34.9256	-90.0158	42
28.7207	-81.527	1
-38.3607	144.78	1
-21.2114	-45.2721	2
31.6406	-89.6777	1
39.3493	-112.08	1
33.6188	-78.9819	15
33.5708	-102.364	3
36.1585	-93.772	1
44.2706	-88.3971	6
-27.1119	152.973	3
-23.4208	-45.8695	1
-19.6047	-47.9692	13
63.1668	25.7494	1
34.0508	-85.9464	8
44.4518	-95.7825	2
38.7591	-85.9346	1
35.4405	-78.19	2
43.3987	-0.572838	2
34.2467	-118.446	133
54.7115	25.2583	3
-22.1868	-49.9589	21
50.271	19.1946	2
45.8039	9.42168	2
35.6314	-87.0426	8
9.01549	38.7852	1
50.2848	6.6727	2
35.0728	-93.9744	1
41.7136	-8.74744	5
18.0567	-15.9711	9
51.6435	4.95429	36
-23.7454	-45.6207	10
-27.6332	153.096	15
33.7646	-93.0891	1
40.39	-77.879	1
1.43672	125.129	4
19.1995	-99.2084	9
51.4715	21.4477	2
38.9644	-74.8399	8
43.3987	-95.7608	1
49.8155	6.1333	2
33.6888	-116.202	110
5.31436	-3.94357	4
51.3364	0.808984	3
41.4553	-82.7021	43
58.812	41.0419	1
29.692	-96.8609	3
51.427	7.66398	10
-26.6709	-48.6894	10
41.2155	-86.6404	4
16.8137	-99.8053	3
41.3151	-80.3031	2
55.8529	37.3614	13
39.9139	-88.2904	2
35.1891	-119.037	1
41.777	-84.6466	1
52.9792	9.16532	2
36.1324	-77.1814	1
64.1357	-21.916	1
-33.4139	149.614	1
52.2797	-1.16127	4
32.3082	-84.7626	1
40.9913	-75.5868	5
35.6254	-117.679	1
47.2745	8.57755	17
38.6819	-8.18392	1
36.8048	-6.29987	3
31.8241	-116.598	2
59.3942	18.6174	10
-22.8383	-48.5474	6
53.8334	27.6278	1
1.51464	103.384	6
41.5379	-84.2028	3
46.4157	-0.0451789	2
52.087	34.4001	1
37.6059	-84.596	1
32.335	-95.2833	120
-7.48591	108.804	1
39.965	-76.7369	26
56.8729	24.3542	1
-20.087	-40.8168	1
42.7129	9.31167	1
42.2912	13.6513	1
40.1801	-76.9718	28
56.3625	24.2887	1
47.4189	8.04233	1
6.01225	116.396	62
38.0675	15.6673	5
40.854	14.2435	27
29.6967	-91.345	13
56.0854	12.2781	2
37.421	-120.789	1
52.5722	-1.31655	9
44.8983	-0.266828	8
49.1985	2.95745	5
29.6954	-91.182	12
35.5925	-77.5896	3
43.9502	7.66126	1
49.7512	3.77398	1
-15.6159	-56.0566	6
58.7551	17.0178	1
39.8873	32.7975	33
57.9952	102.765	1
35.5032	-94.9657	1
57.6963	18.6613	2
3.18362	113.464	1
32.9604	-96.791	62
3.30508	103.121	5
32.1934	-94.1947	6
38.8786	-97.8476	3
42.5819	-88.1009	1
46.2326	-60.0442	2
50.5662	22.0168	2
34.9031	-110.167	3
39.8316	-105.13	5
37.7799	-77.892	3
22.6731	75.8312	1
39.6554	-78.9265	7
40.5217	-75.7809	10
-27.5007	153.035	7
41.3807	-73.1572	7
30.4208	-97.9226	8
38.5674	-122.439	1
-27.9249	153.337	5
46.934	7.50538	6
33.9584	-83.5787	7
49.4015	2.85486	6
17.2592	74.178	1
43.1081	-72.7903	1
43.1378	-1.29342	1
42.0884	-75.9654	9
-33.9917	25.6695	2
25.0759	121.232	1
39.1544	-84.7047	18
48.1179	0.50955	3
47.5308	21.6603	6
40.066	-95.6002	1
8.95183	-75.4482	6
46.7675	7.09751	13
51.0705	-4.07361	1
30.3011	-82.7889	6
35.6711	-90.5261	5
-16.093	-47.9846	4
45.7615	6.66315	3
40.1182	-88.2714	102
54.2923	9.68223	5
31.6439	-86.7339	1
7.96237	-80.4173	8
18.2841	-70.3334	1
35.0969	-92.8562	5
51.1773	3.40844	1
48.4974	34.6036	1
57.8736	35.0021	1
14.0667	-60.9532	16
44.9455	-123.015	135
36.7763	127.006	1
47.0739	5.50228	15
16.7105	98.555	2
-5.21541	-42.8028	18
55.0015	82.9557	31
3.95596	96.645	2
43.6235	-94.9845	3
30.8054	-92.6626	4
39.5044	-106.043	3
1.32949	103.682	60
-22.9492	30.5405	6
14.7897	100.702	5
53.029	-1.45874	17
34.3208	-89.9352	3
49.1546	0.225724	1
50.7845	3.52402	2
26.8782	-101.221	1
28.1758	-80.6032	6
28.6834	-80.8469	1
39.7592	-94.8209	34
40.8254	-81.9566	5
52.3445	6.65941	64
42.8731	131.087	1
46.5199	4.65415	1
60.5637	5.10376	1
50.7128	-127.492	1
57.0077	23.5091	2
9.187	12.5004	5
40.3355	-98.4886	1
40.5708	-89.1252	1
37.9029	-76.405	8
35.7012	139.709	88
36.1949	-94.5341	2
46.7613	-98.7551	6
34.949	-87.4922	2
52.7028	21.0833	2
33.3955	-111.738	44
55.5583	13.5179	2
38.2771	-121.456	5
