Latitude 	 Longitude 	 Weight
49.1696	-113.291	1
38.1173	13.0841	1
42.818	-84.2713	2
42.8962	-78.876	47
54.0693	-1.20967	1
45.8621	-122.585	4
36.7447	-3.51994	2
51.3543	19.3626	3
38.9545	-81.7569	1
-4.00359	-79.2091	3
38.631	-9.04488	26
51.3146	9.45975	1
52.8852	1.41559	3
40.424	-80.191	8
43.3236	-100.652	2
40.6788	-4.09946	9
2.66823	98.8742	1
48.2449	-2.23203	1
38.0402	-78.4849	13
53.2086	-1.00892	1
45.6628	9.72953	11
17.9003	-93.5105	3
-3.7104	-40.3346	3
38.8966	-119.995	3
39.034	-74.8596	3
35.6087	-78.6327	17
-28.8649	153.016	1
42.4792	-90.7014	1
-22.959	-49.8674	12
34.8092	138.285	1
53.1493	0.34529	3
37.4983	-113.216	1
7.89404	98.2989	4
37.7798	-79.9775	3
34.7014	-86.6686	22
6.86395	7.40802	2
-6.89311	112.367	2
51.3626	48.2872	1
41.4822	-87.5662	37
37.2144	-8.05515	2
52.9704	36.0825	20
-26.5286	28.0197	1
51.2258	22.7492	1
-2.63275	-56.7378	19
37.9168	-1.11781	18
44.8304	-93.0559	22
43.0945	-75.8083	1
42.4997	-84.4388	2
48.4561	135.099	21
18.7258	-68.4672	1
-22.478	-48.5463	106
53.4029	-0.754129	2
55.1254	73.3788	66
55.3589	86.0515	14
-4.79755	11.8413	1
-26.4426	-48.7768	1
-19.6897	-42.1507	1
4.96354	103.278	1
14.4598	-87.6477	1
40.1207	-82.9265	23
50.3549	-3.59245	2
47.8459	35.2348	2
39.8769	-7.1126	1
41.8357	-80.8257	7
2.20402	111.678	4
32.3515	-95.1304	1
40.6513	-111.5	1
-21.112	-42.9762	6
12.6752	-7.92192	2
30.2172	-92.0386	11
6.66584	80.4666	1
-13.3341	-43.2735	1
38.7033	-93.259	1
4.80132	101.057	58
42.0244	-93.6532	10
41.1269	-85.1165	31
58.137	16.09	1
53.459	6.62288	22
39.7726	140.078	3
31.5532	-97.1876	8
32.3288	-6.389	1
38.8778	-99.3181	11
32.6782	-83.1783	69
-20.7003	-47.8954	3
-1.59336	-80.4937	1
5.95387	104.191	2
36.6834	27.9778	2
36.025	-86.8144	32
57.3237	24.7799	1
46.2592	-112.765	1
-0.392658	102.445	4
-22.6115	-45.1819	1
41.9145	-88.339	17
44.563	-123.284	3
10.1628	-70.0765	1
-6.4672	107.807	6
33.4255	-111.791	34
-17.7911	-50.9292	8
9.44196	-0.846305	2
41.4673	-90.6682	1
42.7009	13.8128	4
43.6056	3.87306	46
-37.0204	-73.1609	1
40.7709	29.9737	7
35.3882	-110.335	1
38.7134	-83.0218	1
53.1905	50.1838	5
-5.39307	102.237	1
53.4084	-1.28614	26
32.5762	-86.6807	13
19.8155	-99.8463	3
48.6922	2.30575	111
50.3704	30.4539	24
38.4104	-121.414	39
39.9463	-3.99735	2
-23.1412	-48.6035	4
54.3509	-6.65349	1
42.2662	-82.1508	10
-4.58126	-44.6072	1
19.3343	-97.9228	3
33.8098	-90.5322	2
13.7813	101.525	1
18.8292	-71.9371	1
46.3096	9.39589	1
-2.32005	111.97	1
-17.6717	-40.8528	1
9.01349	7.62277	24
53.2204	-0.558267	34
-0.146673	109.413	36
34.5416	-82.6681	2
-29.8024	-56.7397	2
51.9862	-0.21525	18
30.0831	-90.4839	4
37.9695	-7.85798	12
51.8431	15.7354	1
39.508	-119.996	1
55.6728	12.5521	20
43.2841	-70.8668	3
41.7597	-88.3011	21
42.9516	-93.7934	2
44.8061	11.6697	2
-7.15826	111.575	2
45.6207	-1.01248	3
36.0922	-29.9585	1
-26.1206	-51.0906	8
48.7476	1.3576	13
57.2835	-4.47243	1
-22.2628	-45.9406	13
49.2293	-122.011	1
35.9133	-79.0559	10
32.1909	-83.1806	2
-33.9396	18.4201	30
41.9291	-88.7494	4
48.5402	2.60869	31
23.628	58.2064	1
-27.5674	-59.1694	1
1.55465	104.227	2
48.7939	1.96818	17
36.2046	-94.7934	1
33.1054	-86.8645	3
47.8173	0.233035	1
51.9748	-1.28499	2
38.516	-76.7748	3
51.2386	6.04804	12
32.4749	-100.028	1
56.0925	44.352	2
42.0538	-88.3076	6
36.1212	-86.5132	3
-25.4554	-50.6618	1
43.1911	5.68868	4
37.6178	-122.071	45
44.2355	-123.211	1
-37.7467	145.009	28
-10.8818	-37.6668	2
47.0317	21.1828	4
43.5528	10.3378	2
26.0398	-80.1753	74
42.6526	-78.7555	17
4.73156	118.1	5
51.2243	3.70409	1
23.4681	-106.272	8
41.0265	-81.2485	1
12.834	80.0488	1
-7.99089	-38.2917	4
33.7611	-84.114	10
27.5458	-99.5723	3
-8.36304	-74.5679	1
42.3723	-76.5305	3
53.028	-59.4352	1
32.305	-93.9999	2
-6.36333	-38.8318	2
2.94106	99.0611	3
33.2942	-84.0289	3
33.1338	-117.171	22
34.6862	-79.0973	7
41.4689	13.3168	1
55.4845	9.2837	1
50.4425	-4.95569	3
52.981	-122.498	1
41.8192	-79.4159	1
-23.5332	-47.2533	5
38.5617	-121.461	91
-22.7811	-42.1396	5
38.1824	-83.433	2
49.1371	-123.112	29
43.2193	-87.9274	2
35.1854	-86.1122	1
54.747	56.029	47
28.6478	48.3675	1
8.24383	123.003	2
-7.74406	113.691	2
31.0805	-87.539	1
36.8291	28.2442	3
-20.942	-45.2514	1
27.0683	-82.4051	2
9.92877	76.3191	6
-2.50262	-54.9556	1
53.5389	-6.36081	3
44.0453	5.20293	2
5.39716	100.315	352
46.0207	-70.6731	18
39.3917	2.76997	11
35.6629	140.06	4
52.5366	19.715	1
44.8073	20.4696	8
51.7676	-0.575282	11
46.9844	19.7248	1
37.5247	14.2919	2
35.8679	-90.9475	2
34.6944	-82.8339	2
-27.6698	-53.8305	1
47.2061	11.3474	4
27.9821	-82.3134	12
40.9368	24.4136	1
37.7255	-97.2322	26
21.0255	-101.25	3
-7.69956	112.968	2
46.3324	2.57883	2
42.3933	-71.0992	86
-25.4221	-52.2358	1
10.2783	-61.4607	2
-0.222105	37.0107	1
-29.6421	-53.1946	1
43.2156	2.34993	2
4.47597	-74.376	1
55.9161	38.0428	5
38.961	-75.5653	8
-23.7909	-70.3183	2
16.0084	120.576	3
41.8082	-83.5799	1
39.4224	-0.352546	102
51.8054	-2.71864	1
40.7178	-74.6559	3
-20.2601	-43.7964	3
45.7399	0.340901	2
-6.78006	110.989	8
33.2725	-88.5967	1
-18.9161	47.4744	4
-27.9425	153.35	9
-7.0362	113.894	1
36.9983	-94.3123	1
12.9237	100.913	2
-6.80552	111.886	1
48.8743	8.71665	2
52.2531	-7.13191	4
-21.2635	-50.3531	18
43.5306	4.14819	1
61.5218	0.00022	54
53.7102	20.497	6
5.8133	-73.0309	1
-23.2875	-50.084	5
-22.2332	-43.888	16
43.6373	51.1599	5
44.9869	10.4159	1
-0.547524	115.7	1
41.2308	14.7127	3
51.7355	4.44432	15
-19.7537	-47.9503	1
37.7289	-81.8061	3
38.3533	-75.5973	3
34.2225	-78.0345	1
39.6539	-78.9294	2
51.2216	22.5635	4
9.58976	-69.2421	2
5.65836	100.897	3
40.8454	-124.053	10
37.9234	-76.87	4
50.487	-3.52903	4
40.8911	26.9111	2
32.0956	-83.5019	2
-15.1119	39.2488	1
35.7357	-79.6482	1
60.1833	24.675	5
8.00122	99.6395	1
0.47162	121.953	1
47.6058	-0.466504	1
30.2928	31.7459	1
-19.3419	-40.1093	8
64.8563	-147.692	1
-4.08207	122.845	2
42.3641	-8.40504	2
39.7554	-77.5832	1
2.84715	-60.6706	14
-3.41385	114.666	27
48.9458	8.28096	3
22.2903	113.945	6
-8.44158	115.597	1
30.4702	-87.7103	2
4.06836	101.801	3
26.0406	32.1155	1
56.9774	-2.19414	2
49.3523	20.0057	3
40.3277	-74.1333	11
50.2281	-99.4676	1
38.2753	24.508	532
-2.28171	-80.9171	5
8.16443	123.858	1
39.3285	-82.1016	12
-7.04578	-35.6004	1
43.7176	-95.8728	1
13.6614	101.119	1
39.255	-84.5936	15
42.1404	-72.7692	10
-27.1211	-48.9046	8
21.0981	-101.601	41
45.5441	11.7808	2
51.6041	-2.90446	9
-23.621	-45.4901	15
51.5491	-2.48141	16
-21.5404	-48.788	3
48.2321	1.84914	1
40.6334	-80.0593	8
28.342	-81.365	76
39.6797	-80.906	1
41.8267	-74.1219	1
37.5066	-94.8603	2
45.375	134.708	6
36.9657	-86.4656	6
5.58836	116.013	1
-22.3069	-42.4674	3
43.0841	-89.4064	24
40.1093	-83.7553	1
38.5719	-75.8183	2
53.2999	5.07594	2
53.7684	-1.37662	17
34.648	-77.3265	2
44.0262	-88.5536	6
42.4467	-82.8972	28
21.0378	-101.848	2
54.1934	-8.64507	3
48.4081	12.749	1
38.0218	-87.3577	8
40.95	-72.1977	1
-3.5091	-38.8974	1
42.8459	-82.8832	4
51.6656	35.6772	10
32.6784	-100.914	1
23.1876	-102.875	1
42.9906	-7.57063	13
63.9079	22.8423	1
-6.9315	110.219	2
32.7657	-97.2997	68
48.7566	4.01765	1
52.5861	-0.230609	19
-7.16956	108.165	2
47.3721	18.8976	2
1.60032	-52.378	4
23.1341	113.318	3
-29.6877	-49.9908	2
-23.3921	-46.4539	241
-5.189	122.64	2
33.5827	-85.101	9
46.1124	-89.6446	2
17.1164	120.449	1
31.3412	-89.3626	7
22.6947	72.8884	1
44.0489	-122.939	1
39.9568	0.263752	14
52.307	104.253	23
52.0531	-0.0271575	1
41.6915	-0.927332	16
30.7585	-81.5942	3
36.8634	-121.407	4
40.7129	-112.237	1
50.9504	16.3036	1
16.9457	121.772	1
45.1641	-91.1117	2
-10.8316	-63.2903	1
34.1392	-118.823	22
45.1982	12.2798	2
39.998	-76.6104	5
35.4736	-108.545	4
32.1835	-80.7474	2
35.3941	-80.6124	3
61.0466	73.4479	1
-16.4703	-49.9537	2
39.5761	-0.327402	1
13.4306	123.414	1
-21.1871	-50.9449	1
-26.6754	153.1	2
55.8273	37.9008	48
-21.677	-47.5085	4
33.2235	-117.395	15
-23.6828	-46.5955	3278
29.9364	-95.282	21
29.6227	-95.3907	21
30.7071	-94.8146	3
48.1159	-1.68833	32
-23.8528	-46.8359	11
36.6259	-121.832	3
42.7378	-71.4557	4
41.3432	-81.1866	3
-21.1427	-50.6213	9
51.0797	5.91599	8
46.2215	-1.03554	1
33.9981	-89.7054	1
40.4345	-78.3947	7
0.0153316	117.359	1
53.5657	49.0177	1
41.1023	-8.47804	38
43.1388	-94.3096	1
0.72234	124.322	3
38.4335	-6.46048	1
48.4102	1.66744	1
6.89258	79.9812	91
18.5035	-98.4261	1
29.9703	-82.8837	1
43.2607	-79.9135	28
-22.2295	-49.6901	1
42.7598	-96.7643	1
-29.6354	-50.5573	2
36.7347	-79.4286	3
51.955	-7.86655	6
42.9259	-9.26292	1
53.1097	-3.33976	3
47.2201	14.8675	1
46.5287	6.6419	37
45.2916	-93.7736	2
45.7633	-73.4778	4
49.1407	4.35994	1
42.18	-83.2849	25
43.593	1.23521	4
-2.04469	105.155	1
26.2514	-98.4017	6
38.0022	-79.1465	8
-6.90115	112.06	1
28.9185	33.195	1
3.37075	101.82	7
47.2164	2.38393	4
45.0929	11.4083	1
40.6745	-81.3553	3
53.3333	-3.43513	2
54.5036	18.4637	12
33.9487	-84.0474	19
48.5558	2.39077	37
34.5099	-114.311	3
51.9109	0.651674	2
-35.0875	143.257	1
38.7379	-119.508	1
51.3477	-2.97792	6
-20.2072	-44.3651	1
42.5699	-83.4998	41
42.9275	13.8757	1
-5.79931	-35.2216	508
0.391766	101.895	7
41.8688	12.3681	11
41.399	27.357	1
40.9871	39.7282	10
40.7357	-85.1694	1
60.3001	15.2776	1
49.3294	8.43412	53
35.5279	-108.69	12
-30.0724	-52.43	1
46.303	30.662	1
39.69	-8.69576	2
39.9206	116.582	9
39.6007	-77.674	4
7.35494	-2.33848	2
-16.7033	-47.5108	6
50.2478	3.92045	18
43.6537	4.66197	3
-25.1476	-50.071	62
58.2858	12.2891	9
22.4552	-103.152	1
32.9633	-117.228	2
33.9454	-116.955	9
0.0339001	37.6562	1
34.5018	-84.9755	1
-1.58622	122.252	1
27.9095	78.0837	1
51.204	16.1524	15
36.8579	-82.7595	1
52.7648	-0.888733	2
-0.291992	36.0548	4
54.7748	32.0569	19
1.64526	103.594	137
51.5052	-1.12118	32
-29.5423	31.2161	1
40.2614	-75.8119	12
56.0119	37.6593	9
43.388	6.07831	1
35.4862	140.044	3
35.846	-78.6572	43
48.6617	9.00354	2
33.5676	131.374	2
34.8109	-86.7666	2
42.327	-92.4598	1
12.4418	4.18502	1
18.0664	120.562	3
46.2641	-97.1312	3
36.0227	-87.3364	2
58.3398	11.6554	1
38.1084	-122.584	4
35.3657	-75.502	1
2.29916	102.912	18
30.0117	-98.0672	1
44.2549	4.21131	1
41.1206	-101.623	1
40.8013	-77.8604	16
-23.1036	-45.7178	9
53.271	16.4833	1
30.7214	-86.5786	1
45.9452	-60.6049	2
41.6535	-70.151	1
51.7064	-3.25976	27
53.0601	158.65	3
30.6019	-89.6721	1
36.0239	-79.8273	56
47.3393	10.9725	1
40.8542	26.6309	2
6.91276	122.087	8
-34.6706	-58.694	3
-24.5886	-54.161	3
52.9747	-6.05377	2
36.096	-115.383	3
32.3527	-92.7251	1
42.7466	-75.77	67
-21.6479	-41.7483	6
9.94388	-67.1725	1
37.1533	-92.2563	1
36.6866	-121.641	17
43.8276	4.37669	7
28.693	-100.526	5
39.6988	-105.09	14
43.8216	-102.576	1
53.8577	-8.88411	2
33.5323	-81.7266	1
-30.6276	30.5439	1
24.2213	55.7716	4
53.3879	-2.65927	52
56.3385	9.88076	3
-21.7783	-51.1702	14
54.9037	-5.02074	2
42.5106	-84.6518	1
42.0677	12.6213	2
55.5351	25.0862	1
36.5927	-79.4109	11
42.9796	-75.2675	12
57.6811	11.734	9
58.1574	8.03269	2
39.0161	-94.8074	18
42.5066	-76.0779	1
39.8007	-104.762	23
29.2108	-99.7738	1
-21.708	-43.4227	43
5.54065	-73.3596	3
25.4491	-80.4803	4
-18.3054	-39.954	1
35.7601	-119.228	2
18.0384	-66.7793	2
42.9741	10.2938	2
-29.7338	-51.0571	91
26.9103	-101.412	1
31.104	-97.3869	3
38.3935	-82.6845	1
36.596	-83.6628	3
37.7248	-85.8823	6
52.7115	6.33736	6
30.2445	-90.9723	2
1.87132	120.535	2
44.5911	-75.1646	1
-26.7265	-48.9141	2
19.045	-97.8963	1
-6.57832	-39.1068	1
34.7572	-86.9804	2
37.6187	-0.987706	5
49.3715	6.14425	41
64.0638	24.6625	2
44.6552	-123.06	1
13.5952	-89.4242	1
-20.3989	-45.7035	1
48.0892	20.6757	1
19.7968	-70.689	7
46.684	0.252629	1
44.5309	4.40036	3
-25.326	-49.2061	27
43.615	13.5089	1
39.3116	-94.9229	2
43.4646	-3.82615	12
45.8915	-88.1118	1
43.5078	10.1538	1
-27.9931	-54.2949	1
53.7128	-1.85912	112
31.7582	-106.277	42
37.4095	-76.5275	2
45.7046	8.79532	11
59.2193	9.55654	1
1.35858	110.405	111
7.06165	-73.8597	2
56.6291	23.9258	1
4.85564	115.403	1
-8.09948	111.915	13
50.7649	16.139	1
43.6134	39.7181	6
36.3952	-88.1124	1
51.4844	4.7547	10
30.8769	-84.2018	1
54.4721	-2.33661	1
60.6602	17.0263	4
31.1689	-100.077	43
-27.3069	-55.8816	3
-27.6099	-48.4789	35
41.0655	28.6842	21
50.749	5.05229	8
42.7031	23.3133	3
55.6148	37.6943	86
5.85893	102.502	3
48.8515	2.76032	64
52.9061	-4.12244	5
48.9676	2.11325	75
36.3698	138.197	3
41.5659	-74.4478	2
48.2119	-1.88292	2
-21.4064	-45.4872	3
19.3224	-99.1304	702
36.666	-87.4666	2
-22.8314	-52.1548	1
34.9473	-88.4653	4
59.6959	15.7423	1
26.4321	80.3993	1
4.53069	7.51308	1
37.2075	28.3657	1
51.5709	6.91565	2
55.5681	42.021	4
37.2304	-80.4311	5
36.6746	-79.8653	2
-26.1696	-50.2584	1
1.45162	103.596	5
42.5781	9.24515	1
38.5143	-94.3448	1
36.7709	-3.71288	1
48.6475	44.3981	58
-20.2835	-50.2674	1
51.7439	-0.343951	24
41.55	2.21084	19
-5.12362	105.297	13
40.6196	-79.1648	7
19.7292	-155.544	2
49.5501	2.51287	9
-33.4744	150.135	2
-15.3231	-49.1073	16
59.1948	17.8126	1
-34.685	-71.0123	1
53.3426	-6.29333	121
43.7333	3.31247	1
60.2175	24.8123	2
48.1974	3.27681	4
29.5591	-98.2517	12
51.6842	6.43621	4
-0.891517	34.7287	3
39.665	2.77809	5
41.6747	12.689	2
-6.47105	-37.4908	2
-21.1896	-45.4413	22
30.1092	31.6072	4
56.0774	13.9376	1
29.7677	-94.9841	4
46.0023	5.17038	3
51.1026	0.398353	1
-40.9889	145.729	1
40.8882	-74.5584	3
50.3763	3.07601	20
26.4596	127.918	2
-22.6171	-47.5297	4
44.3074	-79.5494	1
45.9423	4.69819	4
41.6675	13.194	33
-26.0636	-49.7316	1
-24.6678	25.9267	11
32.004	35.2802	4
-23.2365	-51.7305	5
35.9138	-80.4848	1
57.0699	61.4972	1
35.6488	-101.391	3
44.7862	-63.6921	2
38.7724	-92.3074	5
-32.8465	-70.595	3
34.329	-92.1438	1
-4.51112	126.44	2
40.5408	-7.25003	1
6.89202	3.72204	3
56.6443	23.7117	9
35.9993	-95.8452	2
60.1365	24.5106	1
43.4858	-0.806503	1
59.3219	24.5521	2
45.262	7.92029	3
-0.87115	119.891	34
-3.30786	119.196	7
1.52356	110.377	102
26.2237	81.257	2
-43.5466	172.63	2
5.85561	118.109	8
16.747	100.196	1
30.1819	-93.5751	1
38.5041	-1.70574	3
30.2288	-95.3487	2
49.5571	2.93379	4
45.0014	-93.4743	4
46.2238	7.33749	14
40.3228	-75.1341	2
33.0846	-97.2981	2
54.0157	38.3019	1
31.1295	-83.4258	5
40.7609	-73.5919	40
-20.9444	-44.9113	1
44.8716	10.1989	1
55.197	-6.64178	3
37.9381	-8.55946	1
32.4698	130.758	3
41.5975	-87.0718	1
-21.3328	-42.6531	2
42.0345	11.8377	7
34.1003	-97.1524	2
55.3648	60.2446	1
50.9404	0.366004	2
30.8756	-97.403	1
43.468	43.6126	1
-6.16634	-35.6217	1
43.4079	10.4879	2
14.4707	121.19	17
37.9828	-122.514	2
-7.31387	112.568	34
26.5261	-82.1939	1
41.1711	-85.491	1
47.273	-120.882	5
45.4152	11.2245	1
-25.4427	-56.4402	1
32.565	-81.8271	1
14.5271	-60.875	4
-22.3971	-47.613	21
45.0188	-74.7047	1
-21.374	-46.5254	1
56.2771	44.7651	7
53.5376	49.2618	10
51.5129	0.0653132	200
-22.8184	-43.1755	13
-4.83533	-38.1518	6
50.8244	4.49508	3
32.4875	-95.3858	4
19.1075	-100.034	6
57.1468	-2.09416	57
31.1489	-87.9972	1
46.3442	-1.43314	1
47.2371	38.8775	14
41.2481	-2.21766	1
42.7252	-85.4864	1
40.4779	-3.58303	224
-3.27895	-60.1833	1
35.6159	139.553	4
50.0337	21.9887	4
-28.7303	-51.6044	5
53.1133	48.4677	9
35.9376	-85.8127	1
-7.08604	-41.4706	2
27.9944	-82.4681	52
53.2843	-9.5615	1
44.6514	-63.6096	5
30.0608	140.596	18
34.468	-89.0079	1
-6.71136	-36.6148	2
-7.60949	-43.03	1
44.6073	-79.457	1
48.0724	-122.287	4
36.3188	-119.643	2
52.0478	-1.95398	2
29.2351	-95.2732	1
51.2456	58.449	5
-23.6566	-49.7803	9
-8.70527	116.267	6
55.2971	8.68565	1
50.631	3.0472	112
-23.3268	-51.1778	23
44.8039	-122.798	1
-39.8105	-73.2613	1
-15.8262	-49.0113	1
51.4611	-1.31367	2
-3.3671	-39.5891	2
51.768	-1.24184	30
55.0185	84.241	1
-2.9856	-47.3559	1
39.222	-96.602	21
33.9777	-118.07	83
41.7031	-92.2411	1
45.7605	11.8353	9
-0.0146117	109.309	43
53.5378	-1.38467	5
49.7781	0.479909	4
-23.3548	-46.8802	7
-10.1023	-36.2483	1
41.0356	-75.3298	17
35.3347	-78.0798	3
40.5638	-87.3336	1
44.4887	11.3317	6
-19.4465	-44.2944	10
39.9631	-86.2757	4
41.366	-84.4369	3
35.2235	-90.7904	1
-15.8037	-46.0067	2
40.186	23.3872	1
34.8488	-90.3252	1
38.6881	-87.0182	1
-9.53333	-35.6873	86
3.09604	98.4934	5
53.0927	-1.31212	23
-17.7119	-48.1538	1
38.2722	-85.6293	16
44.2505	4.63715	2
51.5063	31.2447	7
-7.94075	-34.8251	34
54.2873	-8.43146	8
38.9514	-76.7046	12
36.1323	-5.66883	2
14.8342	120.287	1
22.3973	-101.935	2
17.091	-61.8038	7
22.8282	-74.3296	2
32.7155	-117.252	5
38.7609	-76.062	1
33.662	-6.4168	1
43.7399	-87.7185	3
41.2621	-82.6103	4
-34.8262	138.488	2
12.1287	-86.2641	70
56.1308	47.2532	20
-8.58881	-35.1646	1
37.7371	127.09	5
43.1168	-79.3299	11
55.5676	-3.83957	4
-20.2782	57.3725	2
-17.7967	15.7804	1
38.4392	-77.7055	4
51.2045	-3.46071	1
48.5723	-4.52442	1
37.0759	-120.988	1
-23.7363	-52.5974	2
52.3461	5.4624	19
45.4042	-122.758	37
47.0669	6.38044	1
35.3846	-118.925	3
45.1602	11.2106	6
-14.2393	-53.1848	243
55.3916	36.7322	5
40.8188	-83.1313	1
40.181	-3.65454	14
-20.2664	-50.9477	8
56.5222	84.982	39
17.682	102.49	1
40.1525	-91.2029	1
39.3259	-8.72121	37
-21.9454	-50.7638	1
-25.7954	-48.7722	3
41.6856	-88.1017	24
25.5585	-80.3421	8
42.8657	-94.9738	5
40.9126	-73.8294	131
8.64938	-82.9437	6
45.426	-75.6919	7
52.575	1.71441	3
59.4488	5.17804	3
47.6974	2.01925	6
51.7487	18.0776	6
31.9026	-97.317	1
40.5084	-74.86	1
37.4059	-102.617	1
60.1167	29.9751	2
-22.8193	-43.3334	72
52.2442	10.3767	1
-20.5653	-48.5633	11
-17.7876	-63.1841	3
37.9688	12.9749	3
39.0191	-122.055	4
50.6545	12.194	3
-30.377	-55.1591	1
48.1781	2.76729	1
53.2218	6.56477	44
14.2393	101.894	2
34.4056	-117.348	16
40.5986	-77.578	1
33.6332	-91.8035	1
52.4389	6.58283	17
52.8471	-2.29813	47
56.7485	8.98653	1
4.43676	114.016	31
5.07523	103.022	1
-6.77035	-36.3964	6
43.091	46.8513	1
46.6004	-94.3166	2
-21.6649	-42.3505	2
38.7618	-76.7887	46
51.2912	13.0955	2
-15.8192	-42.0931	1
-24.7746	-48.0692	1
44.9177	8.20244	3
37.8218	-25.7208	6
-24.6512	25.6956	1
-23.5108	-46.8823	331
35.475	-77.2601	1
53.1958	45.0387	37
25.7111	-103.504	1
41.0094	27.7243	1
46.603	7.10058	1
-25.5068	-48.8292	3
40.886	-8.60967	5
34.2792	-86.2137	4
9.8124	123.801	1
-4.33691	-40.1545	1
39.9649	-81.5421	1
-29.553	-52.2026	1
56.9175	-2.34929	1
35.3133	-78.621	2
35.4173	-80.8576	1
-20.1139	-44.9368	10
51.6121	5.15499	31
-0.843708	-52.5227	1
51.6355	38.9364	1
-46.4109	168.353	1
45.6959	-0.337564	1
-26.5471	153.631	1
29.0917	48.0818	1
20.4095	-87.4848	1
35.9375	136.173	1
10.0568	-65.0288	4
-21.4316	-65.7181	2
51.4708	-2.617	50
6.68851	3.26089	22
58.3629	6.30805	1
43.377	-79.7577	1
-20.2804	-40.2928	186
35.145	-119.389	1
-7.12485	113.14	3
43.6008	1.4329	50
-28.4795	24.6701	16
44.105	-79.4658	11
36.2055	37.1377	1
53.558	-7.46394	5
-20.1957	-44.7117	2
-9.60672	-35.9541	3
-3.60963	103.098	1
11.9771	121.912	2
55.6232	34.9597	2
18.1355	-94.4325	12
-7.77176	113.215	10
14.8353	-61.0605	1
28.7524	-81.2676	4
48.8588	2.34701	920
-7.01727	-37.283	28
28.1133	-80.6475	19
49.5942	18.0029	1
-22.9713	-53.0798	4
48.4006	2.95756	4
52.4258	37.6031	5
36.9866	-120.628	1
19.3214	-98.2073	26
54.4467	-1.62703	3
-30.0997	-51.1593	309
31.7749	-93.0946	3
35.1327	138.959	4
40.7316	-96.6429	4
52.8501	-0.508413	2
-15.9471	-50.1345	2
16.6031	-95.0789	1
36.2568	28.1589	1
35.1215	-89.9455	16
55.4359	65.2991	8
-16.4747	-54.6264	13
-6.89405	109.291	2
36.0747	-78.7764	1
14.7556	100.719	2
50.8363	-2.99529	1
53.6483	55.736	2
40.5572	-75.9777	2
42.4575	-73.2557	1
47.9109	-2.27236	1
46.0843	-64.7885	2
-4.83197	119.546	4
40.1275	25.9459	1
-26.3037	-48.8153	1
27.7685	-98.2416	2
-15.3959	35.3324	4
52.0409	5.08329	82
33.1078	-84.0019	1
27.9926	-82.7474	8
30.165	-95.5103	4
35.8543	-77.9123	1
41.942	-74.9116	1
50.4049	-105.561	1
40.8743	-81.3724	5
14.4914	-61.0448	1
54.9068	-5.89353	6
53.1634	7.61546	1
51.4292	3.82962	24
33.5359	-84.3027	11
42.714	-78.9276	4
38.6237	-5.66514	1
41.4945	-94.5251	1
61.238	21.5903	1
55.982	-120.596	1
46.0031	0.11647	4
40.2572	-111.639	10
6.01958	102.071	8
43.5595	-85.897	4
40.1854	44.5266	1
40.5247	-3.81615	78
38.5574	-86.355	2
53.2962	18.6469	2
42.3871	13.4136	9
-7.70792	113.972	3
48.2046	6.51294	3
49.279	4.31821	1
0.122175	110.592	1
40.5133	-91.6605	2
57.6485	-7.39845	7
43.9695	-79.2415	3
33.4451	-84.1792	4
-0.587732	111.388	70
14.1328	120.905	4
50.3009	18.6495	3
34.4432	-81.7682	1
43.4481	-7.35045	1
46.7905	17.5163	1
5.63782	117.173	1
43.0002	-107.555	1
33.6941	-83.9599	1
45.2924	-73.2303	3
55.4587	9.03276	1
56.334	37.4982	2
38.7969	-97.6006	2
-8.0436	-34.9394	404
52.9361	5.9332	6
-37.743	142.026	1
-9.12833	-70.3057	2
52.8448	5.70121	2
40.0426	-77.5169	2
37.797	13.3201	1
43.3506	-3.23422	1
45.6063	5.24942	6
53.3044	50.2888	3
38.0542	-97.9062	6
56.9184	14.8549	4
43.1792	-76.0539	1
39.7411	-104.941	29
-15.4552	-55.8425	29
2.94886	101.77	402
-33.8533	25.6391	8
48.6839	6.11844	34
40.945	-73.993	44
27.6794	-80.4262	2
42.9891	-82.436	2
56.0426	12.751	8
1.27451	101.198	1
-38.3237	143.328	1
25.8364	-98.3625	14
45.8085	8.96989	5
45.3265	7.68951	1
20.7498	-102.313	2
53.8589	-6.53749	3
-6.39189	107.299	40
-23.0704	-52.327	2
35.1595	-98.4425	1
-6.66666	111.074	10
-19.2764	-48.9094	1
-25.5162	-54.6536	14
-17.9789	-47.7188	1
30.3752	-86.3695	2
34.2268	-80.7081	1
53.1638	-2.73732	21
-8.1851	-36.0151	23
52.6316	5.07012	22
33.4875	-80.8655	2
55.6857	52.2971	3
-7.07325	113.51	2
28.7756	48.2651	2
-23.8963	-48.8749	3
-32.938	27.7406	1
51.8125	-0.798078	6
41.0827	-112.013	7
54.1125	-126.558	4
49.0993	-121.932	1
-4.23309	-44.7868	3
50.6192	13.7078	1
-7.2771	112.717	1193
10.0269	123.939	1
32.2754	-107.644	5
40.1563	0.0452396	1
36.1226	-89.2616	1
53.7845	-0.298427	1
40.3596	0.402866	5
40.7887	-78.0675	2
39.2892	-89.8731	1
-29.7166	31.0919	3
-6.61092	107.485	6
1.56806	110.038	5
56.2495	90.4527	8
-18.7161	-47.4972	2
-2.96616	-40.8077	7
-19.8427	-43.1577	1
30.9373	-91.4009	31
-33.7031	151.099	2
48.0885	9.78887	1
