Latitude 	 Longitude 	 Weight
42.3387	-7.87468	2
-16.3856	-46.8307	1
12.1147	-86.2714	22
43.7383	7.42425	5
53.0991	-7.21759	1
48.0665	-122.178	5
38.7105	-9.32922	8
52.3995	16.9063	2
-9.34273	-36.0826	1
-39.8153	-73.2263	1
44.6301	25.7327	1
14.6632	-89.6243	1
36.9714	-122.035	1
39.2801	-7.42616	1
-22.5319	-41.9478	1
51.1666	6.00654	7
42.6988	2.90468	2
22.1674	-98.5054	1
5.0652	103.009	1
60.9716	25.689	15
42.1177	-83.2747	1
30.6684	-97.5971	3
52.1976	0.126573	2
55.795	49.0696	13
48.3115	21.5647	1
41.9646	-87.9853	4
52.5696	13.051	1
-25.1082	29.0458	1
37.7205	23.4587	1
42.4562	-2.42913	1
47.9519	6.76841	1
58.1956	15.9976	1
55.6289	37.7078	9
51.4331	4.10658	1
56.5143	21.0132	2
50.831	8.12265	1
52.7277	6.51833	7
-34.9744	-71.2202	8
50.9842	-2.709	1
35.7184	139.873	2
-7.58889	-34.9452	1
51.7993	5.74157	5
18.467	-66.0907	9
26.4876	-81.8421	3
42.9259	-9.26292	1
39.7578	-121.799	2
42.7194	-84.6871	5
-1.54352	102.272	1
46.8564	142.672	1
28.9419	-106.163	3
45.7655	-0.614422	1
48.4786	2.54733	4
-27.4195	29.1639	1
-1.45003	-48.472	13
54.0351	-7.41016	1
-21.9643	-51.3537	1
-21.2645	-45.0228	1
54.1133	-9.14822	1
40.6943	141.36	2
51.4027	6.77358	8
-8.65451	116.524	1
20.941	-89.6236	17
37.7591	-87.1432	1
60.4899	16.5702	1
38.3047	-92.4371	1
4.55868	-75.6539	1
52.6401	1.27308	1
35.441	-97.3924	2
-16.1025	-47.9272	1
37.0792	27.2554	2
22.0696	82.1698	1
51.6366	-1.08016	2
43.8718	-72.4515	1
1.5254	103.838	24
10.6026	7.48344	1
33.2952	-111.886	4
-23.5594	-46.1857	18
6.5246	3.38242	8
55.3506	86.0784	6
52.4185	-1.59378	2
33.9977	-81.7906	1
42.3027	-85.215	2
48.1107	-1.19703	1
7.72226	8.58209	2
34.0708	-117.127	1
37.9636	-122.329	3
55.774	37.5329	91
38.7497	-76.9645	1
51.4588	7.02797	2
45.0729	7.67575	3
43.4584	11.8795	1
32.4216	-104.245	1
-3.0098	-55.195	1
33.3096	-80.5392	1
-32.0071	115.757	2
34.9998	-80.5847	3
31.8493	-106.635	4
45.7821	-64.8824	2
10.0553	-84.4349	3
47.876	-122.22	2
39.2288	-76.8096	3
40.3821	-111.786	1
48.341	39.9838	1
41.2927	12.5735	14
51.2339	5.87831	23
-33.3216	-66.3117	1
30.3157	-81.3852	1
-22.2387	-49.1125	10
-8.05587	111.737	1
33.393	-117.173	1
42.4696	-96.3695	4
52.0119	-0.274485	2
40.5559	-3.26524	5
43.1016	-78.9585	1
18.0004	-77.0048	2
33.4929	36.2476	1
51.7688	4.75251	7
24.3906	54.4964	1
39.2836	-94.9485	1
53.4529	-2.51254	7
33.5711	-81.7702	1
13.9875	-89.5925	6
42.699	-83.051	1
-9.13306	-36.0205	1
46.8091	7.17737	4
54.006	-0.461663	1
55.0811	36.6037	4
40.8082	-77.8167	1
34.0161	-118.47	11
40.998	-4.65544	1
3.72886	103.095	1
44.447	-79.8013	2
1.5284	102.046	1
3.50334	101.526	2
26.903	75.8351	1
46.2625	-119.313	1
-29.3292	-51.5004	8
35.904	-84.4728	1
20.1889	-100.143	1
42.4648	-70.9326	1
52.9756	-0.003937	1
-6.75375	108.562	4
45.7022	9.58386	1
43.739	7.0996	2
33.4488	-4.15708	1
38.403	27.0958	5
39.6525	-78.7636	1
2.82507	101.533	1
52.05	113.467	1
49.8482	7.84088	1
32.5711	-89.8764	1
42.732	-83.3952	1
44.8175	-0.281264	1
57.1558	-2.20275	13
39.3903	-87.4058	2
18.447	-90.9227	2
45.4533	4.7654	2
41.604	12.8407	1
-2.62921	-44.3026	17
48.5238	2.69875	13
39.9709	-75.2438	20
-33.6064	-70.8997	2
40.4095	-3.72167	19
30.2907	-95.4713	2
50.5502	137.01	1
48.6258	2.58559	14
-30.8508	30.3642	3
38.9599	-9.41651	2
37.1819	28.3714	1
52.3265	-2.06475	1
45.6888	-0.859621	1
8.11452	4.21985	1
-27.2781	-50.6155	1
52.1074	-106.568	1
-23.0558	-44.8942	3
37.6613	-120.924	3
-26.3749	25.4619	8
52.4875	4.66202	34
52.5009	13.6085	2
-19.6047	-47.9692	1
-7.90702	110.265	5
4.52048	101.015	2
35.2035	-80.836	9
33.7199	-84.9131	1
46.2852	19.3303	1
10.4448	-64.1678	1
-7.37757	112.765	27
32.7217	-79.9747	4
2.55164	101.796	2
20.6424	-87.0674	3
29.8204	-95.1717	1
36.2768	-6.07974	1
33.8343	-79.0424	4
51.4736	5.6531	17
57.9821	11.3752	1
28.0607	-81.9722	2
26.2638	-98.2489	3
5.78908	-55.1859	1
28.5748	-14.6268	1
40.667	-111.978	12
41.9042	-8.86548	1
9.87359	-84.0815	3
39.086	-108.473	2
51.8714	0.862885	2
53.5975	-113.379	2
36.7307	-120.062	1
32.9425	-96.8147	1
51.3881	-0.0788833	1
36.1523	-95.9091	12
-13.9663	33.758	3
52.3467	5.96862	2
24.4461	72.7473	1
53.2735	-6.39952	9
12.2222	-86.4011	1
33.8549	-118.377	13
-7.9725	112.629	17
39.6777	-75.7477	5
63.8277	20.5759	1
53.5971	-2.47193	7
37.2317	32.9564	1
-21.4781	-49.2918	1
40.9993	29.0425	15
50.3781	2.97529	3
42.9318	44.6465	2
43.0343	2.97913	1
48.432	135.13	1
-21.7898	-48.2021	1
53.2244	-114.98	1
18.3317	-67.2436	2
42.7087	-84.5209	3
49.8155	6.1333	1
47.2248	-1.63039	11
41.1768	29.0439	1
39.6154	-86.474	1
-82.8628	-135.0	1
51.3364	0.808984	1
-22.8952	-47.0303	48
-22.9365	-46.5619	4
32.0389	-81.1685	4
-28.5609	28.8167	1
-25.6598	31.6856	1
32.6889	-97.0323	11
53.4106	-1.515	8
-27.6534	-51.0923	11
42.5028	-79.1269	2
14.0115	-60.9851	1
53.1826	5.81839	8
40.1444	-76.6017	1
42.6582	21.1819	1
40.5857	-80.0387	5
54.666	-5.90817	3
-0.0785608	34.7797	2
-29.3292	-49.8051	1
39.2883	-76.6455	17
41.5405	-8.41078	2
-1.5942	103.619	1
-7.18116	-39.2756	1
41.9278	-87.6555	48
25.8524	-80.3047	23
-22.4758	-46.6045	2
40.2659	-7.5764	15
39.7924	-75.2371	1
47.613	-122.342	10
18.4512	-69.6625	1
-22.6677	-48.8123	1
46.1621	-1.17657	3
54.3021	10.1639	1
51.0535	3.73038	1
40.0122	-74.925	2
52.5259	6.11856	1
52.774	-1.55662	1
45.4827	-75.6269	3
14.9564	120.912	1
-23.7108	-46.4227	25
26.2613	-80.2847	8
36.8048	-6.29987	1
40.1145	-75.6967	1
13.824	100.724	2
43.5329	13.5553	5
59.3942	18.6174	4
5.10574	100.969	1
52.7438	4.89545	13
41.585	9.26626	3
36.0639	-119.023	6
29.7936	-90.8234	3
64.8838	25.3777	3
-30.5529	-53.4955	1
4.35057	113.979	3
41.6133	-87.8532	2
53.3596	89.9062	2
21.2978	-98.3734	3
44.642	41.9433	1
69.3595	88.1996	1
3.09846	98.496	4
52.2694	6.24166	8
6.01225	116.396	15
-21.1972	27.5385	1
-23.3458	-47.8242	3
26.1298	-97.9604	3
35.5323	-78.6401	2
45.773	4.99425	1
19.1388	-70.1138	1
2.04811	103.382	51
55.678	-3.79065	1
-0.82531	117.249	1
53.1928	7.0831	1
59.9341	30.3287	45
30.1155	-93.7251	7
52.4996	4.97251	18
-24.2833	-47.0136	2
26.363	127.814	2
-3.76441	-49.67	2
43.7853	-79.2765	3
-7.23118	112.585	1
56.5904	59.9662	5
40.2515	29.0065	1
54.9	37.4159	1
43.3855	-3.85921	4
54.6627	-1.62942	1
-7.83259	112.022	2
57.6963	18.6613	1
45.6376	15.2119	1
48.7639	7.41601	1
42.9001	-83.5023	1
51.4546	46.1045	1
-23.4892	-51.7215	2
51.0027	2.13943	3
51.1272	16.9913	1
20.0301	-102.265	5
3.30508	103.121	1
25.5651	-103.445	1
32.1934	-94.1947	1
38.1317	-78.839	1
38.3042	-77.6627	1
-27.6097	-48.4789	2
52.1638	5.39544	31
35.615	-95.0695	1
31.1926	-111.001	1
37.052	-113.568	1
41.0758	-73.4702	2
56.4373	23.5066	1
60.4764	5.73647	1
-25.0343	-47.9877	1
47.1612	19.5059	1
30.0682	-90.5558	2
37.9566	-4.79305	1
47.3099	-122.36	2
34.7186	137.717	3
47.7953	21.6377	1
13.6198	-87.8987	1
51.8594	0.159549	1
33.5375	-112.239	7
49.5091	6.02297	1
43.6709	-116.684	1
20.396	-100.095	2
29.518	-98.3735	3
6.23406	125.082	1
-23.2981	-47.2769	9
46.5036	-1.77855	2
42.0418	-88.3239	1
49.4015	2.85486	2
44.886	-0.782283	1
44.8377	-0.574762	14
34.0657	-117.77	3
40.3939	-81.3445	1
45.3231	9.36708	5
39.1451	-75.3867	12
-2.87612	-40.496	1
-30.1649	-51.4437	3
47.5308	21.6603	1
38.9244	-94.7301	4
52.2844	6.44019	8
34.572	-118.69	1
41.9535	-80.5686	1
32.3052	-93.9997	3
50.6033	3.09304	27
34.3215	-119.315	2
30.6672	-96.377	3
42.451	-73.2799	1
32.9337	-80.1297	2
39.8725	-75.4306	1
-15.3798	28.3193	1
40.1182	-88.2714	5
1.58291	104.188	1
-22.6965	-43.5244	2
33.713	-84.7468	3
3.32812	101.579	11
42.0876	-71.4073	2
39.4399	-8.14747	1
43.4625	-70.3973	1
48.5532	-3.11544	1
13.6435	-89.1318	1
51.5163	3.83821	9
43.2216	-79.1153	1
35.0965	-87.4212	1
56.4073	61.9156	2
39.9347	-91.3754	1
38.3366	-75.1065	1
-25.7421	27.8283	1
48.383	31.1814	98
49.0951	-0.504802	1
-5.21541	-42.8028	13
55.0015	82.9557	3
29.7535	-95.6365	5
52.0734	-2.72108	1
18.4466	-68.9693	1
54.8075	-1.58056	6
41.8551	-80.7885	1
36.7967	-4.68937	2
51.4859	-3.228	6
47.0732	15.4419	1
14.1072	-87.1783	7
53.2086	-1.00892	1
16.2586	-92.301	36
-23.8634	-50.0664	1
32.335	-95.2833	2
39.5041	-76.2194	1
8.57361	-71.1741	2
34.5424	-118.079	1
43.1484	-8.9675	1
45.3433	4.31723	3
39.5715	2.64758	1
39.1415	-77.4131	7
48.9027	6.02533	1
-27.4692	153.041	8
52.3445	6.65941	12
57.391	-7.34055	1
52.9373	-1.45137	9
-20.4644	-45.4235	1
43.0843	5.81028	3
-18.9847	-49.5254	1
5.17059	100.515	1
-20.5966	-47.8608	1
32.0113	-110.951	1
43.1792	-1.35398	3
-22.4889	-46.3572	3
43.365	21.8216	1
56.8729	24.3542	1
31.8953	35.0328	1
51.5307	-3.68392	1
10.387	-75.4898	1
32.5658	-116.963	11
40.5415	-112.313	2
42.7825	132.87	6
34.2486	-118.525	9
42.9979	-7.54682	1
44.4937	34.1539	1
30.5945	-91.163	1
-23.7907	-45.5678	1
54.1479	45.2109	1
50.6856	-120.296	1
11.9874	121.908	1
-20.9603	-49.1566	1
43.8527	1.37204	6
55.438	37.5463	3
44.0861	-70.2432	1
37.071	-88.6469	1
19.1003	-103.657	2
36.7814	31.4444	1
24.4892	54.3946	1
42.4995	-92.3804	3
3.86997	11.4471	10
53.1563	5.4229	2
45.6956	9.378	2
36.0546	-115.28	24
38.9793	1.3072	6
40.1953	-8.41349	2
45.5077	-73.5717	8
54.587	-1.34622	1
39.2808	-81.5425	1
-30.7969	27.9638	2
37.3558	-121.942	7
43.5978	-84.7675	2
-22.5907	-42.9639	1
-5.48052	120.255	2
-29.1214	26.2149	3
29.6341	-82.3751	1
2.6891	101.876	20
38.8009	-90.2649	4
59.85	17.5883	2
33.0607	-96.7365	2
14.9205	-92.3094	2
52.3548	4.90405	25
53.7172	27.9867	58
51.3563	-2.49322	1
37.6223	-84.2796	2
44.9007	-93.2054	5
31.1689	-100.077	2
20.9533	-101.279	2
47.5007	-111.303	1
43.757	-71.6916	1
43.7681	4.43151	2
43.1239	-76.29	2
48.5501	-79.9766	1
18.0402	-63.0629	1
-22.3352	-47.3295	3
45.5367	-123.13	2
-3.12394	-47.6536	8
-27.9574	26.8042	1
48.0753	1.32973	1
-18.1413	178.424	2
34.7635	137.438	1
-18.7954	-41.9396	1
40.0263	-105.488	1
9.57985	123.729	1
44.2005	43.1291	1
39.0919	-94.5755	1
6.11336	100.45	14
60.9009	26.2652	1
51.737	0.490645	2
51.5633	5.46581	3
46.3268	4.80807	1
44.9816	-122.985	2
30.4468	-97.6617	16
18.2724	-77.1435	1
55.633	37.4726	1
40.7807	29.4834	2
43.3215	-0.343157	13
43.0403	-87.9324	15
42.9974	-77.4015	2
6.13112	102.25	8
51.104	2.64702	1
50.8182	-1.09673	6
55.0931	59.9685	1
39.4984	-76.6461	1
-25.1476	-50.071	5
18.3126	-66.0462	7
34.6999	-118.132	50
48.8015	2.63276	30
36.0133	-83.86	1
22.5563	88.3763	1
48.9742	2.64711	1
44.6238	21.175	1
47.2153	7.8091	1
52.7207	6.20378	2
44.7539	37.7704	2
26.4561	-80.0918	4
50.9528	1.86886	1
32.5707	-96.865	2
29.7986	-96.6635	1
38.6531	-90.2435	6
28.6694	77.0854	1
38.9637	35.2433	102
55.8509	37.3507	3
36.1215	-97.0862	1
-18.4532	-50.5312	1
56.0228	92.8968	11
24.8746	54.9214	1
48.1968	3.28712	1
-20.3498	-41.9347	2
54.9906	-1.67978	5
50.985	11.0154	2
31.7683	35.2137	1
-25.2963	-49.3218	1
47.3213	9.61273	1
51.1105	23.4647	1
8.86649	-79.785	2
50.9205	5.74937	25
43.3628	-7.07752	1
32.6147	-85.4747	1
-25.3404	-57.5492	3
35.7431	51.3242	1
45.0028	0.104871	1
-23.9174	29.4554	1
-35.7254	-71.679	1
-22.7782	-45.0475	3
20.3703	-90.0472	1
45.4613	9.15934	4
52.2764	5.04833	18
16.7419	-93.1397	6
5.53285	5.78018	3
42.0401	-87.7658	1
61.6456	130.708	1
43.1153	131.89	7
30.1	-95.5855	5
21.0487	-87.0318	6
-27.6882	153.097	3
37.7315	-97.4738	1
47.0232	-103.857	1
30.2242	-97.695	18
52.1048	6.31497	1
42.1251	-87.9244	1
55.8012	38.9988	1
46.8089	3.46929	1
14.5371	120.982	14
-7.62971	111.514	1
33.439	-104.523	1
27.0211	49.6293	1
41.7581	2.06928	9
49.3534	0.0751004	5
40.7139	-89.5956	2
42.3641	-8.40504	1
2.98096	105.695	1
20.5971	-102.559	2
35.846	-78.6572	8
-3.85328	122.052	1
40.9645	-74.3082	2
52.7597	7.20285	2
34.9667	-78.7415	2
2.54452	102.798	3
21.1724	-86.8466	1
2.7987	101.681	1
25.9757	-97.5077	7
49.2681	2.47738	7
48.0772	39.3503	1
-29.0686	-51.0353	4
9.00927	-79.5358	25
54.516	-5.89268	8
5.32964	103.141	13
30.3563	-87.2667	2
43.703	7.25302	22
-20.595	-47.3472	4
47.5056	4.09047	1
52.2569	4.56612	15
42.5349	-71.662	1
51.7855	5.93563	8
44.2151	20.9238	18
41.7661	-81.1433	1
44.6477	-73.1319	1
39.8905	-83.4345	2
18.5297	73.8307	4
42.2791	-83.7497	2
22.7572	-102.588	1
43.3873	5.23302	2
40.1233	-75.3409	2
53.8089	10.1615	1
51.4605	-2.20448	1
-28.8898	-52.5328	2
34.8522	-117.086	1
-26.8426	27.842	3
51.8893	6.37715	4
36.2563	-115.198	16
39.9914	-75.797	1
42.477	-122.818	1
49.4323	1.01713	15
-26.4182	-49.0711	2
47.0947	37.5299	2
36.7405	-95.9513	1
51.7266	5.5399	9
53.0651	-7.94731	3
43.5103	-79.8199	1
41.6039	-87.3568	3
51.1098	3.03003	1
36.1146	-94.135	6
18.3444	-99.5484	1
41.5223	-5.3942	1
52.1958	-1.48872	6
35.8525	-77.9076	1
-36.7524	-73.1069	4
38.7238	-121.364	3
-27.0924	-52.6158	3
35.028	-106.735	8
-23.1117	-47.1947	6
42.6475	-5.53942	7
43.5424	-96.7198	1
28.3335	-81.3513	2
51.1692	0.230888	1
51.9995	4.36409	9
34.5737	-89.9348	1
40.8157	-81.375	3
-26.2966	28.2467	2
53.1548	-6.81533	1
17.0951	-96.75	1
45.5432	-122.655	10
50.8387	0.47595	1
31.2434	-90.4729	1
-26.6594	28.0142	2
48.8987	-0.192645	1
43.6679	-1.40895	2
43.3817	5.79072	1
39.5609	-119.775	4
-12.0902	-77.001	28
40.7308	-85.1835	1
51.9187	0.580929	1
-23.8308	-46.8122	4
-21.65	-41.4319	1
37.6837	-121.884	4
19.184	-96.2312	15
44.098	3.11803	2
55.102	-1.57826	4
43.3113	3.48433	1
-3.1107	-41.4845	9
58.0225	56.1443	16
52.8213	-6.92991	1
59.873	29.9053	1
27.477	-82.589	5
35.5506	140.124	1
36.2522	-107.618	1
53.0847	-2.87307	2
31.27	-83.4577	1
45.241	-75.5974	1
49.2341	4.01764	4
-2.20527	-80.9735	1
36.4834	-120.439	1
36.7464	-4.42539	1
53.4514	-113.46	5
54.9016	84.3671	1
41.1004	-74.0129	2
35.7141	-6.91635	1
39.3902	-84.5578	2
18.6007	-90.7364	1
-29.8636	-50.5628	1
10.644	-61.3751	2
4.61235	114.338	1
52.6388	4.73921	6
55.4165	36.1182	1
13.7486	100.499	1
32.8306	-115.558	1
49.8774	-97.1439	2
52.1794	5.90278	10
53.3352	-3.39195	1
48.9619	1.89248	5
19.7544	-70.5218	1
33.0846	-97.2982	1
50.1581	11.16	1
-25.9299	29.2365	2
47.4317	3.77506	1
41.2746	-82.8483	2
39.7164	-83.88	1
51.6467	-2.16532	1
26.0269	-80.3279	4
52.9756	5.44161	1
51.6546	-4.08823	2
40.8168	-73.6355	2
37.7166	-89.2153	1
6.40072	116.435	1
41.0827	-83.6782	1
32.461	-93.8138	7
1.3496	103.728	20
-23.2966	-46.2331	5
-23.6351	-48.1082	1
27.869	-81.5898	1
-12.0206	-45.4874	1
-22.985	-47.5033	3
41.1689	-85.4854	1
18.839	-97.0819	2
40.8239	-73.0558	2
35.3253	-119.061	6
-19.7776	-44.0706	1
5.59094	95.3636	2
40.4772	-79.8338	1
51.3869	5.78222	6
48.3132	14.8799	1
-28.0067	153.429	3
34.1744	-79.7849	2
-23.0614	-45.9175	31
34.0925	-88.0066	1
52.8054	-2.12498	1
33.7125	-84.1057	4
4.07359	101.149	1
42.1873	2.58736	1
43.2127	-77.5724	1
30.9061	75.8508	1
37.0334	27.4382	2
-22.3872	-43.1873	1
2.20133	102.248	28
41.1527	-74.231	1
39.7393	-89.2665	5
41.8622	-71.4271	12
33.3031	-85.4783	1
41.8939	-87.8384	4
0.522092	101.43	7
14.5334	-90.7369	2
33.439	-112.137	1
54.0788	-2.72119	4
48.7456	11.2047	1
25.3134	55.4954	1
46.4725	-87.4479	1
25.032	-77.3329	1
-14.8821	-40.5663	1
45.5594	9.04635	1
4.72506	103.431	1
27.4103	-80.3322	1
52.3393	5.51529	7
18.9959	72.8307	14
10.4779	-73.257	1
31.7974	-95.1536	1
34.7837	-77.4188	3
59.4743	32.0514	3
37.1128	-76.4992	4
-19.8596	-44.9979	1
40.1348	-3.97546	1
4.71007	-74.0326	15
-14.2393	-53.1848	29
40.651	-73.8712	67
45.6009	8.27281	2
45.8002	9.08382	1
49.5629	1.34587	1
51.1252	-114.185	3
51.7519	4.06934	13
42.7076	-72.4491	1
41.4738	-74.0284	4
39.7443	-105.059	6
38.4221	-90.3761	5
48.8937	-122.784	1
14.7433	-17.4531	8
19.155	-101.909	1
38.4393	-78.8712	2
59.3655	18.0101	16
-22.5461	-48.6355	23
51.654	-3.19196	1
0.413338	9.42742	1
33.7723	-84.297	8
39.2169	8.94765	1
37.8694	-86.8749	1
50.967	5.48989	1
-30.4164	-53.6701	1
48.7759	2.47943	14
44.5676	-123.274	1
51.5786	-2.8233	1
29.5802	-97.9519	2
-4.03904	39.6816	1
-29.8022	-56.7397	1
43.1534	-8.48066	8
61.9794	40.6769	1
41.6526	-4.73139	7
52.3052	4.70921	3
37.9695	-7.85798	3
36.6569	128.457	1
28.6211	-81.4564	3
53.7577	-2.70344	7
32.9728	-117.091	1
40.7218	-73.5152	2
32.5718	-89.1125	1
16.3335	-61.3559	1
32.3158	-106.721	1
-12.9168	-39.874	1
-23.47	-47.4366	12
-16.4629	-54.6471	1
41.1179	-77.6047	4
43.7401	5.07821	1
39.2072	-96.6186	1
43.2426	5.6143	1
51.6388	4.60664	8
37.9907	-121.346	4
-26.219	-49.4078	4
62.3961	17.3275	1
40.7695	-73.9676	72
29.978	-92.1275	1
53.8245	-3.02998	2
-18.8761	-48.246	1
45.4443	11.0005	1
52.1965	-2.21012	1
-33.4853	151.324	1
33.5852	-86.4886	1
35.8834	139.789	1
53.0453	158.664	2
3.75431	101.949	5
40.8057	29.9302	2
36.3602	-80.364	1
42.53	3.02355	1
-30.3331	-54.374	2
32.9078	-96.606	1
51.6702	-0.450924	3
15.5972	32.5748	4
42.5978	-88.6168	3
29.8863	-90.066	9
42.6723	-83.2098	1
18.9253	-96.937	2
34.4414	35.8343	2
52.2346	-0.881253	1
42.7991	-8.01626	1
31.3643	-110.933	6
38.8089	-3.39641	1
6.36543	2.46682	2
41.3107	-72.9302	3
50.4653	2.74599	1
50.2657	3.21109	1
