Tweet Id 	 Latitude 	 Longitude 	 Continent
132248	-7.12668	107.425	Asia	
132291	-22.8952	-47.0303	South America	
132324	33.9937	-118.082	North America	
132411	-6.25459	106.754	Asia	
132447	-23.6828	-46.5955	South America	
132464	48.798	2.30929	Europe	
132470	-6.25459	106.754	Asia	
132493	44.2005	43.1291	Europe	
132560	3.14845	101.705	Asia	
132561	-36.7374	-71.0353	South America	
132576	-22.916	-43.4473	South America	
132577	41.6003	-87.5996	North America	
132670	-27.1211	-48.9046	South America	
132864	-27.3525	153.061	Oceania	
132919	54.3783	18.5969	Europe	
132953	41.3713	-73.7369	North America	
133061	-25.3335	-53.898	South America	
133066	-26.1696	-50.2584	South America	
133147	51.5207	-0.142822	Europe	
133208	-7.55918	110.819	Asia	
133224	-23.3921	-46.4538	South America	
133265	1.00185	116.394	Asia	
133317	-20.2804	-40.2928	South America	
133340	-23.9506	-46.2257	South America	
133380	-15.7763	-47.7966	South America	
133453	51.5118	-0.163024	Europe	
133458	-30.0997	-51.1593	South America	
133524	-2.57242	-59.9803	South America	
133546	-21.8793	-47.9053	South America	
133554	-30.0997	-51.1593	South America	
133600	-6.93903	107.658	Asia	
133617	-23.6828	-46.5955	South America	
133733	52.1311	4.68895	Europe	
133811	51.9245	4.27161	Europe	
133848	-23.6828	-46.5955	South America	
133868	-6.35668	106.824	Asia	
133983	21.8495	-102.327	North America	
134031	-25.553	-48.4967	South America	
134166	-23.6828	-46.5955	South America	
134174	-21.8793	-47.9053	South America	
134221	39.6375	-79.9545	North America	
134244	-23.6828	-46.5955	South America	
134311	42.4931	-83.3706	North America	
134371	-23.7108	-46.4227	South America	
134494	-1.27813	116.816	Asia	
134510	-23.3921	-46.4538	South America	
134547	-23.7108	-46.4227	South America	
134580	-15.7763	-47.7966	South America	
134584	-23.6828	-46.5955	South America	
134735	-23.6828	-46.5955	South America	
134745	-23.6828	-46.5955	South America	
134795	50.7128	3.21647	Europe	
134825	-2.57242	-59.9803	South America	
134827	-1.27356	116.821	Asia	
134875	18.1355	-94.4325	North America	
134977	-5.14383	119.426	Asia	
135048	33.5914	-101.888	North America	
135064	-23.6828	-46.5955	South America	
135079	-23.6828	-46.5955	South America	
135177	-23.6828	-46.5955	South America	
135204	39.2847	-76.6205	North America	
135236	-25.4953	-49.2884	South America	
135243	-23.6828	-46.5955	South America	
135244	-5.14383	119.426	Asia	
135260	51.5207	-0.142822	Europe	
135359	-6.16896	106.827	Asia	
135370	36.9759	-122.036	North America	
135380	36.9759	-122.036	North America	
135395	36.9759	-122.036	North America	
135443	-23.6828	-46.5955	South America	
135507	19.3284	-99.1525	North America	
135511	-6.16896	106.827	Asia	
135516	-22.916	-43.4473	South America	
135557	-6.17398	106.936	Asia	
135561	3.14845	101.705	Asia	
135612	2.94886	101.77	Asia	
135700	35.6825	-105.982	North America	
135771	3.076	101.577	Asia	
135920	-23.6496	-46.8549	South America	
135921	-23.6255	-46.7639	South America	
135951	-23.6233	-46.7597	South America	
135968	-23.6496	-46.8549	South America	
136031	51.7962	-0.66431	Europe	
136035	51.7962	-0.66431	Europe	
136076	-23.0132	-43.4579	South America	
136086	-23.5892	-46.7304	South America	
136127	38.8519	-77.3686	North America	
136180	51.5207	-0.142822	Europe	
136241	53.1958	45.0387	Europe	
136255	-29.3559	-51.9688	South America	
136264	56.4652	-2.96344	Europe	
136301	38.8173	-77.9589	North America	
136303	39.0994	-77.5585	North America	
136340	55.0015	82.9557	Europe	
136360	1.39699	103.749	Asia	
136382	0.0380422	-51.0596	South America	
136477	-23.47	-47.4366	South America	
136545	-6.24759	106.99	Asia	
136551	-21.2133	-47.818	South America	
136601	40.4723	-86.1388	North America	
136631	42.4282	-8.62728	Europe	
136642	-22.8973	-43.2881	South America	
136672	45.663	-93.9142	North America	
136679	42.4282	-8.62728	Europe	
136779	-18.4677	-70.2936	South America	
136800	32.3923	-80.6835	North America	
136854	38.3343	-85.8224	North America	
136951	51.7646	5.52865	Europe	
136958	40.4778	-3.70352	Europe	
137018	-23.6828	-46.5955	South America	
137029	-23.6828	-46.5955	South America	
137053	-23.3921	-46.4538	South America	
137058	1.43776	103.791	Asia	
137106	-6.16896	106.827	Asia	
137273	-5.40065	-47.5474	South America	
137290	13.78	100.545	Asia	
137295	51.2339	5.87831	Europe	
137345	-25.4951	-49.2884	South America	
137428	51.5207	-0.142822	Europe	
137453	6.01225	116.396	Asia	
137501	-23.5108	-46.8823	South America	
137566	-30.0997	-51.1593	South America	
137616	-27.0077	-48.6232	South America	
137620	-25.4951	-49.2884	South America	
137664	-7.27359	110.458	Asia	
137790	51.5207	-0.142822	Europe	
137795	-22.916	-43.4473	South America	
137852	-29.9189	-51.0951	South America	
137868	-36.7374	-71.0353	South America	
137926	-23.8041	-46.5307	South America	
137932	-1.44581	-48.4763	South America	
137939	-23.7108	-46.4227	South America	
137943	51.5207	-0.142822	Europe	
138001	-5.14383	119.426	Asia	
138013	-16.3051	-48.9725	South America	
138047	40.618	-74.0231	North America	
138051	-23.3921	-46.4538	South America	
138072	-23.4057	-51.9683	South America	
138115	-22.916	-43.4473	South America	
138125	51.5207	-0.142822	Europe	
138195	42.4879	-83.2484	North America	
138199	-23.4733	-46.5604	South America	
138217	-23.8041	-46.5307	South America	
138230	39.4234	-119.748	North America	
138233	-0.442282	117.151	Asia	
138322	41.1966	-80.7643	North America	
138353	41.4011	-82.5594	North America	
138355	51.5207	-0.142822	Europe	
138375	-6.16896	106.827	Asia	
138391	-22.3971	-47.613	South America	
138494	51.5207	-0.142822	Europe	
138818	37.2692	-119.307	North America	
138868	-22.916	-43.4473	South America	
139096	38.9627	-76.9744	North America	
139167	1.30133	103.8	Asia	
139264	29.5403	-95.81	North America	
139337	42.4877	-83.2486	North America	
139338	-6.21154	106.845	Asia	
139504	37.422	-6.11312	Europe	
139515	37.4219	-6.11311	Europe	
139537	19.4325	-99.1534	North America	
139543	37.4219	-6.11314	Europe	
139601	-6.29277	106.797	Asia	
139603	29.2823	-94.8181	North America	
139633	52.6189	4.63302	Europe	
139752	-6.24676	106.827	Asia	
139754	3.03296	101.654	Asia	
139982	29.7191	-95.355	North America	
140019	-18.4447	-70.2979	South America	
140098	-18.4885	-70.2961	South America	
140211	0	0	NULL	
140215	0	0	NULL	
140251	32.1774	-110.884	North America	
140371	-6.35789	106.495	Asia	
140393	3.03297	101.654	Asia	
140425	1.36776	103.953	Asia	
140531	-34.9253	138.6	Oceania	
140549	51.3927	6.14929	Europe	
140559	-8.7173	115.189	Asia	
140577	-23.5489	-46.6388	South America	
140752	-6.16896	106.827	Asia	
140968	-23.5108	-46.8823	South America	
141109	-25.4951	-49.2884	South America	
141177	-6.25588	106.853	Asia	
141219	55.0015	82.9557	Europe	
141238	-22.803	-47.4357	South America	
141271	46.4864	30.7409	Europe	
141313	-22.803	-47.4357	South America	
141366	1.31956	103.764	Asia	
141385	1.32514	103.757	Asia	
141395	48.9265	8.40307	Europe	
141400	52.2325	5.60165	Europe	
141401	-23.621	-46.7853	South America	
141534	51.5207	-0.142822	Europe	
141596	3.07573	101.59	Asia	
141651	28.2424	-81.5598	North America	
141679	-15.7763	-47.7966	South America	
141834	3.14845	101.705	Asia	
141998	-5.79931	-35.2216	South America	
142026	-26.3075	27.9439	Africa	
142033	-20.1205	-41.5841	South America	
142126	-19.9187	-43.9598	South America	
142133	-23.513	-51.0998	South America	
142174	-28.7189	-53.5192	South America	
142179	-23.513	-51.0998	South America	
142186	-7.40863	112.661	Asia	
142207	52.0769	4.3064	Europe	
142245	26.0398	-80.1753	North America	
142260	-23.513	-51.0998	South America	
142321	43.0677	-76.0997	North America	
142406	37.9653	-87.5723	North America	
142606	41.3941	2.1393	Europe	
142672	59.9341	30.3287	Europe	
142697	-23.9506	-46.2257	South America	
142699	-6.16896	106.827	Asia	
142727	3.35359	101.253	Asia	
142768	43.1352	-80.2841	North America	
142804	-25.4951	-49.2884	South America	
142850	54.661	39.7144	Europe	
142945	-23.6828	-46.5955	South America	
142991	9.90706	-84.0443	North America	
143006	43.7128	7.25498	Europe	
143047	52.3871	13.1165	Europe	
143049	52.3834	13.1196	Europe	
143051	-7.2771	112.717	Asia	
143093	-23.086	-45.5067	South America	
143129	-23.086	-45.5067	South America	
143232	-23.9506	-46.2257	South America	
143303	48.9925	2.38562	Europe	
143371	38.8048	-77.237	North America	
143451	-23.6828	-46.5955	South America	
143619	42.4164	-71.0431	North America	
143695	-30.0997	-51.1593	South America	
143795	59.0838	17.5272	Europe	
143800	41.1932	1.59776	Europe	
144059	53.4849	-2.24184	Europe	
144072	41.2039	-73.0972	North America	
144124	-22.0585	-46.575	South America	
144147	-23.6828	-46.5955	South America	
144190	-5.40065	-47.5474	South America	
144279	51.5207	-0.142822	Europe	
144307	-25.4951	-49.2884	South America	
144316	-23.6828	-46.5955	South America	
144419	-20.8756	-54.2616	South America	
144427	48.7907	2.33196	Europe	
144435	-2.57242	-59.9803	South America	
144611	-26.2715	27.8658	Africa	
144613	52.3834	13.1196	Europe	
144635	40.6745	-81.3551	North America	
144677	30.8334	-88.1158	North America	
144739	38.7323	-77.4931	North America	
144755	30.2978	-97.7533	North America	
144776	-23.2011	-46.9084	South America	
144854	-23.6828	-46.5955	South America	
144877	41.3941	2.1393	Europe	
144920	51.5118	-0.162971	Europe	
144954	51.7131	5.31818	Europe	
144957	40.4628	-74.4218	North America	
145077	-23.2969	-45.9737	South America	
145119	-25.1476	-50.071	South America	
145125	34.0209	-118.211	North America	
145167	-23.6828	-46.5955	South America	
145192	48.922	28.9916	Europe	
145269	-23.6828	-46.5955	South America	
145276	53.4424	-2.23348	Europe	
145341	-8.08192	-34.8788	South America	
145349	51.5207	-0.142822	Europe	
145353	51.5207	-0.142822	Europe	
145372	-27.6364	-52.2459	South America	
145425	-6.16896	106.827	Asia	
145470	38.7742	-77.4694	North America	
145508	52.3834	13.1196	Europe	
145555	43.5792	-116.213	North America	
145561	-23.6828	-46.5955	South America	
145575	3.03297	101.654	Asia	
145686	51.7131	5.31818	Europe	
145703	51.7131	5.31818	Europe	
145757	37.7703	-122.436	North America	
145771	-23.6828	-46.5955	South America	
145783	-9.71929	-35.9061	South America	
145814	53.3596	89.9062	Europe	
145911	48.7391	2.44936	Europe	
146002	29.2477	-95.3528	North America	
146087	-22.812	-46.2762	South America	
146123	-2.57242	-59.9803	South America	
146130	-5.40065	-47.5474	South America	
146191	49.778	9.94286	Europe	
146208	-23.6828	-46.5955	South America	
146221	-5.40065	-47.5474	South America	
146269	-6.90401	107.65	Asia	
146327	-7.92101	110.311	Asia	
146332	-6.90401	107.65	Asia	
146361	-6.90401	107.65	Asia	
146375	51.5207	-0.142822	Europe	
146407	-19.9422	-44.1928	South America	
146469	38.7781	-77.277	North America	
146498	-28.3794	-53.8947	South America	
146530	-26.2617	-48.9665	South America	
146532	-7.14948	-34.8821	South America	
146598	51.5207	-0.142822	Europe	
146622	51.5207	-0.142822	Europe	
146683	-30.377	-55.1591	South America	
146736	-6.16896	106.827	Asia	
146791	51.5207	-0.142822	Europe	
146792	50.6205	3.41043	Europe	
146801	-25.4952	-49.2884	South America	
146836	-29.9153	-51.1771	South America	
146838	-22.7537	-42.8823	South America	
146870	39.8733	-75.3927	North America	
146946	52.3834	13.1196	Europe	
146976	-25.4951	-49.2884	South America	
147048	42.4879	-83.2485	North America	
147057	40.6974	-73.9797	North America	
147077	40.6974	-73.9797	North America	
147115	42.2699	-71.0914	North America	
147234	32.8246	-117.109	North America	
147241	-23.9507	-46.2257	South America	
147253	-25.4951	-49.2884	South America	
147420	-23.5638	-46.3761	South America	
147498	10.9854	-74.7928	South America	
147519	-23.6828	-46.5955	South America	
147520	-28.7189	-53.5192	South America	
147621	-23.6828	-46.5955	South America	
147661	36.1077	-115.257	North America	
147744	-23.6828	-46.5955	South America	
147762	-3.02595	-59.9902	South America	
147856	-5.40065	-47.5474	South America	
147876	-6.16896	106.827	Asia	
147916	-6.39439	106.808	Asia	
147929	61.2734	73.4332	Europe	
147941	10.9854	-74.7928	South America	
147969	0.247298	-51.0637	South America	
147972	-7.2771	112.717	Asia	
147995	51.5207	-0.142822	Europe	
148010	31.8283	-106.541	North America	
148019	39.1564	-75.5135	North America	
148097	-23.6828	-46.5955	South America	
148139	-32.2122	-52.378	South America	
148157	52.3834	13.1196	Europe	
148199	31.8283	-106.541	North America	
148227	-5.40065	-47.5474	South America	
148253	-20.8756	-54.2616	South America	
148282	-5.40065	-47.5474	South America	
148348	-6.16896	106.827	Asia	
148374	-12.8753	-38.5026	South America	
148375	37.6439	-122.107	North America	
148388	-12.8753	-38.5026	South America	
148426	-8.0436	-34.9394	South America	
148446	-8.0436	-34.9394	South America	
148478	-8.0436	-34.9394	South America	
148541	-23.6828	-46.5955	South America	
148568	37.2692	-119.307	North America	
148575	-6.00147	-37.8323	South America	
148682	-20.1397	-40.3039	South America	
148744	34.116	-117.235	North America	
148807	51.8351	5.97218	Europe	
148829	-6.13471	106.851	Asia	
148908	-23.6828	-46.5955	South America	
148927	-23.6439	-46.7286	South America	
148944	51.5207	-0.142822	Europe	
148983	-23.6437	-46.7046	South America	
149137	55.7559	37.5483	Europe	
149174	-7.2771	112.717	Asia	
149250	-6.16896	106.827	Asia	
149305	0.0800244	-51.0613	South America	
149326	-19.5891	-44.8814	South America	
149371	-28.7189	-53.5192	South America	
149395	53.2204	-0.558267	Europe	
149476	51.968	6.73115	Europe	
149500	42.6835	-73.1183	North America	
149514	-22.5918	-47.3616	South America	
149576	-7.9725	112.629	Asia	
149733	52.7277	6.51833	Europe	
149737	52.3547	4.90405	Europe	
149815	-19.9187	-43.9598	South America	
149829	49.3715	6.14425	Europe	
149864	-23.6828	-46.5955	South America	
149974	38.9626	-76.9745	North America	
149979	-37.818	144.966	Oceania	
149980	-29.9153	-51.1771	South America	
150008	-23.6828	-46.5955	South America	
150040	39.1696	-76.604	North America	
150089	39.1696	-76.604	North America	
150112	39.1696	-76.604	North America	
150182	52.0047	4.1639	Europe	
150201	39.1363	-84.5404	North America	
150229	44.9736	-93.0895	North America	
150333	41.3941	2.1393	Europe	
150395	-23.6828	-46.5955	South America	
150408	45.5432	-122.655	North America	
150421	52.3834	13.1196	Europe	
150437	48.2491	7.52806	Europe	
150442	-3.13207	-60.0225	South America	
150444	-6.16896	106.827	Asia	
150480	-23.6828	-46.5955	South America	
150511	-23.5108	-46.8823	South America	
150515	-23.2011	-46.9084	South America	
150520	38.8096	-77.1884	North America	
150530	-26.7888	-50.9989	South America	
150575	-6.23296	106.834	Asia	
150629	51.4199	0.784993	Europe	
150649	52.3548	4.90405	Europe	
150653	51.4198	0.785022	Europe	
150657	53.2204	-0.558267	Europe	
150704	-6.29277	106.797	Asia	
150714	-23.8041	-46.5307	South America	
150802	-23.6828	-46.5955	South America	
150823	-23.6246	-46.5649	South America	
150825	-23.6246	-46.5649	South America	
150842	26.0398	-80.1753	North America	
150945	52.3871	13.1165	Europe	
151016	38.7599	-76.8882	North America	
151090	38.5859	-77.3365	North America	
151175	-23.6828	-46.5955	South America	
151219	9.05865	7.39776	Africa	
151250	-23.6828	-46.5955	South America	
151311	43.1359	-77.5531	North America	
151324	-23.6828	-46.5955	South America	
151340	-15.7763	-47.7966	South America	
151389	-23.9506	-46.2257	South America	
151391	-23.9506	-46.2257	South America	
151481	48.8933	2.23676	Europe	
151498	55.7955	-3.96134	Europe	
151507	40.7137	-74.0712	North America	
151638	40.7809	-73.9772	North America	
151643	-32.2122	-52.378	South America	
151692	-23.6828	-46.5955	South America	
151725	-7.78094	110.364	Asia	
151745	-30.0997	-51.1593	South America	
151789	-26.7265	-48.9141	South America	
151824	52.2225	5.97964	Europe	
151846	52.2157	5.97516	Europe	
151867	52.2193	5.97861	Europe	
151899	43.451	6.79082	Europe	
151932	-5.40065	-47.5474	South America	
151957	52.3871	13.1165	Europe	
152005	51.5207	-0.142822	Europe	
152012	52.2215	5.97937	Europe	
152060	42.4874	-83.2484	North America	
152072	-23.6504	-46.5341	South America	
152099	39.4192	-77.3794	North America	
152133	37.541	-6.31199	Europe	
152172	-12.3487	-46.5503	South America	
152188	45.502	-122.682	North America	
152197	52.2174	5.97679	Europe	
152210	-6.16896	106.827	Asia	
152267	33.1956	-117.356	North America	
152325	51.7131	5.31818	Europe	
152374	37.2692	-119.307	North America	
152543	-8.00161	-34.8726	South America	
152548	-25.4416	-53.4253	South America	
152605	52.3834	13.1196	Europe	
152855	-15.7763	-47.7966	South America	
152890	-15.7763	-47.7966	South America	
152941	-23.6828	-46.5955	South America	
153022	-5.40065	-47.5474	South America	
153049	37.3246	-6.53229	Europe	
153079	-26.2617	-48.9665	South America	
153128	-5.40065	-47.5474	South America	
153147	32.7795	-96.799	North America	
153174	-26.1568	-52.6728	South America	
153181	1.5254	103.838	Asia	
153340	18.9338	-99.2608	North America	
153477	37.2692	-119.307	North America	
153539	33.8721	-117.918	North America	
153562	-23.6828	-46.5955	South America	
153580	37.3248	-6.53229	Europe	
153694	52.0029	4.34789	Europe	
153702	-22.916	-43.4473	South America	
153754	-25.7521	28.1895	Africa	
153810	-6.144	106.71	Asia	
153820	59.9342	30.3287	Europe	
153850	-25.4614	-50.6367	South America	
153912	-23.6828	-46.5955	South America	
153924	-6.25441	107.012	Asia	
153970	29.5428	-95.1558	North America	
153972	49.4252	7.56281	Europe	
154065	49.2779	7.61576	Europe	
154091	41.4693	-87.2428	North America	
154097	-23.6828	-46.5955	South America	
154120	49.2311	7.58243	Europe	
154136	-29.0686	-51.0353	South America	
