Tweet Id 	 Latitude 	 Longitude 	 Continent
354802	19.4325	-99.1534	North America	
355203	4.53956	101.083	Asia	
355259	4.53981	101.083	Asia	
355936	53.5221	-2.05095	Europe	
356241	36.2501	-94.1385	North America	
356269	41.8311	-79.1528	North America	
356271	53.206	5.97229	Europe	
356286	51.5207	-0.142822	Europe	
357279	48.0194	-122.074	North America	
357338	54.2721	-2.79158	Europe	
357870	42.7138	-78.9278	North America	
357955	29.8239	-95.4621	North America	
358207	36.1523	-95.9093	North America	
358220	42.5236	-83.5121	North America	
358310	47.798	-3.56859	Europe	
358400	39.935	-75.1945	North America	
358405	52.972	12.6329	Europe	
358554	51.5207	-0.142822	Europe	
358685	-6.90558	107.626	Asia	
358833	53.5221	-2.05096	Europe	
358951	53.5577	-2.04767	Europe	
359107	51.5207	-0.142822	Europe	
359385	-23.2149	-46.7705	South America	
359427	1.34824	103.759	Asia	
359637	48.383	31.1814	Europe	
360251	48.2264	-3.09153	Europe	
360451	41.8339	-87.7319	North America	
360750	-6.25906	106.705	Asia	
360800	-6.90558	107.626	Asia	
360816	-6.16896	106.827	Asia	
360848	3.12332	101.615	Asia	
361212	51.5207	-0.142822	Europe	
361389	49.1994	-122.913	North America	
361579	48.6917	2.52502	Europe	
361792	49.1994	-122.913	North America	
361859	34.775	135.307	Asia	
361894	-6.60218	106.766	Asia	
361907	-6.60218	106.766	Asia	
362046	-7.05479	110.426	Asia	
362254	19.2708	-99.6499	North America	
362459	42.2735	-71.4392	North America	
362789	39.4207	26.8072	Asia	
362933	-7.87435	110.423	Asia	
362972	39.983	-82.9774	North America	
363031	33.9058	-97.1341	North America	
363153	18.4329	-69.9764	North America	
363210	-36.7374	-71.0353	South America	
363436	-23.1117	-47.1947	South America	
363668	41.2751	-73.9361	North America	
364374	2.20281	102.263	Asia	
364685	-6.22135	106.835	Asia	
364742	40.5247	-3.81615	Europe	
365001	34.5854	-118.101	North America	
365558	42.4732	-71.0982	North America	
366115	39.7988	-89.6166	North America	
366257	51.5118	-0.162971	Europe	
366316	49.4367	1.07928	Europe	
366446	47.6238	-122.322	North America	
366512	39.4207	26.8072	Asia	
366516	52.3871	13.1165	Europe	
367010	-6.16896	106.827	Asia	
367230	-7.31631	112.753	Asia	
367535	49.1994	-122.913	North America	
367602	42.8998	-71.4657	North America	
368278	3.03296	101.654	Asia	
368296	48.8588	2.34701	Europe	
368311	49.1994	-122.913	North America	
368623	51.5207	-0.142822	Europe	
369079	40.4281	-79.9672	North America	
369333	51.5207	-0.142822	Europe	
369490	-22.916	-43.4473	South America	
369492	35.5874	139.728	Asia	
370010	-6.16896	106.827	Asia	
370100	34.6982	135.493	Asia	
370496	39.3439	-76.5691	North America	
370587	49.1994	-122.913	North America	
371002	51.5207	-0.142822	Europe	
371189	48.8333	2.55566	Europe	
371217	29.481	-98.4934	North America	
371703	5.5552	-0.175582	Africa	
372179	-6.87765	107.606	Asia	
372654	39.382	-74.4301	North America	
373299	48.6772	2.50266	Europe	
373524	-6.23597	106.988	Asia	
373667	34.4089	-118.501	North America	
373694	35.5874	139.728	Asia	
373710	51.5207	-0.142822	Europe	
373737	51.5207	-0.142822	Europe	
374116	39.6617	-80.8561	North America	
374281	3.14549	101.695	Asia	
374547	-23.6828	-46.5955	South America	
374664	-6.18622	106.637	Asia	
374834	-3.98739	122.508	Asia	
375445	51.5207	-0.142822	Europe	
375690	-2.57242	-59.9803	South America	
375872	40.4778	-3.70352	Europe	
376274	-23.513	-51.0998	South America	
376373	41.8339	-87.7319	North America	
376601	9.65186	6.52663	Africa	
376805	51.5207	-0.142822	Europe	
376819	41.4881	-73.0532	North America	
377062	35.6191	139.63	Asia	
377193	-28.7303	-51.6044	South America	
377645	55.7559	37.5483	Europe	
377987	51.5207	-0.142822	Europe	
377991	48.383	31.1814	Europe	
378030	21.0487	-87.0318	North America	
378248	3.14845	101.705	Asia	
378260	3.14845	101.705	Asia	
378508	-6.993	107.559	Asia	
378794	41.4207	2.15536	Europe	
379377	46.8415	-71.3703	North America	
379478	37.3389	-122.055	North America	
379637	3.05418	101.797	Asia	
379748	19.2708	-99.6499	North America	
379797	19.2708	-99.6499	North America	
379900	55.8638	-4.25311	Europe	
380233	37.0334	-79.5966	North America	
380256	-6.16896	106.827	Asia	
380351	0	0	NULL	
380623	-6.14666	106.748	Asia	
380635	53.1712	6.61523	Europe	
380981	-6.9414	107.627	Asia	
381454	55.7559	37.5483	Europe	
381803	49.1994	-122.913	North America	
382282	56.9184	14.8549	Europe	
382291	55.7559	37.5483	Europe	
382439	-2.57242	-59.9803	South America	
382712	51.5207	-0.142822	Europe	
383259	55.104	36.5963	Europe	
383477	5.33279	100.303	Asia	
383814	50.8479	-1.16857	Europe	
384054	14.4979	121.01	Asia	
384079	39.0903	-77.0795	North America	
384610	28.1031	-15.46	Europe	
384742	51.5207	-0.142822	Europe	
384954	-7.57916	110.782	Asia	
385004	50.4228	4.42765	Europe	
385125	1.33406	103.847	Asia	
385181	51.5207	-0.142822	Europe	
385231	53.7172	27.9867	Europe	
385714	48.8308	2.28603	Europe	
386087	51.5207	-0.142822	Europe	
386299	57.2263	-2.77727	Europe	
386969	-6.16896	106.827	Asia	
387253	-2.57242	-59.9803	South America	
387261	41.0567	28.9642	Asia	
387292	29.4955	-98.3296	North America	
387436	18.2573	-65.9628	North America	
387693	48.6475	44.3981	Europe	
387714	51.5207	-0.142822	Europe	
387730	51.5207	-0.142822	Europe	
387783	-6.34273	106.731	Asia	
387825	-6.34273	106.731	Asia	
387838	51.5207	-0.142822	Europe	
388052	55.7753	37.656	Europe	
388224	-6.34273	106.731	Asia	
388235	51.4776	-0.869046	Europe	
388406	41.8082	-83.5799	North America	
388516	-6.18886	106.886	Asia	
388875	50.652	-4.03372	Europe	
389046	54.1521	38.4438	Europe	
389240	33.7399	-117.887	North America	
389303	49.1994	-122.913	North America	
389335	30.4242	-91.0075	North America	
389424	49.1994	-122.913	North America	
389936	6.01225	116.396	Asia	
390171	42.0454	-87.6988	North America	
390615	51.5207	-0.142822	Europe	
390667	51.5207	-0.142822	Europe	
390688	-6.44116	106.894	Asia	
391466	33.5096	-7.58561	Africa	
391552	-0.504916	117.158	Asia	
391598	55.7559	37.5483	Europe	
391601	56.8155	60.6136	Europe	
391987	51.9245	4.27161	Europe	
392185	3.14845	101.705	Asia	
392215	6.32752	99.8385	Asia	
392401	53.4027	-3.06719	Europe	
392612	33.9777	-118.07	North America	
392642	34.0209	-118.211	North America	
392742	34.0209	-118.211	North America	
392840	1.33406	103.847	Asia	
392963	-6.90558	107.626	Asia	
392983	52.2699	-0.891825	Europe	
394128	50.8452	-0.130547	Europe	
394741	51.5207	-0.142822	Europe	
394869	51.5207	-0.142822	Europe	
395409	-6.16896	106.827	Asia	
395438	50.5701	3.77594	Europe	
396564	51.5207	-0.142822	Europe	
398190	26.7099	50.0566	Asia	
398215	49.2394	6.09919	Europe	
398598	49.1994	-122.913	North America	
398869	39.4207	26.8072	Asia	
399505	-6.16896	106.827	Asia	
399588	51.5207	-0.142822	Europe	
399878	3.89572	103.077	Asia	
400891	35.8305	-85.9786	North America	
401376	-6.38048	106.832	Asia	
401426	51.5207	-0.142822	Europe	
401597	28.0467	-82.4282	North America	
401656	33.5676	-7.59484	Africa	
401825	-6.30202	106.761	Asia	
404006	35.7125	139.441	Asia	
404065	51.5207	-0.142822	Europe	
404125	45.5353	10.2238	Europe	
404327	51.5207	-0.142822	Europe	
404412	18.144	-94.4761	North America	
404675	51.5207	-0.142822	Europe	
404919	53.8233	-1.42521	Europe	
405746	42.3144	-70.9703	North America	
406032	51.5749	-0.536386	Europe	
406480	-24.018	-46.5015	South America	
406670	-7.26133	112.745	Asia	
407133	52.9704	36.0825	Europe	
407544	51.5207	-0.142822	Europe	
408135	55.7559	37.5483	Europe	
408726	33.5676	-7.59484	Africa	
408789	3.02667	101.625	Asia	
408823	-25.4951	-49.2884	South America	
409027	51.5207	-0.142822	Europe	
409108	-32.934	27.9972	Africa	
409169	-6.858	107.562	Asia	
409306	-6.36616	106.821	Asia	
409648	51.5207	-0.142822	Europe	
409687	51.5207	-0.142822	Europe	
409917	7.10412	-73.1206	South America	
410156	26.3488	-80.0856	North America	
410221	-6.90558	107.626	Asia	
410271	43.144	5.74968	Europe	
410475	3.56699	98.7165	Asia	
411536	46.1621	-1.17657	Europe	
411974	56.8155	60.6136	Europe	
412013	50.4182	30.6521	Europe	
412294	60.0107	30.2915	Europe	
412546	41.8005	-88.1674	North America	
413483	-7.2771	112.717	Asia	
414264	-6.90923	107.563	Asia	
415024	48.383	31.1814	Europe	
415121	55.0811	36.6037	Europe	
415341	-6.97623	110.408	Asia	
415441	55.0809	24.2761	Europe	
415676	1.37614	103.956	Asia	
415791	51.5207	-0.142822	Europe	
415816	48.7998	2.3132	Europe	
415994	31.6327	-8.05061	Africa	
416076	50.795	-2.61142	Europe	
416371	51.5207	-0.142822	Europe	
416440	1.48981	103.64	Asia	
416663	39.4207	26.8072	Asia	
416829	50.795	-2.61142	Europe	
417290	51.5207	-0.142822	Europe	
417314	51.5207	-0.142822	Europe	
417478	31.2637	29.987	Africa	
417956	51.5207	-0.142822	Europe	
417989	41.2927	12.5735	Europe	
418422	-8.66924	115.224	Asia	
418504	51.5207	-0.142822	Europe	
419049	31.2633	29.9863	Africa	
419244	-6.56218	106.771	Asia	
419581	53.8873	27.5398	Europe	
419646	35.3353	137.121	Asia	
419849	57.1558	-2.20286	Europe	
419871	34.0437	-118.209	North America	
419977	-36.7374	-71.0353	South America	
420760	51.5207	-0.142822	Europe	
421071	21.0487	-87.0318	North America	
421208	-6.34273	106.731	Asia	
421215	-6.34273	106.731	Asia	
421403	39.2605	-76.486	North America	
421669	39.4207	26.8072	Asia	
422876	-6.25018	107.008	Asia	
423442	55.0193	-1.65244	Europe	
423613	-14.4335	-58.126	South America	
423833	35.1705	-79.861	North America	
424318	39.1451	-75.3867	North America	
424989	-6.23597	106.988	Asia	
425356	3.14845	101.705	Asia	
425678	37.7703	-122.436	North America	
426042	3.14845	101.705	Asia	
426048	3.14845	101.705	Asia	
426223	29.9848	31.2443	Africa	
426284	30.0062	-95.2689	North America	
426287	48.341	39.9838	Europe	
426391	48.919	2.13807	Europe	
426500	51.5207	-0.142822	Europe	
426509	3.14845	101.705	Asia	
426574	51.5207	-0.142822	Europe	
426646	49.1994	-122.913	North America	
427129	-7.2771	112.717	Asia	
427167	41.8263	-71.3777	North America	
428030	51.5207	-0.142822	Europe	
428078	-6.16896	106.827	Asia	
428127	51.5207	-0.142822	Europe	
428183	51.5207	-0.142822	Europe	
428255	51.1508	71.5044	Asia	
428265	19.3284	-99.1525	North America	
428628	61.5218	0.00022	Europe	
428738	28.9008	-81.2395	North America	
428788	51.5207	-0.142822	Europe	
429079	50.8182	-1.09673	Europe	
429217	33.6171	-111.931	North America	
429612	-6.3428	106.731	Asia	
429624	-6.3428	106.731	Asia	
429660	-6.3428	106.731	Asia	
429781	-6.3428	106.731	Asia	
429802	40.9302	-73.7739	North America	
429886	-23.8633	-46.2901	South America	
429929	51.5207	-0.142822	Europe	
429932	-6.3428	106.731	Asia	
430016	-6.3428	106.731	Asia	
430085	-6.16896	106.827	Asia	
430534	-6.3428	106.731	Asia	
430573	-6.3428	106.731	Asia	
430706	58.5085	8.64446	Europe	
430755	37.3175	-87.4857	North America	
431010	35.8035	139.463	Asia	
431176	36.0809	-80.2547	North America	
431624	48.383	31.1814	Europe	
431679	42.8506	-2.69861	Europe	
432171	43.4616	3.41846	Europe	
432844	-28.6558	31.9438	Africa	
433015	-23.6828	-46.5955	South America	
433239	41.8011	-88.1679	North America	
433431	40.0025	-75.118	North America	
433461	-6.23296	106.834	Asia	
433488	-6.20119	106.884	Asia	
433511	51.5207	-0.142822	Europe	
433780	52.3657	6.67415	Europe	
434106	51.5207	-0.142822	Europe	
434415	38.2615	-77.9817	North America	
434542	48.5693	7.76221	Europe	
434915	44.8155	-93.2911	North America	
435069	51.5207	-0.142822	Europe	
435556	3.03296	101.654	Asia	
435682	-6.56218	106.771	Asia	
436149	-6.90558	107.626	Asia	
436183	33.508	-112.031	North America	
436190	3.14845	101.705	Asia	
436468	-2.94798	104.781	Asia	
437071	59.9394	30.0922	Europe	
437132	40.971	29.0483	Asia	
437426	2.06667	45.3667	Africa	
437454	3.12154	101.736	Asia	
437756	-23.6828	-46.5955	South America	
437812	49.6979	4.70922	Europe	
437815	-6.22584	106.857	Asia	
437916	33.6245	-80.9266	North America	
437948	47.2697	-0.103994	Europe	
437953	39.9952	-74.787	North America	
437973	0.247298	-51.0637	South America	
437977	48.9296	2.46312	Europe	
438139	38.1022	-86.2759	North America	
438164	51.5207	-0.142822	Europe	
438501	-6.98345	110.436	Asia	
438599	-6.20822	106.845	Asia	
438695	51.5207	-0.142822	Europe	
438769	-7.25274	112.759	Asia	
438786	-6.51122	110.766	Asia	
439158	3.14845	101.705	Asia	
439233	3.14845	101.705	Asia	
439382	34.0367	-118.426	North America	
439387	51.5207	-0.142822	Europe	
439825	39.7432	-75.5449	North America	
440112	-6.23116	106.837	Asia	
440202	51.5207	-0.142822	Europe	
440269	-6.22871	106.84	Asia	
440488	-6.74538	-38.2186	South America	
440920	-6.18622	106.637	Asia	
441143	-8.63314	115.245	Asia	
441194	-23.6828	-46.5955	South America	
441246	51.5207	-0.142822	Europe	
441364	51.5265	45.9785	Europe	
441380	51.5265	45.9785	Europe	
442080	-2.97932	104.738	Asia	
442311	-6.16896	106.827	Asia	
442457	30.0608	140.596	Asia	
442544	-7.80284	110.375	Asia	
442601	43.6535	-79.3839	North America	
442702	43.6535	-79.3839	North America	
442927	3.14845	101.705	Asia	
443096	52.1973	0.146524	Europe	
443137	51.5207	-0.142822	Europe	
443196	2.04811	103.382	Asia	
443486	49.1994	-122.913	North America	
443531	51.5207	-0.142822	Europe	
443968	19.2755	-99.2646	North America	
444162	50.3705	-4.0989	Europe	
444216	-6.16184	106.792	Asia	
444650	51.5207	-0.142822	Europe	
444724	39.4207	26.8072	Asia	
444990	61.5218	0.00022	Europe	
445017	-6.90558	107.626	Asia	
445501	-7.93533	112.6	Asia	
445538	40.757	-86.8742	North America	
446582	-19.9187	-43.9598	South America	
446927	41.8005	-88.1674	North America	
446973	51.5207	-0.142822	Europe	
447190	41.8005	-88.1674	North America	
447894	51.5207	-0.142822	Europe	
448163	40.7613	-73.9343	North America	
448226	51.5264	45.9785	Europe	
448230	-6.76609	-35.0177	South America	
448328	51.5264	45.9785	Europe	
448362	48.7994	2.46772	Europe	
448577	29.1738	-82.1567	North America	
448597	51.5207	-0.142822	Europe	
448705	51.5207	-0.142822	Europe	
448911	51.5207	-0.142822	Europe	
448937	3.07441	101.59	Asia	
449474	-6.16184	106.792	Asia	
449762	34.0257	-118.429	North America	
449816	18.4981	73.8314	Asia	
450019	51.5207	-0.142822	Europe	
450050	52.573	-1.547	Europe	
450166	51.5118	-0.162971	Europe	
450604	51.5207	-0.142822	Europe	
450779	-1.27293	-48.4598	South America	
450864	51.5207	-0.142822	Europe	
450903	53.3892	-6.42257	Europe	
451186	51.5207	-0.142822	Europe	
451244	-7.78094	110.364	Asia	
451426	-2.62921	-44.3026	South America	
452175	53.4844	-2.24844	Europe	
452444	51.5118	-0.162971	Europe	
452478	25.6604	-100.352	North America	
452892	39.182	-86.5358	North America	
453136	1.66329	103.551	Asia	
453233	-6.93044	107.639	Asia	
453732	33.9377	-118.13	North America	
453820	51.5207	-0.142822	Europe	
453929	-6.18622	106.637	Asia	
455364	-7.29	112.74	Asia	
455369	-6.9958	110.428	Asia	
455608	-6.3798	106.824	Asia	
455712	-1.74911	102.839	Asia	
455714	-23.6828	-46.5955	South America	
456074	-23.621	-46.7853	South America	
456279	19.1452	72.935	Asia	
456281	19.1452	72.935	Asia	
456461	49.1994	-122.913	North America	
456733	51.5207	-0.142822	Europe	
457072	34.0203	-6.83744	Africa	
457144	49.1994	-122.913	North America	
457733	55.7559	37.5483	Europe	
457894	39.1679	-119.776	North America	
458142	49.1994	-122.913	North America	
458157	51.5207	-0.142822	Europe	
458240	35.8076	139.728	Asia	
458897	51.5207	-0.142822	Europe	
458899	51.5207	-0.142822	Europe	
459210	19.2708	-99.6499	North America	
459245	51.5207	-0.142822	Europe	
459352	-23.6828	-46.5955	South America	
459399	30.3388	-95.4439	North America	
459451	-30.4164	-53.6701	South America	
460092	43.6293	-79.2725	North America	
460172	8.12923	-63.5409	South America	
460946	41.7479	-88.16	North America	
461021	41.7479	-88.16	North America	
461041	41.7479	-88.16	North America	
461150	-7.87435	110.423	Asia	
461243	-20.8756	-54.2616	South America	
461622	-6.16896	106.827	Asia	
461667	51.5207	-0.142822	Europe	
461694	51.5207	-0.142822	Europe	
462123	43.6756	1.54532	Europe	
462183	3.5881	98.697	Asia	
462457	43.1842	-88.0051	North America	
462629	51.5207	-0.142822	Europe	
462696	-7.27445	110.145	Asia	
462776	51.6793	39.236	Europe	
462853	49.3294	8.43412	Europe	
463133	3.14845	101.705	Asia	
463567	27.6986	-83.8046	North America	
463918	53.5335	-1.10698	Europe	
463939	-7.26133	112.745	Asia	
464147	49.1994	-122.913	North America	
464169	33.9109	-6.96765	Africa	
464240	47.2714	5.98536	Europe	
464263	3.14845	101.705	Asia	
464342	3.03296	101.654	Asia	
464484	37.9834	-1.12989	Europe	
464750	39.1696	-76.604	North America	
464762	51.5207	-0.142822	Europe	
464811	-6.31154	106.799	Asia	
464833	19.4325	-99.1534	North America	
465194	34.0838	-118.004	North America	
465839	25.6412	-100.294	North America	
466102	40.3546	-79.8953	North America	
466485	47.2611	39.628	Europe	
466889	-34.6404	-58.4791	South America	
466916	41.1252	1.26876	Europe	
467194	55.7559	37.5483	Europe	
467251	52.2887	4.87148	Europe	
467987	42.6777	-83.2596	North America	
468236	1.33406	103.847	Asia	
468431	-6.90558	107.626	Asia	
468925	-6.90558	107.626	Asia	
469076	-7.31707	112.7	Asia	
469663	-6.16896	106.827	Asia	
470429	3.14845	101.705	Asia	
470649	41.8006	-88.1674	North America	
470873	41.8005	-88.1675	North America	
471458	-8.65452	116.533	Asia	
471464	29.191	-81.0377	North America	
472042	35.6711	139.703	Asia	
472472	-7.9725	112.629	Asia	
473128	33.3477	-110.998	North America	
473281	-8.65452	116.533	Asia	
473640	19.8403	-90.493	North America	
473776	59.9341	30.3287	Europe	
474225	37.7714	-3.90156	Europe	
474326	-32.0119	115.9	Oceania	
474466	51.4292	-0.35344	Europe	
475031	38.7805	-90.3747	North America	
475425	3.05495	101.451	Asia	
475527	-6.16896	106.827	Asia	
475561	57.1506	65.5568	Europe	
476103	33.9794	-118.019	North America	
476127	55.8494	37.4352	Europe	
476199	51.5207	-0.142822	Europe	
476650	22.5387	113.912	Asia	
476685	-22.916	-43.4473	South America	
477000	37.9834	-1.12989	Europe	
477045	-6.38836	106.798	Asia	
477117	51.5207	-0.142822	Europe	
477419	51.5207	-0.142822	Europe	
477823	49.1994	-122.913	North America	
478105	-23.6828	-46.5955	South America	
479539	32.7974	-97.3745	North America	
479702	55.75	37.617	Europe	
479809	41.594	-70.9703	North America	
480416	-6.56218	106.771	Asia	
480671	-6.87202	107.521	Asia	
480703	37.2968	-121.817	North America	
481028	52.3834	13.1196	Europe	
481977	58.0225	56.1443	Europe	
482150	56.8155	60.6136	Europe	
483168	56.2925	44.0089	Europe	
483692	47.0317	21.1828	Europe	
483776	48.7044	2.08172	Europe	
484000	5.95365	116.077	Asia	
484040	-6.27344	106.828	Asia	
484162	51.5207	-0.142822	Europe	
484397	27.6882	-97.3655	North America	
484749	-6.93128	107.73	Asia	
485567	-6.16896	106.827	Asia	
485569	-6.16896	106.827	Asia	
485577	3.5538	103.431	Asia	
485675	20.6767	-103.337	North America	
485897	38.1985	15.3222	Europe	
486330	51.5207	-0.142822	Europe	
486573	51.5207	-0.142822	Europe	
486598	-23.6828	-46.5955	South America	
486939	51.5207	-0.142822	Europe	
487078	51.5207	-0.142822	Europe	
487250	-6.16896	106.827	Asia	
487672	-7.2771	112.717	Asia	
487756	-7.2771	112.717	Asia	
487855	6.44833	100.207	Asia	
487871	5.33279	100.303	Asia	
488003	4.23955	103.192	Asia	
489014	1.33406	103.847	Asia	
489355	52.0046	4.21273	Europe	
489694	-6.38624	106.828	Asia	
489799	-34.3974	150.877	Oceania	
489812	56.073	-3.44479	Europe	
489997	40.6494	14.8843	Europe	
490006	33.4207	-86.7048	North America	
490483	39.1363	-84.5404	North America	
490546	-27.4971	153.016	Oceania	
490581	-27.4971	153.016	Oceania	
490606	51.5207	-0.142822	Europe	
490624	3.14845	101.705	Asia	
490637	30.6913	-88.0457	North America	
491030	51.5207	-0.142822	Europe	
491493	5.33275	100.303	Asia	
491533	51.5207	-0.142822	Europe	
491758	51.5207	-0.142822	Europe	
492349	50.8387	4.36307	Europe	
492353	-7.14203	112.615	Asia	
493835	-22.7106	-47.7943	South America	
493903	3.14845	101.705	Asia	
494177	41.5008	-99.6809	North America	
494294	38.5765	-121.475	North America	
494501	-23.6799	-46.5615	South America	
494570	-7.06904	110.42	Asia	
494783	-6.80498	107.579	Asia	
495174	33.7794	-118.166	North America	
495235	-5.15881	119.417	Asia	
495363	53.2204	-0.558267	Europe	
495502	-0.475355	117.136	Asia	
495733	36.1893	-115.262	North America	
495745	3.14845	101.705	Asia	
495974	-8.66924	115.224	Asia	
497869	48.8588	2.34693	Europe	
497944	42.3154	43.3569	Asia	
498160	41.8005	-88.1674	North America	
498380	41.8005	-88.1674	North America	
498656	38.4454	-121.857	North America	
498965	-6.16896	106.827	Asia	
499109	-3.0626	-60.0152	South America	
499463	38.2753	24.508	Europe	
499944	3.14845	101.705	Asia	
500298	3.5538	103.431	Asia	
501252	0	0	NULL	
501546	51.5207	-0.142822	Europe	
501635	3.14845	101.705	Asia	
501754	-3.77009	102.297	Asia	
502253	35.5874	139.728	Asia	
502623	3.14845	101.705	Asia	
502945	59.3754	18.0111	Europe	
502948	-36.7374	-71.0353	South America	
502958	-6.16896	106.827	Asia	
503285	56.8155	60.6136	Europe	
504152	1.34375	103.951	Asia	
504297	25.6412	-100.294	North America	
504360	-5.15527	-44.1652	South America	
504657	42.8962	-78.876	North America	
504822	-5.15527	-44.1652	South America	
504896	-6.38264	106.822	Asia	
505363	51.5207	-0.142822	Europe	
505745	51.5207	-0.142822	Europe	
505988	-6.16896	106.827	Asia	
506106	51.5207	-0.142822	Europe	
506390	-6.16896	106.827	Asia	
506403	56.0731	-3.44452	Europe	
506406	-6.16896	106.827	Asia	
506726	51.5118	-0.162971	Europe	
507070	-19.9187	-43.9598	South America	
507707	-7.84949	111.991	Asia	
508581	37.7703	-122.436	North America	
509126	51.5207	-0.142822	Europe	
509386	10.9515	-74.7782	South America	
510330	48.383	31.1814	Europe	
510455	55.7559	37.5483	Europe	
510648	-6.16896	106.827	Asia	
511389	-2.73562	114.268	Asia	
511414	-6.12576	106.713	Asia	
511445	-2.73562	114.268	Asia	
511454	-7.93416	112.605	Asia	
511478	-7.93045	112.603	Asia	
511525	-6.90558	107.626	Asia	
511782	3.07292	101.519	Asia	
512089	-6.16896	106.827	Asia	
512496	48.8666	2.37677	Europe	
512933	-6.16896	106.827	Asia	
512964	39.4207	26.8072	Asia	
513084	49.1994	-122.913	North America	
513249	-33.3934	-71.6839	South America	
513384	43.1706	-87.9728	North America	
513803	61.2734	73.4332	Europe	
513917	51.5913	0.06992	Europe	
514076	35.3034	-80.7375	North America	
514400	-5.79927	-35.2213	South America	
514898	13.8518	100.069	Asia	
515157	37.5211	-122.03	North America	
515297	-6.16896	106.827	Asia	
515381	38.9637	35.2433	Asia	
515427	41.8005	-88.1674	North America	
515538	-1.74911	102.839	Asia	
515550	38.9366	-76.7722	North America	
515614	51.5207	-0.142822	Europe	
515669	51.5207	-0.142822	Europe	
515760	41.8005	-88.1674	North America	
515855	51.5207	-0.142822	Europe	
516360	-3.78965	-38.5199	South America	
516488	-6.4387	106.807	Asia	
516574	-25.5458	28.1409	Africa	
516702	-6.43736	106.807	Asia	
516750	-36.7374	-71.0353	South America	
516830	19.4325	-99.1534	North America	
517078	47.613	-122.342	North America	
517109	36.8335	-76.1393	North America	
517228	49.6979	4.70922	Europe	
517290	51.5207	-0.142822	Europe	
517378	29.4933	-95.1128	North America	
517418	-20.1139	-44.9368	South America	
517683	51.5207	-0.142822	Europe	
517921	-2.94794	104.781	Asia	
518038	41.8005	-88.1674	North America	
518255	59.9341	30.3287	Europe	
519264	27.9966	-80.6529	North America	
519267	51.5207	-0.142822	Europe	
519553	51.5207	-0.142822	Europe	
520132	37.5333	-77.4433	North America	
520752	-26.3075	27.9439	Africa	
521291	2.83962	101.748	Asia	
521525	41.8005	-88.1674	North America	
521655	3.14845	101.705	Asia	
521770	19.0322	-98.1543	North America	
521857	51.5207	-0.142822	Europe	
521909	51.7452	4.18774	Europe	
522174	-6.26568	106.768	Asia	
522288	-22.916	-43.4474	South America	
522291	51.5207	-0.142822	Europe	
522319	51.5207	-0.142822	Europe	
522370	51.5207	-0.142822	Europe	
522424	51.5207	-0.142822	Europe	
522436	49.1994	-122.913	North America	
522668	39.4348	-77.4196	North America	
523060	51.5207	-0.142822	Europe	
523266	51.5207	-0.142822	Europe	
523273	-5.79931	-35.2216	South America	
524346	3.14845	101.705	Asia	
524578	19.4325	-99.1534	North America	
524758	-6.20894	106.818	Asia	
524809	2.83962	101.748	Asia	
525043	-8.66924	115.224	Asia	
525225	51.5207	-0.142822	Europe	
525525	51.5207	-0.142822	Europe	
525744	42.1933	-83.1956	North America	
526285	-6.38048	106.832	Asia	
526473	31.2599	29.9813	Africa	
526629	41.8984	12.5451	Europe	
526716	-6.16896	106.827	Asia	
526942	41.8984	12.5451	Europe	
526943	51.5207	-0.142822	Europe	
527228	51.5207	-0.142822	Europe	
527338	-8.70103	115.184	Asia	
527440	-8.65383	116.532	Asia	
527809	39.3577	-74.4409	North America	
528052	-0.466524	117.154	Asia	
528058	40.8902	-74.0945	North America	
528066	40.8906	-74.0943	North America	
528074	40.8903	-74.0943	North America	
528229	59.9341	30.3287	Europe	
528253	53.7172	27.9867	Europe	
528288	55.5909	37.3698	Europe	
528479	51.5207	-0.142822	Europe	
528488	40.8902	-74.0942	North America	
528585	51.5207	-0.142822	Europe	
528894	2.04811	103.382	Asia	
529291	49.2883	-123.073	North America	
529580	33.9918	-118.07	North America	
530040	3.07353	101.692	Asia	
530119	31.2636	29.9864	Africa	
530537	2.29916	102.912	Asia	
530788	31.2623	29.9842	Africa	
530894	56.8155	60.6136	Europe	
531199	51.5207	-0.142822	Europe	
531927	49.1994	-122.913	North America	
532397	51.5207	-0.142822	Europe	
532939	31.2599	29.9813	Africa	
533137	3.1389	101.687	Asia	
533173	0.247298	-51.0637	South America	
533475	-6.16896	106.827	Asia	
533570	31.264	29.986	Africa	
533739	48.9339	2.57999	Europe	
533751	19.6563	-99.2336	North America	
533919	51.5207	-0.142822	Europe	
534033	51.5207	-0.142822	Europe	
534693	3.14845	101.705	Asia	
534768	-6.23597	106.988	Asia	
535676	41.4426	1.8657	Europe	
535715	41.4427	1.86583	Europe	
535851	51.2606	4.35819	Europe	
536189	41.8005	-88.1674	North America	
536216	7.35492	-2.33848	Africa	
536616	52.19	6.01109	Europe	
536775	-0.587732	111.388	Asia	
536819	-6.74538	-38.2186	South America	
537525	31.2632	29.9858	Africa	
537615	51.5207	-0.142822	Europe	
537719	41.3726	2.13329	Europe	
537746	-20.4049	-52.1809	South America	
537907	51.5207	-0.142822	Europe	
537998	51.5207	-0.142822	Europe	
538396	34.0209	-118.211	North America	
538508	26.3662	127.805	Asia	
538621	-23.6828	-46.5955	South America	
538644	51.5207	-0.142822	Europe	
538722	51.5207	-0.142822	Europe	
