Tweet Id 	 Latitude 	 Longitude 	 Continent
13017	42.7466	-75.77	North America	
13033	-23.6828	-46.5955	South America	
13065	30.0065	-95.6428	North America	
13070	52.1109	-2.73995	Europe	
13090	52.3871	13.1165	Europe	
13098	-22.1609	-54.8613	South America	
13111	53.3933	-2.91859	Europe	
13115	52.3834	13.1196	Europe	
13123	31.1208	-93.1522	North America	
13133	52.1504	1.41289	Europe	
13152	-25.4953	-49.2884	South America	
13211	-6.59819	-36.8105	South America	
13221	-25.4952	-49.2884	South America	
13230	-18.6364	-46.4172	South America	
13233	52.3834	13.1196	Europe	
13241	51.5207	-0.142822	Europe	
13245	-6.59819	-36.8105	South America	
13283	39.4207	26.8072	Asia	
13318	-15.7763	-47.7966	South America	
13324	-6.22722	106.826	Asia	
13345	39.7643	-104.855	North America	
13374	-6.59819	-36.8105	South America	
13386	51.5207	-0.142822	Europe	
13391	-19.944	-43.9368	South America	
13394	-8.0436	-34.9394	South America	
13486	-20.785	-49.3592	South America	
13510	-6.59819	-36.8105	South America	
13524	51.5207	-0.142822	Europe	
13554	39.4207	26.8072	Asia	
13575	48.2201	16.3799	Europe	
13576	-20.785	-49.3592	South America	
13589	-6.59819	-36.8105	South America	
13610	-23.7363	-52.5974	South America	
13647	52.3871	13.1165	Europe	
13677	38.3354	-0.506598	Europe	
13694	51.5207	-0.142822	Europe	
13709	49.1994	-122.913	North America	
13710	51.8411	4.97677	Europe	
13727	51.5207	-0.142822	Europe	
13728	51.5207	-0.142822	Europe	
13737	51.8411	4.97677	Europe	
13764	-29.0686	-51.0353	South America	
13797	53.3933	-2.91859	Europe	
13821	53.3933	-2.91859	Europe	
13824	53.3549	-6.2476	Europe	
13887	52.3871	13.1165	Europe	
13900	51.5207	-0.142822	Europe	
13909	52.3834	13.1196	Europe	
13934	51.5207	-0.142822	Europe	
13937	52.3834	13.1196	Europe	
13988	51.5207	-0.142822	Europe	
14012	-23.6828	-46.5955	South America	
14031	40.9486	17.2962	Europe	
14048	39.4207	26.8072	Asia	
14075	52.3871	13.1165	Europe	
14081	52.3834	13.1196	Europe	
14082	52.3834	13.1196	Europe	
14083	52.3834	13.1196	Europe	
14092	48.7516	2.61428	Europe	
14124	-23.6828	-46.5955	South America	
14137	-15.7763	-47.7966	South America	
14186	-12.8753	-38.5026	South America	
14198	49.273	-122.765	North America	
14210	39.4207	26.8072	Asia	
14254	51.5207	-0.142822	Europe	
14256	-23.513	-51.0998	South America	
14258	39.4207	26.8072	Asia	
14285	-23.6828	-46.5955	South America	
14287	-23.6828	-46.5955	South America	
14293	39.1748	-77.2081	North America	
14295	51.5207	-0.142822	Europe	
14304	29.8239	-95.4622	North America	
14321	49.1994	-122.913	North America	
14325	49.1994	-122.913	North America	
14362	-23.6828	-46.5955	South America	
14369	19.4117	-99.1542	North America	
14384	51.5207	-0.142822	Europe	
14404	51.5207	-0.142822	Europe	
14429	51.5207	-0.142822	Europe	
14450	51.5207	-0.142822	Europe	
14469	51.5207	-0.142822	Europe	
14486	51.5207	-0.142822	Europe	
14495	51.5207	-0.142822	Europe	
14504	52.3871	13.1165	Europe	
14531	51.5207	-0.142822	Europe	
14545	39.4207	26.8072	Asia	
14590	51.5207	-0.142822	Europe	
14610	34.7778	135.473	Asia	
14633	52.3834	13.1196	Europe	
14635	39.4207	26.8072	Asia	
14686	39.4207	26.8072	Asia	
14692	51.5207	-0.142822	Europe	
14693	49.1994	-122.913	North America	
14739	51.5207	-0.142822	Europe	
14766	48.8827	2.54503	Europe	
14772	35.5889	139.728	Asia	
14777	51.5207	-0.142822	Europe	
14785	49.1994	-122.913	North America	
14805	51.5207	-0.142822	Europe	
14814	41.5492	-73.004	North America	
14817	51.5207	-0.142822	Europe	
14869	52.3871	13.1165	Europe	
14923	-36.7374	-71.0353	South America	
14933	-25.4951	-49.2884	South America	
14939	51.5207	-0.142822	Europe	
14943	39.4207	26.8072	Asia	
14965	22.3111	-100.956	North America	
14986	52.3834	13.1196	Europe	
14994	51.5207	-0.142822	Europe	
15000	51.5207	-0.142822	Europe	
15037	51.5207	-0.142822	Europe	
15055	51.5207	-0.142822	Europe	
15068	51.5207	-0.142822	Europe	
15069	52.3834	13.1196	Europe	
15070	51.5207	-0.142822	Europe	
15077	51.5207	-0.142822	Europe	
15078	28.2071	-82.7483	North America	
15083	51.5207	-0.142822	Europe	
15089	28.2072	-82.7483	North America	
15099	51.5207	-0.142822	Europe	
15110	19.4325	-99.1534	North America	
15119	28.2072	-82.7483	North America	
15131	49.1994	-122.913	North America	
15132	28.2072	-82.7483	North America	
15135	49.1994	-122.913	North America	
15136	52.3834	13.1196	Europe	
15151	51.5207	-0.142822	Europe	
15168	52.3871	13.1165	Europe	
15172	28.2072	-82.7483	North America	
15178	51.5207	-0.142822	Europe	
15192	-23.5594	-46.1857	South America	
15210	51.5207	-0.142822	Europe	
15222	51.5207	-0.142822	Europe	
15225	38.9637	35.2433	Asia	
15232	51.5207	-0.142822	Europe	
15243	51.5207	-0.142822	Europe	
15244	51.5207	-0.142822	Europe	
15283	41.471	-72.8345	North America	
15317	51.5207	-0.142822	Europe	
15322	35.2035	-80.836	North America	
15326	51.5207	-0.142822	Europe	
15350	38.0651	-75.5556	North America	
15377	51.5207	-0.142822	Europe	
15378	51.5207	-0.142822	Europe	
15383	51.5207	-0.142822	Europe	
15400	52.3871	13.1165	Europe	
15403	51.5207	-0.142822	Europe	
15427	51.5207	-0.142822	Europe	
15428	51.5207	-0.142822	Europe	
15440	52.3871	13.1165	Europe	
15458	51.5207	-0.142822	Europe	
15471	51.5207	-0.142822	Europe	
15484	51.5207	-0.142822	Europe	
15488	51.5207	-0.142822	Europe	
15501	-33.9163	151.15	Oceania	
15502	52.3834	13.1196	Europe	
15519	51.5207	-0.142822	Europe	
15520	51.5207	-0.142822	Europe	
15572	51.5207	-0.142822	Europe	
15609	51.5207	-0.142822	Europe	
15615	51.5207	-0.142822	Europe	
15646	51.5207	-0.142822	Europe	
15649	19.626	-99.0903	North America	
15654	39.4207	26.8072	Asia	
15688	35.0928	136.703	Asia	
15808	51.5207	-0.142822	Europe	
15816	53.6324	-2.16705	Europe	
15828	51.5207	-0.142822	Europe	
15835	39.4207	26.8072	Asia	
15836	51.5207	-0.142822	Europe	
15845	51.5207	-0.142822	Europe	
15923	44.9307	12.2256	Europe	
15927	31.1689	-100.077	North America	
15956	4.43242	101.218	Asia	
15965	-25.749	28.2347	Africa	
15966	1.35133	103.944	Asia	
15979	40.9589	-78.1239	North America	
16017	51.5207	-0.142822	Europe	
16031	51.6821	39.2585	Europe	
16063	52.3834	13.1196	Europe	
16110	59.9341	30.3287	Europe	
16159	52.3871	13.1165	Europe	
16161	52.3871	13.1165	Europe	
16166	51.5207	-0.142822	Europe	
16169	-23.157	-46.9782	South America	
16174	-7.14941	-34.882	South America	
16242	51.5207	-0.142822	Europe	
16248	-30.0112	-51.3151	South America	
16259	39.4207	26.8072	Asia	
16262	39.4207	26.8072	Asia	
16263	-7.14941	-34.882	South America	
16267	31.1689	-100.077	North America	
16278	40.8232	17.1086	Europe	
16280	51.5207	-0.142822	Europe	
16286	-7.14941	-34.882	South America	
16288	-2.87894	114.927	Asia	
16309	39.2562	9.11678	Europe	
16310	-23.9507	-46.2257	South America	
16314	51.5207	-0.142822	Europe	
16340	52.3834	13.1196	Europe	
16355	40.4599	-74.4173	North America	
16375	-7.25109	112.749	Asia	
16400	-7.14948	-34.8822	South America	
16419	-7.14948	-34.8822	South America	
16452	51.5207	-0.142822	Europe	
16458	-6.39687	106.883	Asia	
16487	51.5207	-0.142822	Europe	
16521	51.5207	-0.142822	Europe	
16524	33.6245	-80.9266	North America	
16527	46.8415	-71.3703	North America	
16529	52.3871	13.1165	Europe	
16537	52.3834	13.1196	Europe	
16555	52.3834	13.1196	Europe	
16574	51.5207	-0.142822	Europe	
16578	54.661	39.7144	Europe	
16582	-8.63314	115.245	Asia	
16611	51.5207	-0.142822	Europe	
16634	-6.40156	106.793	Asia	
16638	52.3871	13.1165	Europe	
16668	26.1032	-80.303	North America	
16680	51.5207	-0.142822	Europe	
16713	51.5207	-0.142822	Europe	
16734	51.5207	-0.142822	Europe	
16763	51.5207	-0.142822	Europe	
16846	51.5207	-0.142822	Europe	
16872	51.5207	-0.142822	Europe	
16873	41.1448	-81.3585	North America	
16874	51.5207	-0.142822	Europe	
16888	41.7267	-87.586	North America	
16890	51.5207	-0.142822	Europe	
16907	51.5207	-0.142822	Europe	
16908	52.3834	13.1196	Europe	
16970	53.1958	45.0387	Europe	
16992	53.459	6.62288	Europe	
17018	51.5207	-0.142822	Europe	
17035	51.5207	-0.142822	Europe	
17036	39.8742	32.8255	Asia	
17112	-6.15173	106.793	Asia	
17113	52.3834	13.1196	Europe	
17120	-7.14948	-34.8822	South America	
17145	51.5207	-0.142822	Europe	
17149	-7.14948	-34.8822	South America	
17160	51.5207	-0.142822	Europe	
17168	52.3834	13.1196	Europe	
17288	51.5207	-0.142822	Europe	
17297	51.5207	-0.142822	Europe	
17318	-6.16896	106.827	Asia	
17350	51.5207	-0.142822	Europe	
17392	50.8406	16.4923	Europe	
17445	6.19791	-75.5794	South America	
17457	52.3871	13.1165	Europe	
17467	33.0607	-96.7365	North America	
17472	51.5207	-0.142822	Europe	
17474	43.1447	2.87033	Europe	
17504	-36.7374	-71.0353	South America	
17517	51.5207	-0.142822	Europe	
17533	-6.31929	106.86	Asia	
17565	52.3834	13.1196	Europe	
17590	51.5207	-0.142822	Europe	
17608	3.0896	101.548	Asia	
17674	52.3834	13.1196	Europe	
17682	38.9637	35.2433	Asia	
17686	52.1331	1.41994	Europe	
17690	52.3871	13.1165	Europe	
17723	51.5207	-0.142822	Europe	
17725	52.3834	13.1196	Europe	
17767	52.1331	1.41994	Europe	
17776	53.0947	6.42258	Europe	
17802	55.9183	-3.26502	Europe	
17806	40.6974	-73.9797	North America	
17829	52.1332	1.41995	Europe	
17841	-23.4057	-51.9683	South America	
17850	40.7764	-111.921	North America	
17893	51.5207	-0.142822	Europe	
17915	59.9607	10.9192	Europe	
17921	-6.24473	106.825	Asia	
18043	51.5207	-0.142822	Europe	
18054	-25.4951	-49.2884	South America	
18154	51.5207	-0.142822	Europe	
18179	-21.2134	-47.818	South America	
18215	49.1994	-122.913	North America	
18244	38.2753	24.508	Europe	
18310	-8.0436	-34.9394	South America	
18326	49.1994	-122.913	North America	
18329	49.1994	-122.913	North America	
18333	49.1994	-122.913	North America	
18345	52.3871	13.1165	Europe	
18357	52.3871	13.1165	Europe	
18361	52.9964	6.98064	Europe	
18410	3.14845	101.705	Asia	
18418	49.1994	-122.913	North America	
18428	49.1994	-122.913	North America	
18430	49.1994	-122.913	North America	
18439	-6.59819	-36.8105	South America	
18494	-33.4432	-70.6179	South America	
18509	51.5207	-0.142822	Europe	
18514	53.459	6.62288	Europe	
18516	49.1994	-122.913	North America	
18546	52.8289	1.39781	Europe	
18555	-33.4432	-70.6179	South America	
18558	52.3871	13.1165	Europe	
18616	49.1994	-122.913	North America	
18649	34.047	-117.848	North America	
18662	49.1994	-122.913	North America	
18676	-8.0436	-34.9394	South America	
18701	49.1994	-122.913	North America	
18709	-8.0436	-34.9394	South America	
18773	-8.0436	-34.9394	South America	
18826	-8.0436	-34.9394	South America	
18830	52.3871	13.1165	Europe	
18846	-20.785	-49.3592	South America	
18855	52.3871	13.1165	Europe	
18857	34.1009	-118.323	North America	
18862	41.8338	-87.7319	North America	
18866	49.1994	-122.913	North America	
18948	35.4935	-80.7679	North America	
18964	51.5207	-0.142822	Europe	
18978	-8.0436	-34.9394	South America	
19021	51.5207	-0.142822	Europe	
19034	52.3871	13.1165	Europe	
19068	3.02473	101.617	Asia	
19085	49.1994	-122.913	North America	
19096	52.3871	13.1165	Europe	
19112	40.7764	-111.92	North America	
19124	52.3871	13.1165	Europe	
19136	49.1994	-122.913	North America	
19153	49.1994	-122.913	North America	
19156	49.1994	-122.913	North America	
19191	-12.0764	-77.0825	South America	
19206	49.2665	-122.77	North America	
19241	-23.9555	-46.5075	South America	
19247	49.1994	-122.913	North America	
19275	51.5207	-0.142822	Europe	
19280	49.1994	-122.913	North America	
19331	49.1994	-122.913	North America	
19346	51.5207	-0.142822	Europe	
19351	45.184	5.71568	Europe	
19364	-23.5108	-46.8823	South America	
19408	38.9637	35.2433	Asia	
19410	45.184	5.71568	Europe	
19413	39.4207	26.8072	Asia	
19437	52.3871	13.1165	Europe	
19460	40.651	-73.8712	North America	
19462	-12.8753	-38.5026	South America	
19487	51.5207	-0.142822	Europe	
19494	0.0431465	-51.0704	South America	
19500	26.0213	-80.2827	North America	
19555	52.3834	13.1196	Europe	
19564	-22.9195	-43.0731	South America	
19639	-7.14941	-34.882	South America	
19643	51.1216	9.12205	Europe	
19675	-5.79931	-35.2216	South America	
19707	0.0431478	-51.0704	South America	
19715	51.5207	-0.142822	Europe	
19738	-37.4718	-72.3528	South America	
19755	51.5207	-0.142822	Europe	
19784	51.5207	-0.142822	Europe	
19806	51.5207	-0.142822	Europe	
19812	47.613	-122.342	North America	
19817	49.1994	-122.913	North America	
19821	49.1994	-122.913	North America	
19824	49.1994	-122.913	North America	
19853	52.3834	13.1196	Europe	
19865	52.3871	13.1165	Europe	
19866	-0.869174	100.434	Asia	
19998	13.8733	-88.6244	North America	
20002	-7.65482	110.424	Asia	
20068	-22.916	-43.4473	South America	
20081	51.5207	-0.142822	Europe	
20095	45.552	-73.7359	North America	
20114	51.5207	-0.142822	Europe	
20131	-22.7106	-47.7943	South America	
20134	53.3999	-2.82612	Europe	
20167	49.1994	-122.913	North America	
20183	39.4207	26.8072	Asia	
20187	52.3871	13.1165	Europe	
20191	52.3834	13.1196	Europe	
20195	19.1995	-99.2084	North America	
20217	42.3623	-71.0518	North America	
20241	52.3834	13.1196	Europe	
20255	38.2753	24.508	Europe	
20267	-7.27568	-35.9777	South America	
20302	35.2312	-80.8512	North America	
20313	51.5207	-0.142822	Europe	
20457	34.2638	-118.335	North America	
20514	51.5207	-0.142822	Europe	
20528	39.4207	26.8072	Asia	
20547	-2.15488	-79.8618	South America	
20554	49.1994	-122.913	North America	
20564	52.3871	13.1165	Europe	
20625	40.7809	-73.9772	North America	
20641	49.1994	-122.913	North America	
20671	40.6974	-73.9797	North America	
20688	51.5207	-0.142822	Europe	
20690	41.4881	-73.0532	North America	
20691	51.5207	-0.142822	Europe	
20710	-36.7374	-71.0353	South America	
20717	-23.086	-45.5067	South America	
20745	51.5207	-0.142822	Europe	
20748	39.4207	26.8072	Asia	
20757	51.5207	-0.142822	Europe	
20772	51.5207	-0.142822	Europe	
20787	49.1994	-122.913	North America	
20789	49.1994	-122.913	North America	
20798	-23.096	-46.7311	South America	
20805	39.4207	26.8072	Asia	
20806	51.5207	-0.142822	Europe	
20828	52.3871	13.1165	Europe	
20868	51.5207	-0.142822	Europe	
20885	51.5207	-0.142822	Europe	
20906	51.5207	-0.142822	Europe	
20935	52.3834	13.1196	Europe	
20956	51.5207	-0.142822	Europe	
20979	52.3834	13.1196	Europe	
21013	51.5207	-0.142822	Europe	
21067	51.5207	-0.142822	Europe	
21133	47.0881	8.28108	Europe	
21158	-6.16896	106.827	Asia	
21162	51.5207	-0.142822	Europe	
21163	49.1994	-122.913	North America	
21200	51.5207	-0.142822	Europe	
21231	-5.79931	-35.2216	South America	
21242	33.9743	-118.023	North America	
21274	-8.70594	115.226	Asia	
21275	52.3871	13.1165	Europe	
21290	45.0125	39.0778	Europe	
21309	52.3871	13.1165	Europe	
21356	-20.2818	-40.335	South America	
21363	52.3871	13.1165	Europe	
21404	52.3834	13.1196	Europe	
21411	51.5207	-0.142822	Europe	
21428	29.4396	-98.488	North America	
21429	51.5207	-0.142822	Europe	
21456	26.8107	-80.6591	North America	
21460	37.7131	-122.129	North America	
21495	51.5207	-0.142822	Europe	
21510	52.3834	13.1196	Europe	
21513	38.1933	-85.7953	North America	
21551	52.3834	13.1196	Europe	
21555	52.3834	13.1196	Europe	
21580	51.5207	-0.142822	Europe	
21582	-6.1862	106.852	Asia	
21617	51.5207	-0.142822	Europe	
21668	3.14845	101.705	Asia	
21676	-22.6133	-43.7186	South America	
21712	51.5207	-0.142822	Europe	
21723	-2.94742	-41.7636	South America	
21729	19.1003	-103.657	North America	
21792	-6.13488	106.851	Asia	
21802	45.1602	11.2106	Europe	
21821	52.3834	13.1196	Europe	
21835	-28.739	-49.3605	South America	
21858	49.1994	-122.913	North America	
21904	42.5041	-83.4316	North America	
21916	19.626	-99.0903	North America	
21929	-6.25974	106.749	Asia	
21933	51.5207	-0.142822	Europe	
21934	51.5207	-0.142822	Europe	
21940	39.4581	-77.4161	North America	
21947	-23.6828	-46.5955	South America	
21963	-6.39863	106.811	Asia	
21964	49.1994	-122.913	North America	
21989	30.2978	-97.7533	North America	
22007	-23.6828	-46.5955	South America	
22019	30.2978	-97.7533	North America	
22097	-23.6828	-46.5955	South America	
22128	48.383	31.1814	Europe	
22148	49.1994	-122.913	North America	
22214	-6.16896	106.827	Asia	
22242	42.2645	2.97967	Europe	
22250	52.3834	13.1196	Europe	
22274	42.2645	2.97967	Europe	
22294	52.3834	13.1196	Europe	
22316	52.3834	13.1196	Europe	
22338	-23.0595	-46.972	South America	
22411	47.4738	-122.223	North America	
22429	49.1994	-122.913	North America	
22446	51.4066	-0.127613	Europe	
22484	42.0454	-87.6988	North America	
22528	3.14845	101.705	Asia	
22567	-23.6828	-46.5955	South America	
22592	49.1994	-122.913	North America	
22596	49.1994	-122.913	North America	
22614	34.0209	-118.211	North America	
22624	51.5207	-0.142822	Europe	
22647	51.5207	-0.142822	Europe	
22818	52.1794	5.90278	Europe	
22833	48.8588	2.34701	Europe	
22834	39.4207	26.8072	Asia	
22848	-26.3749	25.4619	Africa	
22859	19.2708	-99.6499	North America	
22899	-23.086	-45.5067	South America	
22902	57.1558	-2.20275	Europe	
22936	-38.5392	-72.4473	South America	
22957	-22.6133	-43.7186	South America	
22967	52.3871	13.1165	Europe	
22972	33.9024	35.4983	Asia	
22976	-23.6828	-46.5955	South America	
22977	-23.5108	-46.8823	South America	
22981	-22.6133	-43.7186	South America	
23003	41.6038	12.8407	Europe	
23024	55.7559	37.5483	Europe	
23029	39.321	-76.6107	North America	
23034	-33.5376	-70.6066	South America	
23043	-19.9187	-43.9598	South America	
23049	39.4207	26.8072	Asia	
23057	51.5207	-0.142822	Europe	
23068	51.5207	-0.142822	Europe	
23080	-23.8633	-46.2901	South America	
23081	51.5207	-0.142822	Europe	
23122	52.3834	13.1196	Europe	
23178	-25.4951	-49.2884	South America	
23189	52.3871	13.1165	Europe	
23202	51.5207	-0.142822	Europe	
23232	52.3871	13.1165	Europe	
23238	52.3871	13.1165	Europe	
23250	53.5703	-3.01747	Europe	
23266	-23.6828	-46.5955	South America	
23271	51.5207	-0.142822	Europe	
23321	52.3834	13.1196	Europe	
23334	48.3322	11.6244	Europe	
23344	55.795	49.0696	Europe	
23360	-23.7108	-46.4227	South America	
23363	-23.7108	-46.4227	South America	
23374	51.5207	-0.142822	Europe	
23376	51.5207	-0.142822	Europe	
23380	39.4207	26.8072	Asia	
23382	52.3834	13.1196	Europe	
23393	51.5207	-0.142822	Europe	
23394	-29.9246	-51.1834	South America	
23399	39.9559	-75.2413	North America	
23448	51.5207	-0.142822	Europe	
23449	17.0923	-96.7087	North America	
23464	35.7637	139.727	Asia	
23465	51.6662	-0.0841641	Europe	
23546	53.4039	-1.5631	Europe	
23549	-23.6828	-46.5955	South America	
23557	51.5207	-0.142822	Europe	
23571	39.0094	-77.4645	North America	
23576	52.3834	13.1196	Europe	
23580	-12.8753	-38.5026	South America	
23585	-22.442	-44.5232	South America	
23601	-23.8041	-46.5307	South America	
23620	-7.2771	112.717	Asia	
23629	35.7495	139.587	Asia	
23653	46.5284	6.57129	Europe	
23665	-7.2771	112.717	Asia	
23672	14.4633	120.946	Asia	
23673	52.3834	13.1196	Europe	
23684	51.5207	-0.142822	Europe	
23688	35.7489	139.586	Asia	
23731	52.3834	13.1196	Europe	
23739	-23.2969	-45.9737	South America	
23749	19.3284	-99.1525	North America	
23759	51.5207	-0.142822	Europe	
23764	52.3871	13.1165	Europe	
23777	40.6974	-73.9797	North America	
23784	37.2692	-119.307	North America	
23811	35.7023	139.745	Asia	
23839	51.5207	-0.142822	Europe	
23845	19.3284	-99.1525	North America	
23848	-23.6828	-46.5955	South America	
23876	51.5207	-0.142822	Europe	
23890	51.5207	-0.142822	Europe	
23907	51.4891	-0.0874363	Europe	
23938	51.5207	-0.142822	Europe	
23952	-23.511	-46.8823	South America	
23954	-21.2133	-47.818	South America	
23970	52.3834	13.1196	Europe	
23977	51.5207	-0.142822	Europe	
24028	51.5207	-0.142822	Europe	
24040	51.5207	-0.142822	Europe	
24082	-29.1058	-51.5365	South America	
24084	21.8393	-102.28	North America	
24089	52.3871	13.1165	Europe	
24161	45.1447	-89.1495	North America	
24207	-23.9555	-46.5075	South America	
24230	-6.16896	106.827	Asia	
24240	52.3871	13.1165	Europe	
24269	52.3834	13.1196	Europe	
24270	52.3834	13.1196	Europe	
24297	51.5207	-0.142822	Europe	
24321	52.3871	13.1165	Europe	
24363	-25.1476	-50.071	South America	
24369	-25.7733	-49.7135	South America	
24371	51.5207	-0.142822	Europe	
24392	51.5207	-0.142822	Europe	
24450	51.5207	-0.142822	Europe	
24460	51.5207	-0.142822	Europe	
24464	52.3834	13.1196	Europe	
24493	-30.0997	-51.1593	South America	
