Tweet Id 	 Latitude 	 Longitude 	 Continent
355968	51.5207	-0.142822	Europe	
356126	51.5207	-0.142822	Europe	
356374	39.6224	-104.923	North America	
356401	51.5207	-0.142822	Europe	
356471	1.38418	103.844	Asia	
357269	-0.473825	117.187	Asia	
357394	39.6224	-104.923	North America	
357984	44.9709	-93.2615	North America	
358057	-5.18745	-37.3473	South America	
358058	-27.6534	-51.0923	South America	
358114	41.7581	2.06928	Europe	
358319	39.7989	-89.6166	North America	
358932	-7.51277	110.245	Asia	
358980	-29.0686	-51.0353	South America	
359968	59.9341	30.3287	Europe	
359971	43.2423	3.28101	Europe	
360479	-9.99977	-68.2655	South America	
360900	-5.21541	-42.8028	South America	
360929	3.03297	101.654	Asia	
360971	3.14845	101.705	Asia	
361948	19.4325	-99.1534	North America	
363167	42.6526	-78.7555	North America	
363425	-8.64431	115.171	Asia	
364675	19.361	-99.3512	North America	
364686	19.3609	-99.3514	North America	
364946	36.2604	-115.085	North America	
365004	-7.55918	110.819	Asia	
365633	41.9383	-93.3898	North America	
365764	53.7646	-2.71549	Europe	
366057	53.4126	-2.19901	Europe	
366379	33.9783	-117.486	North America	
366828	-1.27293	-48.4598	South America	
367449	-19.9187	-43.9598	South America	
367525	-5.18745	-37.3473	South America	
367547	-0.532893	117.108	Asia	
367592	53.7932	-2.92766	Europe	
367810	33.8971	-84.7722	North America	
367999	-6.9841	110.406	Asia	
368007	-6.9841	110.406	Asia	
368186	3.14845	101.705	Asia	
368312	-21.4064	-45.4872	South America	
368442	-21.4064	-45.4872	South America	
368457	-21.4064	-45.4872	South America	
368502	-23.4719	-46.6852	South America	
368506	-1.09708	37.0001	Africa	
368743	40.4331	-104.754	North America	
369460	-23.6828	-46.5955	South America	
369577	19.5187	-99.1157	North America	
369617	38.2421	-78.1061	North America	
369652	51.545	-0.108708	Europe	
369987	-6.32736	106.901	Asia	
370085	-7.07575	107.578	Asia	
370289	-7.69176	110.615	Asia	
370524	-6.16896	106.827	Asia	
370556	-15.7763	-47.7966	South America	
370566	-6.16896	106.827	Asia	
370602	29.6552	-95.5701	North America	
370957	34.0646	-118.082	North America	
371586	-22.916	-43.4473	South America	
371602	-23.6828	-46.5955	South America	
371639	45.2482	-75.8001	North America	
371724	-6.16896	106.827	Asia	
372147	19.4325	-99.1534	North America	
372464	52.8479	-2.17501	Europe	
372659	37.6057	-1.02661	Europe	
372738	37.6128	-1.02581	Europe	
373310	33.9574	-117.497	North America	
373391	-22.7449	-42.2907	South America	
373415	39.3985	-77.3826	North America	
373550	53.146	-1.0054	Europe	
373654	-25.4953	-49.2884	South America	
373783	35.8765	139.839	Asia	
374935	-7.89964	110.261	Asia	
374958	48.9174	11.408	Europe	
375111	52.2183	5.98169	Europe	
375118	48.9174	11.408	Europe	
375576	-1.27293	-48.4598	South America	
375809	37.6057	-1.02661	Europe	
376258	41.9019	12.5526	Europe	
376300	30.9373	-91.4009	North America	
376459	19.4458	-99.1522	North America	
376700	40.7335	-73.1152	North America	
377327	44.9397	-93.106	North America	
377819	3.14845	101.705	Asia	
378049	-11.0019	-37.1007	South America	
378845	9.03906	-79.4124	North America	
379649	52.5104	-1.97917	Europe	
379799	19.2708	-99.6499	North America	
380133	6.60366	116.862	Asia	
380208	35.2602	139.662	Asia	
380224	35.2602	139.662	Asia	
380466	39.4733	-82.7392	North America	
380754	52.225	4.55832	Europe	
381375	-6.15928	106.632	Asia	
381606	37.2886	-5.79664	Europe	
382417	39.6224	-104.923	North America	
382437	-6.16896	106.827	Asia	
382468	39.6224	-104.923	North America	
382505	-6.15324	106.918	Asia	
382784	1.42839	103.836	Asia	
383025	-23.511	-46.8823	South America	
383727	37.8005	-77.9161	North America	
384469	53.695	-2.45809	Europe	
384739	38.9637	35.2433	Asia	
385310	3.14845	101.705	Asia	
385848	-23.6828	-46.5955	South America	
386101	-29.4661	-51.7702	South America	
386176	-23.6828	-46.5955	South America	
386309	-7.59407	110.811	Asia	
386411	57.2263	-2.77727	Europe	
386436	51.5207	-0.142822	Europe	
386906	51.5207	-0.142822	Europe	
386975	49.1994	-122.913	North America	
387026	41.7597	-88.3011	North America	
387030	41.7597	-88.3011	North America	
387061	-29.753	-53.8242	South America	
387067	41.7597	-88.3011	North America	
387188	-26.7889	-50.9988	South America	
387202	41.7597	-88.3011	North America	
387210	41.7597	-88.3011	North America	
387331	-23.5477	-46.6342	South America	
387525	41.5887	-87.6115	North America	
387537	-23.6828	-46.5955	South America	
388040	49.2011	-123.009	North America	
388048	41.8588	-90.9234	North America	
388392	10.4872	-66.9515	South America	
388481	3.21169	101.567	Asia	
388617	-3.1008	-59.9624	South America	
388643	14.5974	-90.5951	North America	
389027	-6.17111	106.877	Asia	
389152	43.6293	-79.2725	North America	
389244	61.6273	23.1618	Europe	
389266	61.6273	23.1618	Europe	
389587	-7.94764	112.617	Asia	
389592	37.6085	-0.99288	Europe	
389906	-6.34475	106.799	Asia	
390193	-6.30605	106.862	Asia	
390278	-7.69178	108.995	Asia	
390420	-23.6828	-46.5955	South America	
390701	51.3364	0.808984	Europe	
390747	51.3364	0.808984	Europe	
391609	5.88527	118.05	Asia	
391792	51.3364	0.808984	Europe	
391816	51.3364	0.808984	Europe	
391827	51.3364	0.808984	Europe	
391918	4.63041	-74.174	South America	
391942	51.3364	0.808984	Europe	
391974	51.3364	0.808984	Europe	
392145	39.5878	-104.898	North America	
392851	33.5676	-7.59484	Africa	
393066	37.6112	-1.01079	Europe	
393130	41.8588	-90.9234	North America	
393211	-27.2766	-51.6758	South America	
393365	11.9963	-69.8348	South America	
393814	-5.18664	119.442	Asia	
393889	-6.90558	107.626	Asia	
393912	-21.4064	-45.4872	South America	
394190	51.3364	0.808984	Europe	
394225	51.3364	0.808984	Europe	
394268	51.3364	0.808984	Europe	
394453	51.3364	0.808984	Europe	
394472	-15.4804	-44.3786	South America	
394539	43.6251	1.33179	Europe	
394612	51.3364	0.808984	Europe	
394759	-6.90558	107.626	Asia	
394992	41.193	1.59744	Europe	
395242	-23.7108	-46.4227	South America	
395314	53.4793	-2.24793	Europe	
395421	48.383	31.1814	Europe	
395452	1.35345	103.944	Asia	
395651	40.4778	-3.70352	Europe	
396668	53.3941	-114.226	North America	
396840	-21.4063	-45.4872	South America	
396856	-21.4063	-45.4872	South America	
396888	-21.4063	-45.4872	South America	
397011	-21.4063	-45.4872	South America	
397033	-21.4063	-45.4872	South America	
397041	-21.4063	-45.4872	South America	
397051	-21.4063	-45.4872	South America	
397073	-21.4063	-45.4872	South America	
397085	-21.4063	-45.4872	South America	
397109	-21.4064	-45.4872	South America	
397158	-21.4064	-45.4872	South America	
397544	-23.6828	-46.5955	South America	
397950	-25.4951	-49.2884	South America	
398833	-5.40065	-47.5474	South America	
398931	51.7965	-0.66446	Europe	
398939	-5.40065	-47.5474	South America	
399350	53.8589	-6.5377	Europe	
400014	54.7006	25.253	Europe	
400533	51.5301	0.0402045	Europe	
400979	-21.9643	-51.3537	South America	
401168	34.0472	-117.913	North America	
401483	-6.38619	106.828	Asia	
401764	51.5207	-0.142822	Europe	
401828	51.3364	0.808984	Europe	
402402	52.5396	-1.48044	Europe	
402433	-7.98985	112.609	Asia	
402722	60.2955	23.2921	Europe	
404003	43.1431	-80.2734	North America	
404081	-5.50628	-47.4923	South America	
404149	41.9383	-93.3898	North America	
404907	28.9699	-111.498	North America	
405049	19.2524	-99.5724	North America	
406154	26.226	-98.2567	North America	
406194	51.3364	0.808984	Europe	
407042	37.6678	-120.975	North America	
407046	37.6678	-120.975	North America	
407163	40.7527	14.6349	Europe	
407414	-23.6828	-46.5955	South America	
407444	-23.6828	-46.5955	South America	
407538	-23.6828	-46.5955	South America	
407651	-25.4539	-54.4571	South America	
407690	45.552	-73.7359	North America	
407848	39.5878	-104.898	North America	
407856	-7.55696	110.821	Asia	
408453	-6.16896	106.827	Asia	
409309	-21.2134	-47.818	South America	
409862	-6.12981	106.664	Asia	
410395	43.6008	1.4329	Europe	
410480	44.222	4.46259	Europe	
410735	39.1787	-74.724	North America	
411035	43.6073	4.86874	Europe	
411511	-6.16896	106.827	Asia	
411552	-6.16896	106.827	Asia	
411566	-6.16896	106.827	Asia	
412473	51.3364	0.808984	Europe	
412476	45.552	-73.7359	North America	
412517	51.3364	0.808984	Europe	
412533	51.3364	0.808984	Europe	
412538	45.552	-73.7359	North America	
412553	51.3364	0.808984	Europe	
412569	-6.16896	106.827	Asia	
412771	52.4143	-1.5192	Europe	
412881	-6.38048	106.832	Asia	
412912	42.5092	-7.58527	Europe	
413604	1.131	104.035	Asia	
413887	51.3364	0.808984	Europe	
414214	3.21379	101.709	Asia	
415186	51.3364	0.808984	Europe	
415446	2.04811	103.382	Asia	
415534	-6.29702	106.932	Asia	
415846	35.4101	139.465	Asia	
416254	-22.8952	-47.0303	South America	
416308	19.0322	-98.1543	North America	
416455	51.5207	-0.142822	Europe	
416514	51.5207	-0.142822	Europe	
416532	4.63497	-74.1855	South America	
416533	44.222	4.46259	Europe	
417208	43.6073	4.86874	Europe	
417221	39.6222	-104.923	North America	
417334	-23.6828	-46.5955	South America	
417361	-21.4064	-45.4872	South America	
417496	-19.9187	-43.9598	South America	
418420	-6.87519	107.577	Asia	
418547	52.3182	17.7916	Europe	
418752	-6.18496	107.014	Asia	
418789	1.00185	116.394	Asia	
420297	-7.6736	110.623	Asia	
420365	-6.12054	106.918	Asia	
421202	-21.708	-43.4227	South America	
421259	-21.708	-43.4227	South America	
421354	-3.1075	-60.0271	South America	
422125	50.8756	9.6937	Europe	
422184	50.8764	9.69269	Europe	
422472	54.0237	9.37541	Europe	
422688	-3.43361	114.825	Asia	
423647	2.83962	101.748	Asia	
423738	39.6224	-104.923	North America	
424083	55.7559	37.5483	Europe	
424540	-3.10071	-59.9621	South America	
424644	9.99031	-84.1541	North America	
424735	-2.42025	-54.7104	South America	
424764	-19.9187	-43.9598	South America	
424788	-23.6828	-46.5955	South America	
424793	-19.9187	-43.9598	South America	
425180	-5.40065	-47.5474	South America	
425301	39.6224	-104.923	North America	
425937	3.14845	101.705	Asia	
426288	3.14845	101.705	Asia	
426310	3.14845	101.705	Asia	
427640	-36.7374	-71.0353	South America	
427747	2.06667	45.3667	Africa	
427825	-23.1527	-45.9019	South America	
428471	60.9226	14.9776	Europe	
428763	50.8797	9.68511	Europe	
428845	-29.4661	-51.7702	South America	
428855	49.1087	-122.809	North America	
429459	41.4045	-75.6619	North America	
429680	61.6273	23.1618	Europe	
429710	-19.9329	-41.4612	South America	
429874	-25.4951	-49.2884	South America	
430354	48.383	31.1814	Europe	
430388	39.6224	-104.923	North America	
430482	-27.6534	-51.0923	South America	
430736	-21.4064	-45.4872	South America	
430811	-21.4064	-45.4872	South America	
430838	-21.4064	-45.4872	South America	
430874	-21.4064	-45.4872	South America	
431002	-21.4064	-45.4872	South America	
431025	-21.4064	-45.4872	South America	
431159	-21.4064	-45.4872	South America	
431183	-21.4064	-45.4872	South America	
431223	51.8819	4.60397	Europe	
431238	-21.4064	-45.4872	South America	
431252	-21.4064	-45.4872	South America	
431270	-21.4064	-45.4872	South America	
431279	-21.4064	-45.4872	South America	
432179	3.40979	101.572	Asia	
432330	50.8797	9.68511	Europe	
433040	-6.16896	106.827	Asia	
433607	33.55	36.2085	Asia	
433632	-8.04557	111.719	Asia	
434289	28.4784	77.119	Asia	
435398	-21.4064	-45.4872	South America	
435429	-21.4064	-45.4872	South America	
435748	3.23187	101.386	Asia	
436318	-7.78094	110.364	Asia	
436467	37.2886	-5.79664	Europe	
436485	37.2886	-5.79664	Europe	
436607	-6.16896	106.827	Asia	
436733	-7.98	112.63	Asia	
437204	-23.4547	-46.5607	South America	
437257	-6.90558	107.626	Asia	
438614	-15.7763	-47.7966	South America	
438943	-23.6828	-46.5955	South America	
439061	51.7788	-0.582354	Europe	
439376	51.5207	-0.142822	Europe	
440236	44.1454	-120.583	North America	
440338	-5.40065	-47.5474	South America	
441130	-27.7689	-48.6676	South America	
443075	-21.2134	-47.818	South America	
443837	20.7153	-100.441	North America	
444361	53.7228	-2.6694	Europe	
444566	-6.12429	106.884	Asia	
445128	-6.36661	106.861	Asia	
445432	-23.6828	-46.5955	South America	
445907	54.13	-2.7684	Europe	
445960	-19.9187	-43.9598	South America	
446054	7.13868	-73.1208	South America	
446545	51.7131	5.31818	Europe	
446605	39.6224	-104.923	North America	
446872	47.2435	39.7695	Europe	
447118	52.6727	-1.80462	Europe	
447171	36.8652	-79.7743	North America	
447196	52.4227	-1.31722	Europe	
447268	39.6224	-104.923	North America	
447375	51.8299	-0.636067	Europe	
447388	19.0322	-98.1543	North America	
447753	43.0579	-87.9671	North America	
447891	38.91	-6.61804	Europe	
447893	43.0579	-87.9671	North America	
447947	51.545	-0.108372	Europe	
447964	-21.708	-43.4227	South America	
448033	19.5187	-99.1157	North America	
448307	-6.90558	107.626	Asia	
448511	28.4009	-81.4247	North America	
448599	-23.621	-46.7853	South America	
448812	37.7703	-122.436	North America	
449105	3.14845	101.705	Asia	
449445	21.4792	39.2703	Asia	
449468	4.61554	-74.0938	South America	
449519	-6.14271	106.891	Asia	
449653	51.5207	-0.142822	Europe	
449675	-6.20048	106.839	Asia	
449701	-23.6828	-46.5955	South America	
449969	51.5207	-0.142822	Europe	
450773	-7.2771	112.717	Asia	
450797	3.03296	101.654	Asia	
450858	-23.6828	-46.5955	South America	
451066	69.6877	19.0026	Europe	
451521	42.6526	-78.7555	North America	
451615	42.6526	-78.7555	North America	
451647	42.6526	-78.7555	North America	
451757	-7.98	112.63	Asia	
451796	-3.20404	104.656	Asia	
451832	39.6224	-104.923	North America	
453786	-7.4074	109.248	Asia	
453798	47.3693	39.4856	Europe	
453806	47.3693	39.4856	Europe	
454001	47.2233	39.7446	Europe	
454131	-25.4951	-49.2884	South America	
454960	-7.98	112.63	Asia	
455305	-27.6534	-51.0923	South America	
455397	39.6224	-104.923	North America	
455442	-7.2598	112.755	Asia	
455458	-21.4064	-45.4872	South America	
455664	-7.2771	112.717	Asia	
455669	38.7447	-77.487	North America	
455908	-23.6828	-46.5955	South America	
455942	33.6245	-80.9266	North America	
455954	40.604	-74.1462	North America	
456421	33.979	-118.214	North America	
456848	-6.60059	106.773	Asia	
457394	51.5118	-0.162971	Europe	
457585	45.8586	1.23198	Europe	
457946	-22.1761	-47.3406	South America	
458385	-7.2771	112.717	Asia	
458537	-5.50628	-47.4923	South America	
458544	-5.50628	-47.4923	South America	
458600	-21.2134	-47.818	South America	
458790	-5.50628	-47.4923	South America	
458951	-7.14948	-34.882	South America	
458956	2.04811	103.382	Asia	
459285	40.7809	-73.9772	North America	
459294	19.2708	-99.6499	North America	
459388	32.8207	-96.7315	North America	
459401	51.5207	-0.142822	Europe	
459428	-22.916	-43.4473	South America	
459539	-14.2393	-53.1848	South America	
459691	37.7094	-97.344	North America	
459785	51.7131	5.31818	Europe	
459963	-15.7763	-47.7966	South America	
460083	42.6526	-78.7555	North America	
460153	42.6526	-78.7555	North America	
460725	29.8239	-95.4621	North America	
460730	-36.7374	-71.0353	South America	
460765	48.9174	11.408	Europe	
460927	21.8495	-102.327	North America	
461655	-27.6534	-51.0923	South America	
461743	-27.6534	-51.0923	South America	
461896	3.14845	101.705	Asia	
462445	-22.9035	-43.2096	South America	
462526	21.5302	39.1605	Asia	
462550	25.6412	-100.294	North America	
462771	39.9216	-83.1381	North America	
463013	42.1929	-7.5501	Europe	
463122	-21.4064	-45.4872	South America	
463228	42.1929	-7.5501	Europe	
463279	21.479	39.2698	Asia	
463302	51.8873	6.30362	Europe	
463510	53.3661	-2.60552	Europe	
463806	19.554	-99.2051	North America	
464045	-27.6534	-51.0923	South America	
464133	3.14845	101.705	Asia	
464300	-27.6534	-51.0923	South America	
464435	-21.4064	-45.4872	South America	
464541	-23.6828	-46.5955	South America	
464918	-27.6534	-51.0923	South America	
464940	-27.6534	-51.0923	South America	
465015	-27.6534	-51.0923	South America	
465221	42.3144	-70.9703	North America	
465351	-26.7889	-50.9992	South America	
465381	34.0264	-118.036	North America	
465385	21.4829	39.2697	Asia	
465961	-28.3065	-53.9244	South America	
465965	-28.3065	-53.9244	South America	
465988	-31.7719	-52.3425	South America	
466343	51.5207	-0.142822	Europe	
466425	45.6775	11.9035	Europe	
466902	-6.18622	106.637	Asia	
467051	51.5878	4.99566	Europe	
467166	-6.18622	106.637	Asia	
467279	-5.18745	-37.3473	South America	
467809	51.1924	4.58687	Europe	
468269	-23.6828	-46.5955	South America	
468659	46.443	4.87904	Europe	
469163	38.5857	-77.3365	North America	
469218	19.1587	-98.4067	North America	
469511	-21.4064	-45.4872	South America	
469568	-21.4064	-45.4872	South America	
469578	-21.4064	-45.4872	South America	
469602	-21.4064	-45.4872	South America	
469612	-21.4064	-45.4872	South America	
469622	-28.739	-49.3605	South America	
469634	-21.4064	-45.4872	South America	
469747	-21.4064	-45.4872	South America	
469786	-28.739	-49.3605	South America	
469992	-5.18745	-37.3473	South America	
470002	39.5878	-104.898	North America	
470047	51.882	4.60409	Europe	
470140	0.466329	101.39	Asia	
470159	-5.18745	-37.3473	South America	
470418	39.5878	-104.898	North America	
471779	49.2022	-123.009	North America	
472124	29.1033	-81.0352	North America	
472153	39.6477	-104.997	North America	
472545	-5.18745	-37.3473	South America	
472944	-22.916	-43.4473	South America	
474190	19.4325	-99.1534	North America	
475011	-23.0614	-45.9175	South America	
475255	2.50099	102.993	Asia	
475603	51.5355	4.27328	Europe	
475856	51.5354	4.27308	Europe	
476576	-23.6989	-46.6151	South America	
476644	53.7557	-2.70716	Europe	
476661	-23.7108	-46.4227	South America	
476798	-6.993	107.559	Asia	
477551	42.6527	-78.7556	North America	
477654	42.6527	-78.7556	North America	
478107	39.2527	-84.7921	North America	
478166	-23.6828	-46.5955	South America	
478231	19.6014	-90.3361	North America	
478344	-7.07575	107.578	Asia	
479239	0	0	NULL	
479535	-6.16896	106.827	Asia	
479589	-36.7374	-71.0353	South America	
479788	-25.4951	-49.2884	South America	
479885	2.83962	101.748	Asia	
479900	-22.9035	-43.2096	South America	
480128	42.18	-71.0485	North America	
480206	-22.9035	-43.2096	South America	
480532	-6.29277	106.797	Asia	
480543	-6.29277	106.797	Asia	
480544	35.8929	-79.0682	North America	
480559	-5.18745	-37.3473	South America	
480964	38.7307	-82.9961	North America	
481062	13.04	80.2368	Asia	
481298	1.44156	103.792	Asia	
481481	42.6526	-78.7555	North America	
482185	56.9715	24.1287	Europe	
482526	13.0783	80.2629	Asia	
482779	-23.5108	-46.8823	South America	
482849	33.829	-116.493	North America	
483253	-22.8952	-47.0303	South America	
483384	39.8396	-88.9736	North America	
483616	-20.8756	-54.2616	South America	
484041	41.8542	-71.4342	North America	
484105	41.8542	-71.4343	North America	
485178	51.5207	-0.142822	Europe	
485199	-7.07575	107.578	Asia	
485402	-22.916	-43.4473	South America	
485635	-7.07575	107.578	Asia	
486308	34.0235	-118.149	North America	
487012	-21.4064	-45.4872	South America	
487188	55.7546	37.6117	Europe	
487379	-22.916	-43.4473	South America	
487528	-5.18745	-37.3473	South America	
487883	-36.7374	-71.0353	South America	
489006	-23.6828	-46.5955	South America	
489076	51.5295	-0.132889	Europe	
489119	-22.916	-43.4474	South America	
489260	39.6224	-104.923	North America	
489468	-22.916	-43.4474	South America	
489706	-19.9187	-43.9598	South America	
489787	2.39449	111.874	Asia	
490023	40.5967	-122.387	North America	
490347	2.39449	111.874	Asia	
491404	51.7131	5.31818	Europe	
491455	-8.0436	-34.9394	South America	
492384	-26.2617	-48.9665	South America	
492723	19.4325	-99.1534	North America	
493175	41.8585	12.5964	Europe	
493376	-23.4648	-46.3344	South America	
493395	-23.4648	-46.3344	South America	
493433	-23.4648	-46.3344	South America	
493636	42.6526	-78.7555	North America	
493781	42.6527	-78.7556	North America	
493784	39.6224	-104.923	North America	
494090	-21.4064	-45.4872	South America	
494112	-21.4064	-45.4872	South America	
494114	-6.90123	107.556	Asia	
494128	-21.4064	-45.4872	South America	
494277	33.9212	-117.192	North America	
494319	51.5546	5.09565	Europe	
494327	49.0025	8.33256	Europe	
494343	32.8246	-117.109	North America	
494386	39.6224	-104.923	North America	
494602	-0.910402	100.355	Asia	
494636	37.982	-0.662131	Europe	
494670	33.8913	35.4938	Asia	
495093	39.6224	-104.923	North America	
495359	-23.6828	-46.5955	South America	
495612	39.6224	-104.923	North America	
495784	34.0684	-117.927	North America	
495997	-6.23583	106.988	Asia	
496745	40.0169	-82.8884	North America	
496913	-8.17458	113.656	Asia	
496937	59.9247	10.7755	Europe	
497139	35.697	139.56	Asia	
497356	53.146	-1.0054	Europe	
497379	53.146	-1.0054	Europe	
497508	42.7448	-78.8722	North America	
497591	19.5187	-99.1157	North America	
498350	19.4685	-98.7874	North America	
498923	45.552	-73.7359	North America	
499075	43.0579	-87.9671	North America	
499284	38.9637	35.2433	Asia	
499301	43.0579	-87.9671	North America	
499481	19.4685	-98.7874	North America	
499683	51.3927	6.14929	Europe	
499866	39.6222	-104.923	North America	
500074	-11.0019	-37.1007	South America	
500148	-21.1427	-50.6213	South America	
500248	39.6222	-104.923	North America	
500250	58.5905	49.6388	Europe	
500388	-11.0019	-37.1007	South America	
500437	-11.0019	-37.1007	South America	
500688	-23.4773	-46.6108	South America	
502066	34.9785	-107.127	North America	
502210	-6.25112	106.831	Asia	
502553	51.5207	-0.142822	Europe	
502668	43.2365	-86.2565	North America	
502774	-6.16896	106.827	Asia	
502785	-6.16896	106.827	Asia	
503201	-6.20948	106.596	Asia	
503491	-21.4064	-45.4872	South America	
503511	-21.4064	-45.4872	South America	
503564	-21.4064	-45.4872	South America	
503609	-21.4064	-45.4872	South America	
503744	-21.4064	-45.4872	South America	
503811	-21.4064	-45.4872	South America	
503919	53.4587	-2.61944	Europe	
504099	-21.4064	-45.4872	South America	
504101	-25.4085	-49.2584	South America	
504124	-21.4064	-45.4872	South America	
504657	42.8962	-78.876	North America	
504870	-6.4192	106.803	Asia	
505080	-29.4661	-51.7702	South America	
505216	24.4969	54.3804	Asia	
505453	-6.16896	106.827	Asia	
505529	-20.1397	-40.3039	South America	
505713	56.1459	8.81087	Europe	
505773	-20.1397	-40.3039	South America	
505798	-19.9187	-43.9598	South America	
505911	-21.2133	-47.818	South America	
506424	25.6412	-100.294	North America	
506748	-19.9187	-43.9598	South America	
506999	34.104	-117.389	North America	
507013	23.6254	-102.558	North America	
507017	-21.4064	-45.4872	South America	
507025	-21.4064	-45.4872	South America	
507037	-21.4064	-45.4872	South America	
507449	-21.4064	-45.4872	South America	
507490	-21.4064	-45.4872	South America	
507529	-21.4064	-45.4872	South America	
507549	40.6565	14.8034	Europe	
507751	-12.8753	-38.5026	South America	
507803	41.7597	-88.3011	North America	
507960	-5.18745	-37.3473	South America	
508092	-21.4064	-45.4872	South America	
508294	51.7131	5.31818	Europe	
508491	-7.9725	112.629	Asia	
508532	-5.18745	-37.3473	South America	
508686	-5.18745	-37.3473	South America	
508995	-21.4064	-45.4872	South America	
509007	-21.4064	-45.4872	South America	
509804	51.5207	-0.142822	Europe	
509996	-21.708	-43.4227	South America	
510510	51.5207	-0.142822	Europe	
510575	39.0538	-77.4537	North America	
510607	39.0538	-77.4537	North America	
512109	31.1408	29.8632	Africa	
512123	59.9341	30.3287	Europe	
513049	-6.16896	106.827	Asia	
513069	-6.16896	106.827	Asia	
513481	-5.40059	-47.5474	South America	
513706	38.6364	-77.2584	North America	
513757	41.7597	-88.3011	North America	
513799	-20.2804	-40.2928	South America	
514266	30.605	-89.616	North America	
514934	51.7953	-0.68384	Europe	
515064	35.2728	136.218	Asia	
515165	-7.26133	112.745	Asia	
515837	19.4685	-98.7874	North America	
515929	-6.16896	106.827	Asia	
516229	51.5207	-0.142822	Europe	
516254	19.2793	-99.1647	North America	
516379	51.5207	-0.142822	Europe	
516408	34.4357	135.245	Asia	
516418	51.5207	-0.142822	Europe	
516421	-11.0019	-37.1007	South America	
517088	-36.7374	-71.0353	South America	
517884	-6.16262	106.818	Asia	
517894	-6.16262	106.818	Asia	
517901	-6.60083	106.812	Asia	
517988	45.552	-73.7359	North America	
518915	41.6035	-72.7757	North America	
518947	19.4325	-99.1534	North America	
519162	38.9637	35.2433	Asia	
520482	-7.98	112.63	Asia	
520677	38.6364	-77.2584	North America	
520970	-7.98	112.63	Asia	
521077	51.5207	-0.142822	Europe	
521351	51.5207	-0.142822	Europe	
521495	40.6045	-75.4917	North America	
521682	-22.916	-43.4473	South America	
522412	1.55844	103.638	Asia	
522452	39.6224	-104.923	North America	
522588	1.55844	103.638	Asia	
522941	41.9383	-93.3898	North America	
523816	52.2928	4.70013	Europe	
523923	30.9373	-91.4009	North America	
524272	12.8907	77.5972	Asia	
524607	29.3707	47.992	Asia	
524625	33.549	-112.254	North America	
524708	-6.16896	106.827	Asia	
525170	53.7172	27.9867	Europe	
525383	42.6526	-78.7555	North America	
525863	-7.55918	110.819	Asia	
525870	13.0398	77.5552	Asia	
525976	-7.55918	110.819	Asia	
526002	-7.55918	110.819	Asia	
526048	-7.55918	110.819	Asia	
526289	-7.55918	110.819	Asia	
526517	37.6057	-1.02661	Europe	
526599	63.41	10.366	Europe	
526604	-22.7449	-42.2907	South America	
527074	39.5878	-104.898	North America	
527351	37.7495	-122.485	North America	
528300	56.1818	9.54163	Europe	
528308	56.1818	9.54163	Europe	
528601	51.5545	5.09547	Europe	
528851	-33.4575	-70.7161	South America	
529059	4.62842	-74.1153	South America	
529088	-6.90558	107.626	Asia	
529150	55.7734	37.5883	Europe	
529236	52.3477	-1.20878	Europe	
529355	41.7208	-87.7018	North America	
529411	58.5905	49.6388	Europe	
529753	-20.4501	-53.7535	South America	
529949	30.9373	-91.4009	North America	
530408	41.5849	-81.5481	North America	
530694	45.1108	9.17951	Europe	
531233	-23.6828	-46.5955	South America	
531235	-6.11689	106.933	Asia	
531254	51.6656	35.6772	Europe	
531654	49.1085	-122.808	North America	
532172	-26.2617	-48.9665	South America	
532183	-26.2617	-48.9665	South America	
532289	39.5878	-104.898	North America	
532311	43.3568	-5.8578	Europe	
532554	-6.38034	106.847	Asia	
533283	49.1086	-122.809	North America	
533400	34.7298	136.181	Asia	
533462	34.0203	-6.83744	Africa	
533622	39.5878	-104.898	North America	
533654	9.91204	-84.0917	North America	
533662	9.91204	-84.0917	North America	
533801	-6.21599	106.787	Asia	
534271	30.9373	-91.4009	North America	
534430	42.6527	-78.7556	North America	
534457	42.6527	-78.7556	North America	
534554	51.4891	-0.0874363	Europe	
534580	-6.56218	106.771	Asia	
534654	42.6527	-78.7556	North America	
534802	41.5229	-7.645	Europe	
534920	29.5457	-98.5292	North America	
534935	55.7559	37.5483	Europe	
534967	-28.7791	-49.2773	South America	
535121	-23.6828	-46.5955	South America	
535166	-23.6828	-46.5955	South America	
535536	-15.7763	-47.7966	South America	
535652	-15.7763	-47.7966	South America	
536883	37.6057	-1.02661	Europe	
537010	40.5123	-88.9999	North America	
537858	3.14845	101.705	Asia	
537886	-6.87358	107.629	Asia	
538627	-5.17241	119.39	Asia	
538640	37.6114	-1.01484	Europe	
539007	3.14845	101.705	Asia	
539820	-22.5461	-48.6355	South America	
539962	-0.498112	117.161	Asia	
540004	-6.20195	106.885	Asia	
540192	40.6064	-112.024	North America	
540292	1.5254	103.838	Asia	
540414	-8.0436	-34.9394	South America	
540466	-8.0436	-34.9394	South America	
540476	-8.0436	-34.9394	South America	
541398	-23.6828	-46.5955	South America	
542284	-23.6828	-46.5955	South America	
542350	41.8588	-90.9234	North America	
543176	-6.16896	106.827	Asia	
543265	37.6221	-1.01553	Europe	
543304	40.952	29.0944	Asia	
543733	40.4331	-104.754	North America	
543746	39.5762	2.68594	Europe	
544039	30.9373	-91.4009	North America	
544223	-23.6828	-46.5955	South America	
545030	41.8863	-91.0566	North America	
