Tweet Id 	 Latitude 	 Longitude 	 Continent
628115	-23.9555	-46.5075	South America	
628146	48.9281	2.33075	Europe	
628167	-22.7449	-42.2907	South America	
628261	-23.6828	-46.5955	South America	
628333	-23.47	-47.4366	South America	
628432	55.8441	37.5691	Europe	
628505	26.8782	-101.221	North America	
628525	34.0209	-118.211	North America	
628623	3.35359	101.253	Asia	
628681	34.0209	-118.211	North America	
628709	41.7581	2.06928	Europe	
628752	41.7581	2.06928	Europe	
629042	-23.8041	-46.5307	South America	
629061	-22.8952	-47.0303	South America	
629117	49.1994	-122.913	North America	
629132	2.69242	101.912	Asia	
629169	49.1994	-122.913	North America	
629178	-23.6828	-46.5955	South America	
629248	-8.63314	115.245	Asia	
629270	38.8936	-77.0146	North America	
629366	19.4742	-99.1196	North America	
629445	12.957	77.6748	Asia	
629448	-19.9187	-43.9598	South America	
629514	-36.7374	-71.0353	South America	
629531	52.4883	-1.86718	Europe	
629748	-22.5778	-50.4376	South America	
629801	55.7559	37.5483	Europe	
629806	-23.6661	-46.4412	South America	
629872	-22.7106	-47.7943	South America	
629873	51.5207	-0.142822	Europe	
629876	18.1355	-94.4325	North America	
629924	54.661	39.7144	Europe	
629936	54.661	39.7144	Europe	
629986	54.661	39.7144	Europe	
629994	54.661	39.7144	Europe	
630022	54.661	39.7144	Europe	
630054	-30.0997	-51.1593	South America	
630282	-0.587732	111.388	Asia	
630325	49.8538	-97.2044	North America	
630451	-23.6828	-46.5955	South America	
630479	-26.3061	-50.5016	South America	
630492	39.0087	-77.0178	North America	
630505	-23.6828	-46.5955	South America	
630574	-23.9555	-46.5075	South America	
630602	-6.12365	106.651	Asia	
630620	34.0209	-118.211	North America	
630628	-6.1237	106.651	Asia	
630646	4.67247	-74.0784	South America	
630771	34.0209	-118.211	North America	
630845	-7.74421	110.39	Asia	
630848	-23.5211	-46.5204	South America	
630964	43.375	-4.49835	Europe	
631232	40.8077	-74.216	North America	
631344	36.7543	-2.78205	Europe	
631388	36.7543	-2.78205	Europe	
631628	40.8239	-73.0558	North America	
631668	-23.6828	-46.5955	South America	
631697	-6.28409	106.789	Asia	
631709	-23.9506	-46.2257	South America	
631777	19.2708	-99.6499	North America	
631859	-33.2312	-70.6975	South America	
632012	51.5207	-0.142822	Europe	
632041	-6.90558	107.626	Asia	
632074	42.5092	-7.58527	Europe	
632189	51.5207	-0.142822	Europe	
632308	51.3364	0.808984	Europe	
632401	-27.6534	-51.0923	South America	
632412	51.703	5.32495	Europe	
632497	-12.8753	-38.5026	South America	
632513	-27.6534	-51.0923	South America	
632653	37.611	-1.0105	Europe	
632887	39.801	-8.79559	Europe	
633100	30.7019	-88.0889	North America	
633164	-25.4539	-54.4571	South America	
633179	-6.16896	106.827	Asia	
633188	40.8183	-74.2046	North America	
633226	30.7019	-88.0889	North America	
633477	37.6893	-75.722	North America	
633498	-23.6828	-46.5955	South America	
633561	-27.6534	-51.0923	South America	
633620	51.3364	0.808984	Europe	
633636	48.8588	2.34701	Europe	
633820	-23.6828	-46.5955	South America	
633831	2.29916	102.912	Asia	
633872	-26.1568	-52.6728	South America	
634021	0	0	NULL	
634142	-25.4951	-49.2884	South America	
634186	-23.9555	-46.5075	South America	
634211	51.3364	0.808984	Europe	
634238	-23.6828	-46.5955	South America	
634255	51.3364	0.808984	Europe	
634261	-23.9555	-46.5075	South America	
634262	-23.2969	-45.9737	South America	
634459	-22.916	-43.4473	South America	
634642	51.5207	-0.142822	Europe	
634679	-26.2617	-48.9665	South America	
634728	-21.9643	-51.3537	South America	
634776	-21.9643	-51.3537	South America	
634784	-2.57242	-59.9803	South America	
634790	34.0209	-118.211	North America	
634791	-22.916	-43.4473	South America	
634825	36.0731	-115.219	North America	
634851	36.147	-115.238	North America	
634867	-22.7463	-47.3296	South America	
634879	51.3364	0.808984	Europe	
634893	51.3364	0.808984	Europe	
634938	-23.6828	-46.5955	South America	
634952	34.0209	-118.211	North America	
635046	-30.0997	-51.1593	South America	
635068	-15.7763	-47.7966	South America	
635083	-30.0997	-51.1593	South America	
635296	33.5996	-112.243	North America	
635354	59.9341	30.3287	Europe	
635503	36.0731	-115.219	North America	
635543	51.5207	-0.142822	Europe	
635549	-15.7763	-47.7966	South America	
635558	49.1994	-122.913	North America	
635584	-12.8753	-38.5026	South America	
635614	49.1994	-122.913	North America	
635646	9.99288	-84.1525	North America	
635679	-23.3921	-46.4538	South America	
635696	49.1994	-122.913	North America	
635857	51.5207	-0.142822	Europe	
635879	38.9637	35.2433	Asia	
636077	51.5207	-0.142822	Europe	
636087	48.9292	2.27072	Europe	
636114	-12.8753	-38.5026	South America	
636130	61.6273	23.1618	Europe	
636142	34.0209	-118.211	North America	
636229	39.5878	-104.898	North America	
636259	-23.6828	-46.5955	South America	
636285	29.481	-98.4934	North America	
636357	-36.7374	-71.0353	South America	
636406	36.6907	-5.88062	Europe	
636438	36.6907	-5.88062	Europe	
636461	36.6907	-5.88062	Europe	
636517	-5.21541	-42.8028	South America	
636559	-22.5918	-47.3616	South America	
636603	41.5393	-81.5461	North America	
636642	19.2808	-99.5865	North America	
636652	-22.7449	-42.2907	South America	
636696	18.022	-92.9165	North America	
636735	-7.87435	110.423	Asia	
636876	-23.6828	-46.5955	South America	
636927	-23.6828	-46.5955	South America	
637091	-23.6661	-46.4412	South America	
637140	-20.785	-49.3592	South America	
637199	34.0209	-118.211	North America	
637324	-19.9187	-43.9598	South America	
637359	-23.6828	-46.5955	South America	
637432	7.07258	122.208	Asia	
637506	-14.2393	-53.1848	South America	
637529	-23.6828	-46.5955	South America	
637532	61.6273	23.1618	Europe	
637558	42.0618	-72.4988	North America	
637698	51.5207	-0.142822	Europe	
637700	-6.74538	-38.2186	South America	
637801	33.855	-84.5158	North America	
637806	51.5207	-0.142822	Europe	
637903	20.152	-100.992	North America	
637995	-23.6828	-46.5955	South America	
638101	16.663	-92.5344	North America	
638113	30.5215	-87.0126	North America	
638143	30.5215	-87.0126	North America	
638150	3.03296	101.654	Asia	
638154	-12.8753	-38.5026	South America	
638173	35.9265	-79.0393	North America	
638247	49.1994	-122.913	North America	
638335	-23.6828	-46.5955	South America	
638348	-20.8756	-54.2616	South America	
638548	51.3364	0.808984	Europe	
638563	43.0579	-87.9671	North America	
638570	32.8207	-96.7315	North America	
638627	-23.6828	-46.5955	South America	
638638	38.6206	-9.19493	Europe	
638648	51.3364	0.808984	Europe	
638664	36.1498	-95.9934	North America	
638674	51.3364	0.808984	Europe	
638686	51.3364	0.808984	Europe	
638716	51.3364	0.808984	Europe	
638849	-23.6828	-46.5955	South America	
638945	-23.6828	-46.5955	South America	
638993	-15.7763	-47.7966	South America	
639045	51.3364	0.808984	Europe	
639054	-22.1609	-54.8613	South America	
639058	-23.6828	-46.5955	South America	
639077	-22.1609	-54.8613	South America	
639081	-26.3749	25.4619	Africa	
639295	-14.2393	-53.1848	South America	
639339	51.5207	-0.142822	Europe	
639406	51.5207	-0.142822	Europe	
639408	-22.5778	-50.4376	South America	
639454	-23.6828	-46.5955	South America	
639571	-23.6828	-46.5955	South America	
639590	-23.6828	-46.5955	South America	
639599	37.611	-1.0105	Europe	
639680	-25.1476	-50.071	South America	
639735	-6.16896	106.827	Asia	
639846	-7.03031	-34.8457	South America	
639975	-23.6828	-46.5955	South America	
640019	-23.6828	-46.5955	South America	
640035	19.0322	-98.1543	North America	
640142	-23.6828	-46.5955	South America	
640205	-23.6828	-46.5955	South America	
640229	-23.6828	-46.5955	South America	
640236	42.5092	-7.58527	Europe	
640344	-7.2771	112.717	Asia	
640371	42.5092	-7.58527	Europe	
640384	-7.2771	112.717	Asia	
640422	-7.2771	112.717	Asia	
640499	51.3364	0.808984	Europe	
640568	-23.8633	-46.2901	South America	
640657	46.8415	-71.3703	North America	
640697	13.0543	99.9416	Asia	
640777	53.0947	6.42258	Europe	
640844	1.43988	103.79	Asia	
640892	19.4685	-98.7874	North America	
640923	48.8125	2.38735	Europe	
640970	-2.88775	-78.9889	South America	
641033	-2.88841	-78.9885	South America	
641054	42.8807	-83.0265	North America	
641062	34.1744	-79.7849	North America	
641089	-22.8383	-48.5474	South America	
641151	-2.57242	-59.9803	South America	
641158	42.3527	-83.0992	North America	
641275	-7.2771	112.717	Asia	
641394	55.7559	37.5483	Europe	
641397	-33.0198	-71.5421	South America	
641517	-7.2771	112.717	Asia	
641736	-22.916	-43.4473	South America	
641946	-23.8041	-46.5307	South America	
641968	-23.4658	-46.5477	South America	
642131	51.5207	-0.142822	Europe	
642152	51.3364	0.808984	Europe	
642183	51.5207	-0.142822	Europe	
642221	-19.4731	-40.6271	South America	
642254	-23.4658	-46.5477	South America	
642424	51.5207	-0.142822	Europe	
642486	-19.9258	-43.9403	South America	
642496	26.8074	-80.6531	North America	
642512	42.4873	-83.2496	North America	
642534	48.9174	11.408	Europe	
642555	48.9174	11.408	Europe	
642557	45.7248	9.65637	Europe	
642606	-19.4465	-44.2944	South America	
642642	48.9174	11.408	Europe	
642652	52.3871	13.1165	Europe	
642666	48.9174	11.408	Europe	
642703	35.5211	129.103	Asia	
642735	-7.2771	112.717	Asia	
642750	-27.6099	-48.4789	South America	
642953	40.5247	-3.81615	Europe	
643010	-7.2771	112.717	Asia	
643021	-22.2387	-49.1125	South America	
643086	53.879	-2.18935	Europe	
643154	51.7031	5.32494	Europe	
643274	49.1994	-122.913	North America	
643295	-23.6828	-46.5955	South America	
643310	-7.2771	112.717	Asia	
643339	-30.0997	-51.1593	South America	
643418	-30.0997	-51.1593	South America	
643476	-7.2771	112.717	Asia	
643491	0.247298	-51.0637	South America	
643593	-6.90558	107.626	Asia	
643654	59.9341	30.3287	Europe	
643663	-23.6828	-46.5955	South America	
643809	-8.0436	-34.9394	South America	
643928	37.6111	-1.01051	Europe	
643991	-19.9187	-43.9598	South America	
644185	30.6394	-88.1639	North America	
644237	-33.4681	-70.7318	South America	
644278	-23.6828	-46.5955	South America	
644363	-6.28264	106.8	Asia	
644425	-20.0545	-43.4527	South America	
644432	-22.916	-43.4473	South America	
644580	34.0209	-118.211	North America	
644622	-29.1921	-51.3739	South America	
644676	35.2035	-80.836	North America	
644930	40.6896	-73.9284	North America	
644939	-27.6534	-51.0923	South America	
644968	51.5207	-0.142822	Europe	
645223	49.1994	-122.913	North America	
645300	49.1994	-122.913	North America	
645414	-23.6828	-46.5955	South America	
645476	46.2688	-119.159	North America	
645518	39.2843	-84.4954	North America	
645696	43.0715	-88.1639	North America	
645786	34.0209	-118.211	North America	
645910	34.0209	-118.211	North America	
645959	32.4178	-87.0311	North America	
645995	-30.0997	-51.1593	South America	
646014	27.7709	-15.5548	Europe	
646050	-23.6828	-46.5955	South America	
646116	19.5187	-99.1157	North America	
646151	19.5187	-99.1157	North America	
646178	53.3508	-2.20953	Europe	
646355	-23.6828	-46.5955	South America	
646367	38.5249	-76.9785	North America	
646468	-30.0997	-51.1593	South America	
646525	-25.2891	-57.6399	South America	
646619	-15.4552	-55.8425	South America	
646626	41.6176	-81.4136	North America	
646674	-23.6828	-46.5955	South America	
646694	-19.9187	-43.9598	South America	
646728	-23.4478	-46.6122	South America	
646732	28.6545	77.4478	Asia	
646779	-23.511	-46.8823	South America	
646783	0	0	NULL	
646796	-23.4453	-46.6125	South America	
646834	-23.4673	-46.619	South America	
646881	-25.4951	-49.2884	South America	
646907	-25.4951	-49.2884	South America	
646912	-30.0997	-51.1593	South America	
646914	51.5207	-0.142822	Europe	
647000	39.4207	26.8072	Asia	
647052	37.6113	-1.01024	Europe	
647081	-23.511	-46.8823	South America	
647144	-27.3517	153.036	Oceania	
647279	-25.4951	-49.2884	South America	
647398	-2.57242	-59.9803	South America	
647431	-27.6534	-51.0923	South America	
647480	51.5207	-0.142822	Europe	
647741	51.5207	-0.142822	Europe	
647784	19.4325	-99.1534	North America	
647899	-21.8793	-47.9053	South America	
648002	-6.16896	106.827	Asia	
648027	-30.0997	-51.1593	South America	
648051	39.7164	-83.88	North America	
648143	-21.708	-43.4227	South America	
648165	-8.6183	115.2	Asia	
648216	-28.739	-49.3605	South America	
648227	-7.2771	112.717	Asia	
648337	31.8463	-106.532	North America	
648410	-23.6828	-46.5955	South America	
648457	51.5207	-0.142822	Europe	
648496	-23.6717	-46.4477	South America	
648507	-33.8774	151.193	Oceania	
648648	-23.6828	-46.5955	South America	
648902	28.4512	-81.4654	North America	
649018	-25.5463	-49.1973	South America	
649040	42.488	-83.2486	North America	
649111	10.3421	-84.4342	North America	
649250	51.5207	-0.142822	Europe	
649368	1.54711	103.797	Asia	
649474	-23.7108	-46.4227	South America	
649495	53.8438	-1.85079	Europe	
649506	-20.8756	-54.2616	South America	
649507	-23.7108	-46.4227	South America	
649554	38.2753	24.508	Europe	
649974	39.4207	26.8072	Asia	
649983	-14.5043	-56.8506	South America	
650074	-20.595	-47.3472	South America	
650089	5.50997	95.3086	Asia	
650174	-21.9575	-50.5321	South America	
650226	19.5187	-99.1157	North America	
650231	-23.6828	-46.5955	South America	
650243	-23.6828	-46.5955	South America	
650322	51.5207	-0.142822	Europe	
650341	-23.556	-46.8126	South America	
650343	-16.3051	-48.9725	South America	
650405	67.9222	26.5046	Europe	
650423	67.9222	26.5046	Europe	
650425	67.9222	26.5046	Europe	
650439	67.9222	26.5046	Europe	
650463	-6.18622	106.637	Asia	
650481	67.9222	26.5046	Europe	
650536	36.0805	139.677	Asia	
650571	-23.6828	-46.5955	South America	
650821	51.5207	-0.142822	Europe	
650954	51.7032	5.32475	Europe	
650978	38.4981	-98.3201	North America	
651004	2.04811	103.382	Asia	
651007	-19.9187	-43.9598	South America	
651069	-23.6828	-46.5955	South America	
651100	67.9222	26.5046	Europe	
651121	-23.6828	-46.5955	South America	
651138	-6.90558	107.626	Asia	
651230	29.8886	-97.9313	North America	
651314	52.9564	5.91072	Europe	
651325	-2.57242	-59.9803	South America	
651328	-23.6943	-46.4027	South America	
651422	-5.40065	-47.5474	South America	
651540	59.9341	30.3287	Europe	
651768	38.2753	24.508	Europe	
651860	55.8554	-4.23242	Europe	
651868	34.0718	-118.038	North America	
651873	-24.1265	-52.366	South America	
651878	-23.6943	-46.4027	South America	
651894	51.5207	-0.142822	Europe	
651907	-27.7689	-48.6676	South America	
651926	34.0718	-118.038	North America	
652043	-29.753	-53.8242	South America	
652104	42.4879	-83.2485	North America	
652138	-11.0019	-37.1007	South America	
652174	40.7062	-111.9	North America	
652237	-23.3133	-47.0752	South America	
652239	-21.2134	-47.818	South America	
652276	51.4075	5.37308	Europe	
652324	31.1689	-100.077	North America	
652340	-5.79931	-35.2216	South America	
652354	-23.9555	-46.5075	South America	
652407	31.1689	-100.077	North America	
652525	-22.4873	-44.1755	South America	
652752	-22.4873	-44.1755	South America	
652799	-26.9752	-52.5357	South America	
652805	33.8988	-118.396	North America	
653144	-7.14941	-34.882	South America	
653167	19.4325	-99.1534	North America	
653198	-19.9997	-44.0417	South America	
653215	-25.4951	-49.2884	South America	
653262	33.6603	-117.999	North America	
653404	-15.7763	-47.7966	South America	
653417	-25.4951	-49.2884	South America	
653419	-25.4951	-49.2884	South America	
653471	59.9341	30.3287	Europe	
653546	39.4207	26.8072	Asia	
653595	34.1105	-117.367	North America	
653801	-23.6989	-46.6151	South America	
653834	-29.8907	-50.9563	South America	
653886	-23.6989	-46.6151	South America	
653887	51.734	5.28555	Europe	
653898	37.2692	-119.307	North America	
654094	3.14845	101.705	Asia	
654113	-23.6828	-46.5955	South America	
654122	34.259	-88.7337	North America	
654186	52.4949	-1.88125	Europe	
654206	-23.6828	-46.5955	South America	
654233	40.1095	-88.2464	North America	
654268	51.5207	-0.142822	Europe	
654406	-21.9643	-51.3537	South America	
654436	-21.708	-43.4227	South America	
654483	-23.6828	-46.5955	South America	
654548	-29.8907	-50.9563	South America	
654658	-12.8753	-38.5026	South America	
654682	51.5207	-0.142822	Europe	
654723	-6.23296	106.834	Asia	
654796	51.4485	5.453	Europe	
654888	53.4086	-1.42292	Europe	
655007	-6.21162	106.83	Asia	
655018	51.5207	-0.142822	Europe	
655110	51.5207	-0.142822	Europe	
655112	35.845	-80.2506	North America	
655118	-6.16896	106.827	Asia	
655205	41.5328	2.42824	Europe	
655206	39.9505	-75.8283	North America	
655235	38.9637	35.2433	Asia	
655328	-8.14856	-35.0037	South America	
655348	41.3587	-72.1046	North America	
655395	3.14845	101.705	Asia	
655447	38.4981	-98.3201	North America	
655467	-22.916	-43.4473	South America	
655500	-27.6534	-51.0923	South America	
655576	-14.5043	-56.8506	South America	
655593	41.471	-72.8345	North America	
655667	40.6836	-73.9293	North America	
655863	14.5576	-90.7331	North America	
655895	55.7559	37.5483	Europe	
655912	19.2524	-99.5724	North America	
655986	42.4931	-83.3707	North America	
656114	-23.6828	-46.5955	South America	
656219	67.9222	26.5046	Europe	
656231	-23.0614	-45.9175	South America	
656402	-10.9346	-37.0602	South America	
656417	19.5187	-99.1157	North America	
656431	19.5187	-99.1157	North America	
656444	-23.6828	-46.5955	South America	
656448	34.7103	138.192	Asia	
656453	19.5187	-99.1157	North America	
656471	24.6625	-107.342	North America	
656477	19.5187	-99.1157	North America	
656575	42.3446	-3.68944	Europe	
656617	-5.79931	-35.2213	South America	
656665	-6.90734	107.645	Asia	
656775	-6.90309	107.643	Asia	
656857	44.8064	10.3344	Europe	
657052	41.471	-72.8345	North America	
657063	51.5118	-0.162971	Europe	
657080	-21.708	-43.4227	South America	
657150	32.9818	-111.529	North America	
657166	-21.708	-43.4227	South America	
657195	39.4207	26.8072	Asia	
657275	39.3793	-76.8167	North America	
657296	51.5118	-0.162971	Europe	
657380	-23.6828	-46.5955	South America	
657393	-29.656	-50.8626	South America	
657472	51.5207	-0.142822	Europe	
657565	19.5187	-99.1157	North America	
657736	19.4325	-99.1534	North America	
657744	-29.0686	-51.0353	South America	
657790	-16.3051	-48.9725	South America	
657926	-22.916	-43.4473	South America	
657991	51.4075	5.37308	Europe	
657997	61.1089	-149.44	North America	
658038	-3.08928	-60.4448	South America	
658080	-23.6828	-46.5955	South America	
658119	-19.9187	-43.9598	South America	
658202	-19.9187	-43.9598	South America	
658233	-19.9187	-43.9598	South America	
658245	-23.6828	-46.5955	South America	
658277	-19.9187	-43.9598	South America	
658300	-6.24281	106.855	Asia	
658382	-19.9187	-43.9598	South America	
658386	-19.9187	-43.9598	South America	
658399	-19.9187	-43.9598	South America	
658400	42.3446	-3.68944	Europe	
658571	18.9097	-98.4343	North America	
658656	-23.9555	-46.5075	South America	
658724	-23.9555	-46.5075	South America	
658762	-25.4953	-49.2884	South America	
658792	39.4207	26.8072	Asia	
658854	-21.2134	-47.818	South America	
658930	55.7559	37.5483	Europe	
658986	-23.6828	-46.5955	South America	
659030	-7.14948	-34.8822	South America	
659077	-6.21961	106.817	Asia	
659181	-23.6828	-46.5955	South America	
659363	2.43559	102.861	Asia	
659455	-27.1854	-49.6228	South America	
659501	55.795	49.0696	Europe	
659537	-5.79932	-35.2213	South America	
659547	-19.9187	-43.9598	South America	
659558	-23.3921	-46.4538	South America	
659619	19.6563	-99.2336	North America	
659649	-8.0436	-34.9394	South America	
659660	19.2708	-99.6499	North America	
659676	-14.2393	-53.1848	South America	
659706	38.7141	-90.2878	North America	
659733	51.5207	-0.142822	Europe	
659776	55.7559	37.5483	Europe	
659805	-19.9187	-43.9598	South America	
659827	-19.9187	-43.9598	South America	
659857	-19.9187	-43.9598	South America	
659879	-19.9187	-43.9598	South America	
660027	49.2783	-123.005	North America	
660045	-22.4873	-44.1755	South America	
660168	-23.6828	-46.5955	South America	
660410	-23.5108	-46.8823	South America	
660566	51.5207	-0.142822	Europe	
660629	-28.739	-49.3605	South America	
660821	-28.739	-49.3605	South America	
660892	-29.656	-50.8626	South America	
660905	39.4207	26.8072	Asia	
660928	52.8064	-2.15374	Europe	
660972	51.5207	-0.142822	Europe	
660973	-29.656	-50.8626	South America	
661012	-0.0248051	109.336	Asia	
661068	-0.0587565	109.34	Asia	
661079	-23.6828	-46.5955	South America	
661289	-23.6828	-46.5955	South America	
661310	-28.0015	-50.3477	South America	
661327	-23.6828	-46.5955	South America	
661368	-27.1854	-49.6228	South America	
661377	-23.6828	-46.5955	South America	
661395	31.5411	130.589	Asia	
661458	43.1175	-88.0557	North America	
661607	34.7519	-92.1312	North America	
661634	38.8936	-77.0146	North America	
661729	39.4207	26.8072	Asia	
661731	-23.6828	-46.5955	South America	
661747	-22.916	-43.4473	South America	
661772	-25.1476	-50.071	South America	
661831	34.7519	-92.1312	North America	
661964	32.8482	-79.816	North America	
662061	29.3414	-95.0274	North America	
662064	-30.0997	-51.1593	South America	
662104	16.2586	-92.301	North America	
662267	51.5207	-0.142822	Europe	
662355	-22.9195	-43.0731	South America	
662416	-20.595	-47.3472	South America	
662419	-5.81739	-35.2384	South America	
662526	-23.5723	-46.5892	South America	
662563	41.8338	-87.7319	North America	
662630	19.4325	-99.1534	North America	
662649	49.1994	-122.913	North America	
662663	19.4325	-99.1534	North America	
662694	19.4325	-99.1534	North America	
662730	19.4325	-99.1534	North America	
662755	19.4325	-99.1534	North America	
662758	-6.87857	107.62	Asia	
662773	-25.4951	-49.2884	South America	
662818	42.4878	-83.2487	North America	
662833	-23.6828	-46.5955	South America	
662880	-23.5334	-46.7845	South America	
662986	-16.3051	-48.9725	South America	
663087	-22.8612	-43.331	South America	
663176	-23.6828	-46.5955	South America	
663316	-21.708	-43.4227	South America	
663333	-24.286	-47.1393	South America	
663504	-29.0686	-51.0353	South America	
663518	-23.194	-49.3852	South America	
663530	-21.708	-43.4227	South America	
663535	-27.7689	-48.6676	South America	
663583	-21.708	-43.4227	South America	
663599	-21.708	-43.4227	South America	
663686	28.3746	-81.3482	North America	
663703	51.5207	-0.142822	Europe	
663855	49.1994	-122.913	North America	
663939	-23.6828	-46.5955	South America	
663983	-23.6828	-46.5955	South America	
664000	-29.0686	-51.0353	South America	
664016	40.9792	29.1304	Asia	
664044	42.488	-83.2487	North America	
664363	40.6576	-74.187	North America	
664524	51.7963	-0.66437	Europe	
664527	51.5207	-0.142822	Europe	
664672	-6.18622	106.637	Asia	
664701	-23.447	-46.9181	South America	
664769	41.8338	-87.7319	North America	
664855	-28.739	-49.3605	South America	
664859	39.4207	26.8072	Asia	
664866	-26.2617	-48.9665	South America	
664893	-28.739	-49.3605	South America	
664912	-22.916	-43.4473	South America	
664919	-25.4951	-49.2884	South America	
664938	-28.739	-49.3605	South America	
665013	30.4939	-89.059	North America	
665161	-3.78965	-38.5199	South America	
665247	-23.6828	-46.5955	South America	
665257	-21.708	-43.4227	South America	
665259	19.0113	73.0274	Asia	
665323	39.4207	26.8072	Asia	
665507	40.8822	-73.4097	North America	
665544	41.1023	-8.47804	Europe	
665575	39.3461	-76.6096	North America	
665576	-15.7763	-47.7966	South America	
665661	-29.753	-53.8242	South America	
665672	-23.9555	-46.5075	South America	
665700	40.8396	-73.9379	North America	
665723	-21.8793	-47.9053	South America	
665748	36.0349	-80.1999	North America	
665752	36.0349	-80.1999	North America	
665818	47.8437	35.1281	Europe	
666003	19.5187	-99.1157	North America	
666028	19.5187	-99.1157	North America	
666069	59.9341	30.3287	Europe	
666250	33.362	-79.2548	North America	
666264	33.3705	-79.2817	North America	
666408	39.4207	26.8072	Asia	
666606	42.4878	-83.2485	North America	
666660	-26.2617	-48.9665	South America	
666765	47.8434	35.1313	Europe	
666918	-23.6828	-46.5955	South America	
667178	51.7267	5.2987	Europe	
667273	24.6625	-107.342	North America	
667285	-23.47	-47.4366	South America	
667327	-8.65703	115.21	Asia	
667337	-8.65645	115.21	Asia	
667437	-19.9187	-43.9598	South America	
667563	-19.604	-43.2996	South America	
667613	-29.706	-51.507	South America	
667645	-22.5461	-48.6355	South America	
667748	-26.2617	-48.9665	South America	
667787	-22.916	-43.4473	South America	
667884	-22.916	-43.4473	South America	
667899	1.31015	103.843	Asia	
667927	19.6563	-99.2336	North America	
668027	-25.4951	-49.2884	South America	
668030	-26.2617	-48.9665	South America	
668140	51.5618	-3.33357	Europe	
668158	51.5618	-3.33357	Europe	
668270	-23.9555	-46.5075	South America	
668290	-23.9555	-46.5075	South America	
668294	53.9262	-1.81593	Europe	
668306	-23.0614	-45.9175	South America	
668310	-23.0614	-45.9175	South America	
668311	-25.4951	-49.2884	South America	
668337	-25.4951	-49.2884	South America	
668361	-25.4951	-49.2884	South America	
668412	51.5207	-0.142822	Europe	
668711	0.247298	-51.0637	South America	
668764	-7.14948	-34.882	South America	
668785	32.9998	-80.18	North America	
668802	-7.14948	-34.882	South America	
668825	-25.4951	-49.2884	South America	
669155	-21.708	-43.4227	South America	
669173	-23.6828	-46.5955	South America	
669179	-23.9555	-46.5075	South America	
669220	19.3806	-99.1614	North America	
669366	51.5207	-0.142822	Europe	
669369	42.4931	-83.3706	North America	
669373	51.6793	39.236	Europe	
669430	59.8818	30.423	Europe	
669571	-29.665	-51.0437	South America	
669618	39.4207	26.8072	Asia	
669636	-23.6828	-46.5955	South America	
669664	-23.6828	-46.5955	South America	
669695	-23.6828	-46.5955	South America	
669713	-23.6828	-46.5955	South America	
669737	-23.7108	-46.4227	South America	
669739	-23.6828	-46.5955	South America	
669747	-23.7108	-46.4227	South America	
669766	19.5187	-99.1157	North America	
669844	37.071	-88.6469	North America	
669847	-22.916	-43.4473	South America	
669979	-26.2617	-48.9665	South America	
670011	-7.14948	-34.8821	South America	
670048	-23.6828	-46.5955	South America	
670228	-7.14941	-34.882	South America	
670230	-2.17026	-79.8952	South America	
670293	-20.0455	-44.2643	South America	
670312	21.0487	-87.0318	North America	
670325	-6.17656	106.831	Asia	
670334	-13.3766	-41.358	South America	
670336	33.6603	-117.999	North America	
670366	-25.4951	-49.2884	South America	
670386	39.4207	26.8072	Asia	
670391	48.7068	2.54769	Europe	
670425	32.4421	-93.8443	North America	
670457	-25.4951	-49.2884	South America	
670470	43.6939	12.6789	Europe	
670483	-25.4951	-49.2884	South America	
670495	-5.79931	-35.2213	South America	
670503	19.0322	-98.1543	North America	
670511	43.6939	12.6789	Europe	
670625	-14.2393	-53.1848	South America	
670642	-23.2765	-46.7111	South America	
670672	-22.9035	-43.2096	South America	
670857	53.6424	-1.7902	Europe	
670925	55.8554	-4.23242	Europe	
670955	-27.9931	-54.2949	South America	
670957	-7.2771	112.717	Asia	
671047	55.7559	37.5483	Europe	
671055	-29.656	-50.8626	South America	
671093	-23.0614	-45.9175	South America	
671095	51.5207	-0.142822	Europe	
671096	36.9504	127.026	Asia	
671185	-26.2617	-48.9665	South America	
671386	19.4325	-99.1534	North America	
671395	-24.018	-46.5015	South America	
671426	-9.53333	-35.6873	South America	
671614	19.5187	-99.1157	North America	
671665	53.118	26.0243	Europe	
671725	-22.9195	-43.0731	South America	
671751	19.8932	-99.3574	North America	
671966	19.4685	-98.7874	North America	
671988	52.3834	13.1196	Europe	
672103	33.9498	-117.399	North America	
672165	42.3527	-83.0992	North America	
672356	-16.3051	-48.9725	South America	
672386	52.3871	13.1165	Europe	
672438	42.3527	-83.0992	North America	
672519	38.9637	35.2433	Asia	
672619	30.0988	-94.1289	North America	
672693	-23.1295	-46.5728	South America	
672732	39.4207	26.8072	Asia	
672841	39.4207	26.8072	Asia	
672892	39.4207	26.8072	Asia	
672960	-30.0997	-51.1593	South America	
672970	-23.8633	-46.2901	South America	
673049	51.5207	-0.142822	Europe	
673133	-30.0997	-51.1593	South America	
673151	-27.6534	-51.0923	South America	
673210	-6.31394	106.873	Asia	
673372	-7.2771	112.717	Asia	
673646	3.14845	101.705	Asia	
673700	-6.59978	106.772	Asia	
673941	0	0	NULL	
673975	30.0526	31.3419	Africa	
674036	0	0	NULL	
674154	51.5207	-0.142822	Europe	
674164	1.22835	110.697	Asia	
674225	33.7647	35.4664	Asia	
674258	61.5218	0.00022	Europe	
