Tweet Id 	 Latitude 	 Longitude 	 Continent
907881	4.70524	103.441	Asia	
909816	48.8199	2.31323	Europe	
910359	48.7726	2.0796	Europe	
910862	48.8484	2.5849	Europe	
913117	46.803	1.70319	Europe	
913209	48.9891	2.258	Europe	
913597	48.9006	2.39504	Europe	
913967	3.03585	101.417	Asia	
914124	-6.16939	106.655	Asia	
914291	3.03581	101.417	Asia	
914617	48.7736	1.99674	Europe	
915205	48.8487	2.6312	Europe	
916055	47.9938	-4.10792	Europe	
916981	48.7608	2.47949	Europe	
917013	48.6602	2.57665	Europe	
917290	48.8908	2.37671	Europe	
918549	48.6889	2.5193	Europe	
919519	48.8029	2.31442	Europe	
919963	48.7008	2.39404	Europe	
920143	48.6299	2.5754	Europe	
922089	48.6575	2.34152	Europe	
922141	45.7753	4.92409	Europe	
922358	31.8992	35.0085	Asia	
922430	-7.49913	112.325	Asia	
922740	52.6404	-1.12051	Europe	
925232	-7.65408	111.35	Asia	
925856	48.5606	2.4929	Europe	
927369	48.7855	2.41825	Europe	
927444	58.3788	13.4678	Europe	
927977	0	0	NULL	
928135	48.6602	2.57665	Europe	
928244	60.6647	28.9247	Europe	
928317	48.6016	2.31004	Europe	
929099	-6.16896	106.827	Asia	
929853	49.0016	2.28927	Europe	
930669	-7.8007	110.366	Asia	
930874	-7.78094	110.364	Asia	
931858	48.7091	2.4398	Europe	
932159	0	0	NULL	
932969	-7.32195	110.497	Asia	
933595	-7.97656	112.628	Asia	
933854	3.03296	101.654	Asia	
934471	48.8473	2.32969	Europe	
936169	48.7066	2.43792	Europe	
936419	48.5518	2.65076	Europe	
937618	3.14845	101.705	Asia	
938391	48.8541	2.14241	Europe	
938416	48.7997	2.34264	Europe	
939353	-20.8973	55.4468	Africa	
939735	48.834	2.31637	Europe	
941862	51.4745	-0.129657	Europe	
944607	43.8178	4.35092	Europe	
944685	47.9819	0.195548	Europe	
944802	49.4434	2.0882	Europe	
945030	-6.16896	106.827	Asia	
945065	-7.44856	110.224	Asia	
946239	52.4747	-1.88841	Europe	
946590	48.6255	2.54873	Europe	
947106	48.9081	2.54327	Europe	
947199	48.8485	2.58478	Europe	
947387	49.0486	2.09969	Europe	
947553	48.9858	2.46036	Europe	
948329	48.8396	2.64686	Europe	
948440	33.5178	-112.095	North America	
948663	48.8727	2.38846	Europe	
949061	-7.91187	113.811	Asia	
949460	48.9858	2.46036	Europe	
949833	48.9555	2.53919	Europe	
949888	49.0601	2.68985	Europe	
949995	51.6636	-0.810113	Europe	
950203	42.4205	-73.8614	North America	
950500	-7.97656	112.628	Asia	
951402	-6.16896	106.827	Asia	
951660	-7.2771	112.717	Asia	
952440	54.3842	-3.00504	Europe	
953456	41.122	-75.9529	North America	
953521	48.9525	2.47393	Europe	
954199	48.7851	2.39501	Europe	
954758	48.5606	2.4929	Europe	
954820	48.9033	2.20874	Europe	
954931	48.8869	2.20715	Europe	
955022	48.7816	2.58958	Europe	
955291	48.8311	2.29509	Europe	
956312	-6.29679	106.937	Asia	
956712	48.5846	2.56998	Europe	
956832	48.8093	2.53764	Europe	
956844	48.5846	2.56998	Europe	
956972	-7.97656	112.628	Asia	
957116	2.79658	101.718	Asia	
958273	-37.7366	144.97	Oceania	
958937	49.0374	2.04594	Europe	
959571	48.9081	2.54327	Europe	
960183	45.4507	7.01073	Europe	
960395	48.8588	2.34693	Europe	
960692	41.6854	-72.7632	North America	
961058	-6.86149	107.594	Asia	
961958	3.82881	103.217	Asia	
963064	-6.16896	106.827	Asia	
963647	44.9281	2.44146	Europe	
964054	4.71179	103.401	Asia	
964116	55.833	-4.20803	Europe	
964143	48.8874	2.20723	Europe	
965205	49.0096	2.56178	Europe	
965414	-6.17746	106.706	Asia	
965511	49.0267	2.46772	Europe	
967067	48.8968	2.39383	Europe	
967570	49.054	2.67891	Europe	
967580	49.0542	2.68011	Europe	
968449	49.0542	2.67879	Europe	
969831	2.2879	111.831	Asia	
970541	14.6102	-61.0921	North America	
970792	48.7295	2.44694	Europe	
970883	48.7723	2.49304	Europe	
971321	14.6102	-61.0921	North America	
971705	48.8588	2.34701	Europe	
972521	48.8588	2.34693	Europe	
972735	16.2367	-61.6285	North America	
973455	48.7456	2.47256	Europe	
973853	5.3328	100.303	Asia	
974778	-7.2771	112.717	Asia	
975277	48.898	2.40091	Europe	
976143	48.9517	2.32308	Europe	
976403	49.1062	2.26047	Europe	
976503	48.9458	2.49126	Europe	
976507	48.9458	2.49126	Europe	
978096	-23.6828	-46.5955	South America	
979290	1.13974	104.014	Asia	
979415	14.6161	-61.0394	North America	
979820	39.983	-82.9774	North America	
979956	48.1205	-1.65242	Europe	
980541	46.8052	-100.767	North America	
980773	-6.7243	108.55	Asia	
980890	48.1205	-1.65242	Europe	
980896	48.1205	-1.65242	Europe	
981644	46.8052	-100.767	North America	
981870	-6.7243	108.55	Asia	
981988	48.1205	-1.65242	Europe	
981994	48.1205	-1.65242	Europe	
982596	48.8423	2.81498	Europe	
984170	-7.29068	108.004	Asia	
985046	-7.65408	111.35	Asia	
987940	48.9509	2.44708	Europe	
988957	48.8423	2.81498	Europe	
990547	-7.29068	108.004	Asia	
991440	-7.65408	111.35	Asia	
992434	40.6097	-111.951	North America	
996314	48.9509	2.44708	Europe	
996550	3.58114	98.6436	Asia	
996663	49.0746	2.68002	Europe	
997566	52.4949	-1.88127	Europe	
998255	49.8988	2.28468	Europe	
999234	48.6318	2.53919	Europe	
999284	48.8045	2.62087	Europe	
999657	48.9458	2.49126	Europe	
999757	48.8568	2.53159	Europe	
999920	-6.89691	107.129	Asia	
1000167	48.1205	-1.65244	Europe	
1000195	48.5303	2.25007	Europe	
1001621	48.9731	2.25092	Europe	
1001733	48.7122	2.48139	Europe	
1002425	3.58111	98.6676	Asia	
1003682	1.50756	103.776	Asia	
1003856	19.2755	-99.2646	North America	
1004246	48.9374	2.17431	Europe	
1004611	48.7944	2.60165	Europe	
1004827	33.7437	-84.3484	North America	
1005027	33.9819	-117.32	North America	
1005547	48.5145	2.50785	Europe	
1005929	-7.74522	110.409	Asia	
1006048	51.4554	-1.01306	Europe	
1006058	49.0488	2.01028	Europe	
1006184	39.1713	-86.4991	North America	
1006318	-6.90558	107.626	Asia	
1006339	0	0	NULL	
1006586	48.8569	2.49926	Europe	
1007126	35.762	-109.047	North America	
1007494	56.1107	-3.32511	Europe	
1007842	45.5313	10.2029	Europe	
1007949	-19.9187	-43.9598	South America	
1007985	50.631	3.0472	Europe	
1008027	43.5946	1.37194	Europe	
1009090	49.0367	2.33393	Europe	
1009203	-1.27144	36.8123	Africa	
1009757	-6.11766	106.906	Asia	
1010148	2.20133	102.248	Asia	
1010307	6.11019	102.265	Asia	
1010520	-6.90558	107.626	Asia	
1010566	44.2055	0.624839	Europe	
1011671	48.7471	2.48987	Europe	
1011914	48.6928	2.51073	Europe	
1011979	43.7266	7.41461	Europe	
1012137	34.206	-118.388	North America	
1012245	-22.8513	-42.0344	South America	
1012257	48.9858	2.46036	Europe	
1012746	48.8896	2.45198	Europe	
1013595	-8.0436	-34.9394	South America	
1013786	50.8672	4.28315	Europe	
1013977	48.8985	2.39127	Europe	
1014164	48.7439	2.4894	Europe	
1014167	48.7439	2.48941	Europe	
1014681	48.7318	2.30963	Europe	
1015365	48.8726	2.31053	Europe	
1015514	47.8515	3.57711	Europe	
1015648	48.8988	2.29562	Europe	
1016392	48.7702	2.28682	Europe	
1017170	-2.42837	106.432	Asia	
1017261	48.7681	2.48829	Europe	
1017293	48.6888	2.51938	Europe	
1017915	48.9243	2.02711	Europe	
1018371	-36.7374	-71.0353	South America	
1018418	48.8824	2.45711	Europe	
1020969	39.2847	-76.6205	North America	
1021282	48.6832	2.16698	Europe	
1021546	48.6602	2.57665	Europe	
1021849	48.7637	2.48424	Europe	
1022467	49.06	2.6043	Europe	
1022566	48.8825	2.45707	Europe	
1023118	52.0692	4.32203	Europe	
1023784	48.7391	2.49179	Europe	
1023789	48.6602	2.57665	Europe	
1023874	48.7788	1.98302	Europe	
1024947	48.7216	0.83999	Europe	
1025414	-7.2771	112.717	Asia	
1025436	48.7568	2.43389	Europe	
1025441	48.8026	2.42629	Europe	
1025473	48.8623	2.34583	Europe	
1025939	-7.15262	111.583	Asia	
1026175	48.8898	2.37094	Europe	
1026355	33.3942	-112.094	North America	
1026385	14.6285	-61.0261	North America	
1026406	33.8512	-118.176	North America	
1027132	48.8851	2.3673	Europe	
1027275	48.8859	2.35944	Europe	
1027319	48.7998	2.49222	Europe	
1027594	51.131	-113.945	North America	
1027745	46.2056	6.44306	Europe	
1027780	46.193	6.43692	Europe	
1028320	34.0209	-118.211	North America	
1028352	48.9938	1.8115	Europe	
1028420	48.7848	2.40672	Europe	
1028981	49.03	2.47124	Europe	
1029081	-0.964271	100.397	Asia	
1029307	-7.12959	111.743	Asia	
1029496	-8.17738	113.712	Asia	
1030487	48.7932	2.31668	Europe	
1030849	49.0069	2.31711	Europe	
1031105	47.9119	1.92419	Europe	
1031464	48.654	2.39348	Europe	
1031783	48.8821	2.36992	Europe	
1032656	48.9877	1.91135	Europe	
1032898	49.1231	2.3832	Europe	
1033141	48.9458	2.49126	Europe	
1033776	25.5968	-107.963	North America	
1033862	48.5847	2.47815	Europe	
1033904	48.8571	2.39269	Europe	
1034085	19.6347	-98.9082	North America	
1034113	48.7372	3.20064	Europe	
1034124	48.737	3.20059	Europe	
1034143	48.7371	3.2006	Europe	
1034164	29.4105	-98.5686	North America	
1034198	48.737	3.20063	Europe	
1034545	48.8119	2.34277	Europe	
1034608	46.5831	0.34654	Europe	
1034763	14.6166	-60.9908	North America	
1034775	2.23204	102.243	Asia	
1034965	48.7439	2.48951	Europe	
1036954	48.7555	2.7001	Europe	
1037282	-7.2771	112.717	Asia	
1038137	48.7391	2.44937	Europe	
1038690	37.8448	-92.1463	North America	
1038889	3.58459	98.6674	Asia	
1039433	47.88	1.90699	Europe	
1039530	3.13032	101.494	Asia	
1039699	48.1193	0.0103691	Europe	
1039774	48.8119	2.34277	Europe	
1040344	46.7222	7.06125	Europe	
1040560	48.383	31.1814	Europe	
1040565	48.9343	2.29254	Europe	
1040599	48.8823	2.48984	Europe	
1040648	48.6602	2.57665	Europe	
1040982	43.4839	-1.49374	Europe	
1041422	48.9077	2.44328	Europe	
1041873	48.9458	2.49126	Europe	
1042214	48.8773	2.40789	Europe	
1042529	48.7003	6.25532	Europe	
1042543	3.14853	101.705	Asia	
1043702	44.796	-0.65205	Europe	
1043782	-6.27577	106.876	Asia	
1043819	-2.56954	140.527	Asia	
1044272	53.0138	18.6013	Europe	
1044499	14.6143	-61.0519	North America	
1044502	14.5997	-60.9992	North America	
1044652	61.2027	-149.754	North America	
1044718	48.6297	2.44188	Europe	
1045552	51.6045	-0.391275	Europe	
1045622	48.7766	2.07647	Europe	
1045629	52.8323	-9.43962	Europe	
1045661	3.35359	101.253	Asia	
1045910	40.0675	-79.8931	North America	
1046009	48.8053	2.49884	Europe	
1046055	48.8898	2.45195	Europe	
1046237	45.6457	0.145144	Europe	
1046463	48.6748	2.37927	Europe	
1046690	41.7022	-87.6616	North America	
1047382	40.6997	-111.954	North America	
1047768	50.6318	5.58511	Europe	
1047780	48.9438	2.32878	Europe	
1047883	52.5503	-2.08168	Europe	
1048557	45.4864	-73.8041	North America	
1048733	-6.22398	106.957	Asia	
1048958	43.0081	-83.742	North America	
1049058	-7.1952	108.182	Asia	
1049138	48.9488	2.3745	Europe	
1049227	37.7076	-122.125	North America	
1049541	47.3498	-123.076	North America	
1049562	33.6017	-7.60975	Africa	
1049567	35.684	-81.991	North America	
1049876	48.8588	2.34693	Europe	
1049892	36.2643	-115.233	North America	
1050154	28.0353	-82.3527	North America	
1050237	33.8923	-118.003	North America	
1050350	48.7801	2.46013	Europe	
1050472	48.3421	-122.671	North America	
1050713	38.0034	-79.4209	North America	
1051132	39.0047	-77.0397	North America	
1051353	48.541	2.5291	Europe	
1051512	37.8114	-122.263	North America	
1051879	48.9651	2.34318	Europe	
1052276	48.9341	2.29236	Europe	
1052511	49.0364	2.19982	Europe	
1052785	56.14	-3.20243	Europe	
1053171	5.40219	-3.99103	Africa	
1054646	26.6294	-80.212	North America	
1054684	43.0867	-87.9121	North America	
1054689	43.0867	-87.9121	North America	
1055163	2.24634	102.215	Asia	
1055481	3.11106	101.632	Asia	
1055835	48.8353	2.6353	Europe	
1056197	48.7784	2.36296	Europe	
1056250	49.06	2.60428	Europe	
1056469	49.0598	2.60431	Europe	
1056531	50.9167	4.36212	Europe	
1056544	50.9167	4.36212	Europe	
1056550	50.9167	4.36212	Europe	
1056562	50.9167	4.36212	Europe	
1056565	50.9167	4.36212	Europe	
1056569	48.6297	2.44188	Europe	
1056631	48.9514	2.56798	Europe	
1056828	48.9402	2.16302	Europe	
1057166	48.8986	2.39124	Europe	
1057348	48.6551	2.37606	Europe	
1057720	48.9082	2.3882	Europe	
1057731	48.9082	2.3881	Europe	
1058242	3.03296	101.654	Asia	
1059263	48.9858	2.46036	Europe	
1059284	52.3834	13.1196	Europe	
1059293	-23.6343	-46.764	South America	
1059477	48.6597	2.37278	Europe	
1059487	43.2607	-79.9135	North America	
1059664	47.6184	-122.35	North America	
1059670	42.9179	-78.7984	North America	
1059674	48.8949	2.38115	Europe	
1059687	43.5884	-84.7801	North America	
1059759	42.1087	140.576	Asia	
1060105	43.0872	-87.912	North America	
1060181	45.189	5.71544	Europe	
1060353	48.5846	2.47831	Europe	
1060388	47.0877	-122.32	North America	
1060515	-37.7167	145.009	Oceania	
1060619	45.2482	-75.8001	North America	
1061001	48.9463	2.14236	Europe	
1061083	48.8588	2.34693	Europe	
1061309	34.0889	-117.966	North America	
1061321	47.6205	-122.349	North America	
1061631	33.9827	-117.328	North America	
1061768	48.6124	2.8883	Europe	
1062139	51.3047	-0.66107	Europe	
1062182	-6.64433	106.781	Asia	
1063252	42.2388	-84.4078	North America	
1063753	1.27938	124.889	Asia	
1063764	1.27604	124.89	Asia	
1063768	1.27661	124.888	Asia	
1063912	37.3993	-5.9424	Europe	
1064211	3.14853	101.705	Asia	
1064945	48.8984	2.39131	Europe	
1065471	1.42821	124.977	Asia	
1065692	50.631	3.0472	Europe	
1065782	48.9864	2.36797	Europe	
1065793	43.5944	1.37204	Europe	
1066322	48.8317	2.53822	Europe	
1066326	48.8317	2.53823	Europe	
1066567	-6.4721	106.858	Asia	
1066744	3.66668	98.6712	Asia	
1067789	5.0294	118.332	Asia	
1068073	30.4588	-91.0466	North America	
1068398	38.2627	-121.264	North America	
1068896	-7.42272	109.25	Asia	
1068970	0	0	NULL	
1069028	48.9622	2.33343	Europe	
1069523	48.8844	2.46968	Europe	
1069612	45.6246	5.17448	Europe	
1069937	48.6831	2.16664	Europe	
1070868	48.7891	2.23139	Europe	
1071789	32.3795	-95.3224	North America	
1071802	36.7061	-85.1396	North America	
1072197	17.405	78.4115	Asia	
1072251	43.0574	-88.0455	North America	
1072311	40.8136	-73.8839	North America	
1072814	29.1627	-82.1681	North America	
1072849	32.5406	-85.8235	North America	
1073075	30.5076	-91.1374	North America	
1073181	46.9709	-122.508	North America	
1073375	37.7703	-122.436	North America	
1073412	48.8364	2.32345	Europe	
1073472	37.7703	-122.436	North America	
1073510	48.8364	2.32345	Europe	
1074093	39.3197	-76.5991	North America	
1074648	39.3197	-76.5991	North America	
1074665	50.6074	3.0388	Europe	
1074673	-26.0681	27.9755	Africa	
1074730	43.097	-87.9124	North America	
1075035	41.5641	-71.4715	North America	
1075044	43.0872	-87.9119	North America	
1075045	43.0872	-87.9119	North America	
1075046	43.0872	-87.9119	North America	
1075055	48.8758	2.40078	Europe	
1075535	48.8918	2.45785	Europe	
1075889	48.8852	2.36731	Europe	
1076208	16.0626	-61.5694	North America	
1076232	50.9361	1.88713	Europe	
1076683	48.7529	2.50557	Europe	
1077095	-6.15779	106.761	Asia	
1077250	5.92056	102.242	Asia	
1077412	-7.97656	112.628	Asia	
1077777	48.5846	2.56998	Europe	
1078152	48.8064	2.0576	Europe	
1078969	27.7779	-82.6292	North America	
1080227	48.4025	2.97198	Europe	
1080429	48.8119	2.34277	Europe	
1081007	48.6115	2.45409	Europe	
1081500	48.7439	2.48948	Europe	
1081504	48.7748	2.02979	Europe	
1081592	51.3978	-0.142611	Europe	
1082142	48.7439	2.48949	Europe	
1082231	48.8988	2.42956	Europe	
1082910	29.6933	-95.597	North America	
1083017	48.744	2.5066	Europe	
1083290	48.6361	2.42073	Europe	
1083335	-3.64044	102.574	Asia	
1083434	48.9374	2.30062	Europe	
1083608	48.8596	2.45124	Europe	
1084140	-6.16896	106.827	Asia	
1084178	-6.16896	106.827	Asia	
1084674	41.1416	-81.5152	North America	
1085193	34.7017	-118.115	North America	
1085304	-7.7612	110.373	Asia	
1085306	-7.7612	110.373	Asia	
1085947	48.9339	2.29221	Europe	
1086604	48.9128	2.55062	Europe	
1086802	48.9846	2.2391	Europe	
1087034	49.0062	2.19749	Europe	
1088110	44.8061	-0.591853	Europe	
1088310	50.7003	3.16647	Europe	
1088415	48.8931	2.25524	Europe	
1090183	41.7308	-88.0445	North America	
